"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0580750606,0.02586811446
1.01,0.06003885457,0.02085775778
1.02,0.06155935927,0.01572014883
1.03,0.06262996211,0.01049542208
1.04,0.06324781943,0.005223837366
1.05,0.06341381485,-5.459502521E-05
1.06,0.06313247739,-0.005300478015
1.07,0.06241186119,-0.01047537546
1.08,0.06126339023,-0.01554213951
1.09,0.05970167105,-0.02046521369
1.1,0.05774427785,-0.02521090863
1.11,0.0554115139,-0.02974764787
1.12,0.05272615389,-0.03404618193
1.13,0.04971317159,-0.03807976962
1.14,0.04639945742,-0.04182432617
1.15,0.04281353001,-0.04525853841
1.16,0.0389852459,-0.0483639479
1.17,0.03494551084,-0.05112500328
1.18,0.03072599606,-0.05352908365
1.19,0.02635886218,-0.05556649486
1.2,0.02187649299,-0.05723044117
1.21,0.01731124096,-0.05851697445
1.22,0.0126951858,-0.05942492323
1.23,0.008059907012,-0.05995580406
1.24,0.003436271047,-0.06011371698
1.25,-0.001145766611,-0.05990522742
1.26,-0.005657344299,-0.0593392358
1.27,-0.01007086197,-0.05842683673
1.28,-0.01436013399,-0.05718116873
1.29,-0.01850052696,-0.05561725576
1.3,-0.02246908259,-0.05375184145
1.31,-0.02624462542,-0.05160321667
1.32,-0.02980785527,-0.04919104163
1.33,-0.03314142396,-0.04653616284
1.34,-0.03622999594,-0.0436604263
1.35,-0.03906029216,-0.04058648764
1.36,-0.04162111689,-0.03733762063
1.37,-0.04390336662,-0.03393752545
1.38,-0.04590002099,-0.03041013831
1.39,-0.04760611528,-0.02677944455
1.4,-0.04901869463,-0.02306929693
1.41,-0.05013675017,-0.01930324171
1.42,-0.05096113796,-0.01550435456
1.43,-0.05149448157,-0.01169508874
1.44,-0.05174106014,-0.007897137771
1.45,-0.05170668358,-0.00413131466
1.46,-0.0513985575,-0.0004174494766
1.47,-0.05082514047,0.003225693235
1.48,-0.04999599673,0.006780476249
1.49,-0.04892164763,0.01023043016
1.5,-0.04761342513,0.01356027265
1.51,-0.04608333093,0.01675590725
1.52,-0.04434390439,0.01980440291
1.53,-0.04240810249,0.02269395635
1.54,-0.04028919455,0.02541383958
1.55,-0.03800067396,0.02795433581
1.56,-0.03555618878,0.03030666706
1.57,-0.03296949214,0.03246291731
1.58,-0.03025441303,0.0344159552
1.59,-0.02742484685,0.03615936027
1.6,-0.02449476475,0.03768735685
1.61,-0.02147823982,0.03899475916
1.62,-0.01838948741,0.04007693113
1.63,-0.01524291632,0.04092976377
1.64,-0.01205318726,0.04154967221
1.65,-0.008835273915,0.04193361416
1.66,-0.005604522434,0.04207913014
1.67,-0.002376704794,0.04198440541
1.68,0.0008319393619,0.04164835272
1.69,0.004004675737,0.04107071356
1.7,0.007124268149,0.04025217532
1.71,0.01017299418,0.03919450074
1.72,0.01313268682,0.03790066538
1.73,0.01598480398,0.03637499839
1.74,0.01871052738,0.03462332129
1.75,0.02129089077,0.03265307938
1.76,0.02370693715,0.03047346038
1.77,0.02593990309,0.02809549479
1.78,0.02797142758,0.0255321329
1.79,0.02978378195,0.02279829389
1.8,0.03136011655,0.01991088293
1.81,0.03268471907,0.01688877293
1.82,0.03374327909,0.0137527486
1.83,0.03452315275,0.01052541117
1.84,0.03501362136,0.007231043412
1.85,0.03520613778,0.003895435358
1.86,0.03509455423,0.0005456722673
1.87,0.03467532566,-0.002790112625
1.88,0.03394768341,-0.006083017025
1.89,0.03291377398,-0.009303676063
1.9,0.0315787589,-0.01242259113
1.91,0.02995087242,-0.0154104755
1.92,0.02804143441,-0.01823861059
1.93,0.02586481711,-0.02087920648
1.94,0.02343836518,-0.02330576012
1.95,0.0207822696,-0.02549340455
1.96,0.01791939687,-0.02741924292
1.97,0.01487507591,-0.0290626611
1.98,0.01167684603,-0.03040561328
1.99,0.00835416985,-0.03143287557
2,0.004938115915,-0.03213226313
2.01,0.00146101629,-0.03249480731
2.02,-0.002043895343,-0.03251488991
2.03,-0.005542859141,-0.03219033269
2.04,-0.009001972091,-0.03152244108
2.05,-0.01238757253,-0.03051600177
2.06,-0.01566662028,-0.02917923485
2.07,-0.01880706677,-0.02752370199
2.08,-0.0217782098,-0.02556417257
2.09,-0.02455102815,-0.02331845073
2.1,-0.0270984916,-0.02080716647
2.11,-0.02939584259,-0.01805353468
2.12,-0.03142084639,-0.01508308618
2.13,-0.03315400712,-0.01192337514
2.14,-0.03457874772,-0.008603667402
2.15,-0.03568155255,-0.005154614476
2.16,-0.03645207196,-0.001607917617
2.17,-0.03688318853,0.002004013306
2.18,-0.03697104554,0.005648401848
2.19,-0.03671503836,0.009292443717
2.2,-0.03611777016,0.01290363826
2.21,-0.03518497358,0.01645010902
2.22,-0.03392540029,0.01990091005
2.23,-0.03235068087,0.02322631489
2.24,-0.0304751573,0.02639808558
2.25,-0.02831569103,0.02938971919
2.26,-0.02589144922,0.03217667003
2.27,-0.02322367237,0.03473654567
2.28,-0.0203354262,0.03704927543
2.29,-0.01725134109,0.03909725034
2.3,-0.01399734209,0.04086543374
2.31,-0.01060037283,0.04234144215
2.32,-0.007088116478,0.04351559642
2.33,-0.003488716793,0.04438094291
2.34,0.0001694974126,0.04493324589
2.35,0.003858281532,0.04517095139
2.36,0.00754973514,0.04509512401
2.37,0.0112165499,0.04470935794
2.38,0.01483224276,0.04401966398
2.39,0.01837137211,0.04303433471
2.4,0.02180973452,0.04176378991
2.41,0.02512454047,0.04022040497
2.42,0.02829456717,0.03841832498
2.43,0.03130028756,0.03637326746
2.44,0.03412397443,0.0341023168
2.45,0.03674977932,0.03162371362
2.46,0.0391637863,0.02895664222
2.47,0.04135404085,0.02612101923
2.48,0.04331055489,0.02313728654
2.49,0.04502528914,0.02002621143
2.5,0.0464921144,0.01680869642
2.51,0.04770675393,0.01350560137
2.52,0.04866670906,0.01013757961
2.53,0.04937117051,0.006724929947
2.54,0.04982091843,0.003287465615
2.55,0.05001821352,-0.0001555990828
2.56,0.04996668251,-0.003585744082
2.57,0.0496712004,-0.00698522101
2.58,0.04913777231,-0.01033711336
2.59,0.04837341743,-0.01362538036
2.6,0.0473860571,-0.01683488591
2.61,0.04618440895,-0.01995141418
2.62,0.0447778888,-0.02296167378
2.63,0.0431765211,-0.02585329256
2.64,0.04139085897,-0.02861480517
2.65,0.03943191394,-0.03123563545
2.66,0.03731109536,-0.03370607597
2.67,0.03504015901,-0.0360172664
2.68,0.03263116413,-0.03816117272
2.69,0.03009643772,-0.04013056867
2.7,0.02744854486,-0.04191902068
2.71,0.02470026343,-0.0435208773
2.72,0.02186456186,-0.04493126348
2.73,0.01895457797,-0.04614608015
2.74,0.01598359765,-0.04716200875
2.75,0.01296503161,-0.04797652043
2.76,0.009912389106,-0.04858788908
2.77,0.006839247352,-0.04899520721
2.78,0.003759215887,-0.04919840356
2.79,0.0006858952294,-0.04919826098
2.8,-0.002367170429,-0.04899643341
2.81,-0.005386546492,-0.04859546024
2.82,-0.008358966895,-0.04799877694
2.83,-0.01127139814,-0.04721072047
2.84,-0.01411110759,-0.0462365285
2.85,-0.01686573507,-0.04508233125
