"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.07725602541,0.07129260408
1.01,0.08273729057,0.06474162808
1.02,0.08765570307,0.05778827787
1.03,0.09198281238,0.05048160358
1.04,0.09569455406,0.04287254667
1.05,0.09877135484,0.03501353152
1.06,0.1011981977,0.02695805549
1.07,0.102964648,0.01876028128
1.08,0.1040648413,0.01047463574
1.09,0.1044974364,0.002155418553
1.1,0.1042655342,-0.006143575962
1.11,0.1033765648,-0.01436942125
1.12,0.1018421476,-0.02247040272
1.13,0.09967792384,-0.03039634181
1.14,0.09690336723,-0.03809889852
1.15,0.09354157374,-0.0455318511
1.16,0.08961903379,-0.05265135223
1.17,0.08516538909,-0.05941616103
1.18,0.08021317695,-0.06578785072
1.19,0.07479756397,-0.07173099174
1.2,0.0689560713,-0.07721331048
1.21,0.0627282936,-0.08220582373
1.22,0.05615561329,-0.08668294916
1.23,0.04928091202,-0.090622592
1.24,0.04214828097,-0.0940062085
1.25,0.03480273149,-0.09681884632
1.26,0.02728990777,-0.09904916242
1.27,0.01965580298,-0.1006894188
1.28,0.01194648054,-0.1017354568
1.29,0.004207801849,-0.1021866504
1.3,-0.003514837633,-0.1020458391
1.31,-0.01117676277,-0.1013192419
1.32,-0.01873426181,-0.1000163522
1.33,-0.02614481683,-0.09814981657
1.34,-0.03336732008,-0.09573529636
1.35,-0.04036227495,-0.09279131598
1.36,-0.04709198054,-0.08933909817
1.37,-0.05352069887,-0.08540238849
1.38,-0.05961480402,-0.08100727115
1.39,-0.06534291281,-0.07618197813
1.4,-0.07067599696,-0.07095669368
1.41,-0.07558747679,-0.0653633566
1.42,-0.08005329718,-0.05943546209
1.43,-0.08405198641,-0.0532078654
1.44,-0.08756469911,-0.04671658888
1.45,-0.0905752448,-0.03999863425
1.46,-0.09307010352,-0.03309180114
1.47,-0.09503843048,-0.026034513
1.48,-0.09647205158,-0.01886565099
1.49,-0.09736545185,-0.01162439597
1.5,-0.09771575875,-0.004350078443
1.51,-0.09752272217,0.002917964153
1.52,-0.09678869274,0.01014052378
1.53,-0.09551859988,0.01727865306
1.54,-0.09371993075,0.02429379313
1.55,-0.0914027105,0.0311478998
1.56,-0.08857948437,0.0378035701
1.57,-0.08526530109,0.04422417119
1.58,-0.08147769707,0.05037397364
1.59,-0.07723668009,0.0562182908
1.6,-0.07256471053,0.06172362649
1.61,-0.06748667876,0.06685783099
1.62,-0.06202987537,0.07159026772
1.63,-0.05622395199,0.07589199007
1.64,-0.05010086983,0.07973592845
1.65,-0.0436948325,0.08309708691
1.66,-0.03704220051,0.08595274768
1.67,-0.03018138467,0.08828268187
1.68,-0.02315271507,0.09006936389
1.69,-0.01599828445,0.09129818583
1.7,-0.008761763467,0.09195766886
1.71,-0.001488186967,0.0920396671
1.72,0.0057762893,0.09153955977
1.73,0.01298466134,0.09045642701
1.74,0.02008937799,0.08879320459
1.75,0.02704266878,0.08655681307
1.76,0.03379689594,0.08375825671
1.77,0.04030492761,0.08041268816
1.78,0.04652052806,0.07653943505
1.79,0.05239876061,0.07216198535
1.8,0.05789639815,0.06730792894
1.81,0.06297233574,0.06200885346
1.82,0.06758799952,0.0563001934
1.83,0.07170774595,0.05022103227
1.84,0.07529924534,0.04381385826
1.85,0.0783338437,0.03712427507
1.86,0.08078689708,0.03020066999
1.87,0.08263807296,0.02309384246
1.88,0.08387161373,0.01585659695
1.89,0.08447655763,0.008543304435
1.9,0.0844469134,0.001209437814
1.91,0.08378178537,-0.006088913411
1.92,0.08248544658,-0.01329554313
1.93,0.0805673584,-0.02035463716
1.94,0.07804213562,-0.0272112841
1.95,0.07492945712,-0.03381198188
1.96,0.07125392295,-0.04010513404
1.97,0.06704485923,-0.04604152936
1.98,0.06233607329,-0.05157479923
1.99,0.05716556189,-0.05666184721
2,0.05157517623,-0.06126324572
2.01,0.04561024775,-0.06534359546
2.02,0.03931917927,-0.06887184366
2.03,0.03275300654,-0.07182155764
2.04,0.0259649353,-0.07417115128
2.05,0.01900985934,-0.07590406215
2.06,0.01194386517,-0.07700887795
2.07,0.004823728738,-0.07747941166
2.08,-0.002293590054,-0.07731472516
2.09,-0.009351449685,-0.07651910198
2.1,-0.01629402091,-0.0751019701
2.11,-0.02306676716,-0.07307777668
2.12,-0.02961690664,-0.07046581671
2.13,-0.0358938517,-0.06729001818
2.14,-0.04184962149,-0.06357868694
2.15,-0.04743922403,-0.05936421449
2.16,-0.05262100458,-0.05468275243
2.17,-0.0573569575,-0.04957385762
2.18,-0.06161299916,-0.0440801121
2.19,-0.06535920004,-0.03824672219
2.2,-0.06856997468,-0.03212110116
2.21,-0.07122422841,-0.02575244007
2.22,-0.07330546063,-0.01919127125
2.23,-0.07480182434,-0.01248902898
2.24,-0.07570614281,-0.005697611703
2.25,-0.07601588392,0.001131049783
2.26,-0.07573309387,0.007945414071
2.27,-0.07486429194,0.01469473699
2.28,-0.07342032837,0.02132946166
2.29,-0.07141620813,0.02780158764
2.3,-0.06887088326,0.03406501592
2.31,-0.06580701706,0.04007586719
2.32,-0.06225072341,0.04579277124
2.33,-0.05823128488,0.05117712521
2.34,-0.05378085329,0.05619331992
2.35,-0.04893413651,0.0608089329
2.36,-0.04372807533,0.0649948878
2.37,-0.03820151401,0.06872558013
2.38,-0.03239486837,0.07197896985
2.39,-0.02634979468,0.07473664153
2.4,-0.02010886278,0.07698383339
2.41,-0.01371523623,0.07870943681
2.42,-0.007212362375,0.07990596819
2.43,-0.0006436745053,0.08056951523
2.44,0.005947691845,0.08069966007
2.45,0.01251916692,0.08029938166
2.46,0.01902899785,0.0793749399
2.47,0.02543648209,0.07793574413
2.48,0.03170218266,0.07599420829
2.49,0.0377881252,0.07356559536
2.5,0.04365797693,0.07066785304
2.51,0.04927720803,0.06732144284
2.52,0.05461323617,0.06354916431
2.53,0.05963555491,0.05937597588
2.54,0.06431584714,0.05482881374
2.55,0.06862808431,0.04993640948
2.56,0.07254861273,0.04472910753
2.57,0.07605622773,0.03923868266
2.58,0.07913223667,0.03349815794
2.59,0.08176051155,0.02754162318
2.6,0.08392753174,0.02140405389
2.61,0.08562241747,0.01512113049
2.62,0.08683695406,0.008729057695
2.63,0.08756560723,0.002264383786
2.64,0.08780552917,-0.004236180393
2.65,0.08755655524,-0.0107359428
2.66,0.08682119083,-0.01719841191
2.67,0.08560458785,-0.0235874786
2.68,0.08391451044,-0.02986759797
2.69,0.08176128904,-0.0360039704
2.7,0.07915776252,-0.04196272144
2.71,0.07611920764,-0.04771107938
2.72,0.07266325552,-0.05321754968
2.73,0.06880979482,-0.05845208492
2.74,0.06458086147,-0.06338624911
2.75,0.06000051513,-0.06799337485
2.76,0.05509470246,-0.07224871192
2.77,0.04989110793,-0.07612956593
2.78,0.04441899279,-0.07961542545
2.79,0.03870902307,-0.08268807645
2.8,0.03279308799,-0.08533170262
2.81,0.02670410979,-0.08753297066
2.82,0.02047584683,-0.0892810994
2.83,0.01414269128,-0.09056791224
2.84,0.007739463299,-0.09138787228
2.85,0.001301203353,-0.09173809985
2.86,-0.005137035453,-0.09161837248
2.87,-0.01154039335,-0.09103110741
2.88,-0.01787440644,-0.08998132711
2.89,-0.0241052042,-0.0884766083
2.9,-0.03019970048,-0.08652701543
2.91,-0.03612577651,-0.0841450194
2.92,-0.04185245502,-0.08134540266
2.93,-0.047350064,-0.07814515189
2.94,-0.05259038972,-0.07456333946
2.95,-0.057546818,-0.07062099493
2.96,-0.06219446332,-0.06634096801
2.97,-0.06651028556,-0.06174778409
