"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1260932392,0.01701744743
1.01,0.1284111098,0.008636146722
1.02,0.1299871409,2.410565296E-05
1.03,0.130803392,-0.008748568732
1.04,0.1308487274,-0.01761040263
1.05,0.1301189344,-0.02648925287
1.06,0.1286167657,-0.0353130164
1.07,0.1263519025,-0.04401034269
1.08,0.1233408381,-0.05251133951
1.09,0.119606685,-0.06074826281
1.1,0.115178906,-0.06865618117
1.11,0.1100929727,-0.07617360616
1.12,0.104389957,-0.08324308009
1.13,0.09811606103,-0.0898117132
1.14,0.09132209085,-0.09583166354
1.15,0.08406288301,-0.1012605532
1.16,0.07639669103,-0.1060618158
1.17,0.06838454086,-0.1102049716
1.18,0.06008956437,-0.1136658266
1.19,0.05157632041,-0.1164265949
1.2,0.04291011267,-0.1184759433
1.21,0.03415631399,-0.1198089593
1.22,0.02537970609,-0.1204270439
1.23,0.01664384358,-0.1203377337
1.24,0.008010450392,-0.1195544547
1.25,-0.0004611438125,-0.118096215
1.26,-0.008714520569,-0.1159872405
1.27,-0.01669663714,-0.1132565628
1.28,-0.02435823387,-0.1099375642
1.29,-0.03165418065,-0.1060674903
1.3,-0.03854375999,-0.1016869362
1.31,-0.04499088531,-0.09683931618
1.32,-0.05096425403,-0.09157032528
1.33,-0.05643743644,-0.08592739961
1.34,-0.06138890231,-0.07995918488
1.35,-0.06580198791,-0.07371501966
1.36,-0.06966480754,-0.06724444051
1.37,-0.072970114,-0.06059671498
1.38,-0.0757151135,-0.05382040792
1.39,-0.07790124062,-0.04696298536
1.4,-0.0795338999,-0.0400704596
1.41,-0.08062218037,-0.03318707784
1.42,-0.0811785499,-0.02635505604
1.43,-0.08121853577,-0.0196143583
1.44,-0.08076039816,-0.0130025216
1.45,-0.07982480254,-0.006554524255
1.46,-0.07843449677,-0.0003026962303
1.47,-0.07661399811,0.005723331767
1.48,-0.07438929459,0.01149664398
1.49,-0.07178756461,0.01699302395
1.5,-0.06883691784,0.02219091215
1.51,-0.06556615964,0.02707134147
1.52,-0.06200458033,0.03161785553
1.53,-0.05818177005,0.03581641447
1.54,-0.05412745888,0.03965529311
1.55,-0.0498713813,0.04312497566
1.56,-0.04544316338,0.04621805135
1.57,-0.04087223045,0.04892911421
1.58,-0.03618773249,0.05125467039
1.59,-0.03141848411,0.05319305511
1.6,-0.02659291577,0.05474436126
1.61,-0.02173903249,0.05591038042
1.62,-0.01688437664,0.05669455694
1.63,-0.01205599108,0.05710195443
1.64,-0.007280379439,0.05713923384
1.65,-0.002583460412,0.05681464146
1.66,0.002009486479,0.0561380046
1.67,0.006473885871,0.05512073244
1.68,0.01078594382,0.0537758189
1.69,0.01492273834,0.05211784449
1.7,0.01886232349,0.05016297342
1.71,0.02258384671,0.04792894292
1.72,0.02606767836,0.04543504101
1.73,0.02929555187,0.04270206988
1.74,0.0322507122,0.03975229177
1.75,0.03491806988,0.03660935508
1.76,0.03728435734,0.03329819857
1.77,0.03933828398,0.02984493235
1.78,0.04107068607,0.0262766948
1.79,0.04247466728,0.02262148536
1.8,0.04354572594,0.0189079737
1.81,0.04428186476,0.01516528657
1.82,0.04468367924,0.01142277418
1.83,0.04475442094,0.007709758929
1.84,0.04450003268,0.004055269419
1.85,0.04392915259,0.0004877636796
1.86,0.04305308502,-0.002965154151
1.87,0.0418857366,-0.006277019373
1.88,0.04044351673,-0.00942278926
1.89,0.03874520217,-0.01237911784
1.9,0.03681176657,-0.01512461777
1.91,0.03466617608,-0.01764010425
1.92,0.03233315334,-0.01990881624
1.93,0.0298389126,-0.0219166104
1.94,0.02721086952,-0.02365212364
1.95,0.02447732973,-0.02510690066
1.96,0.02166716078,-0.0262754835
1.97,0.01880945263,-0.02715546064
1.98,0.01593317208,-0.02774747413
1.99,0.01306681668,-0.02805518373
2,0.010238074,-0.02808518825
2.01,0.007473492067,-0.02784690461
2.02,0.004798166357,-0.0273524063
2.03,0.002235449028,-0.02661622364
2.04,-0.0001933147755,-0.02565510884
2.05,-0.002469018871,-0.02448776982
2.06,-0.004574992249,-0.02313457701
2.07,-0.006497156159,-0.02161724832
2.08,-0.008224139409,-0.0199585175
2.09,-0.009747349986,-0.0181817917
2.1,-0.01106100191,-0.01631080427
2.11,-0.01216209712,-0.01436926873
2.12,-0.01305036293,-0.01238054002
2.13,-0.01372814656,-0.01036728897
2.14,-0.01420026906,-0.008351195654
2.15,-0.01447384146,-0.006352666806
2.16,-0.01455804706,-0.004390582255
2.17,-0.01446389421,-0.002482074527
2.18,-0.01420394429,-0.0006423452375
2.19,-0.01379202059,0.001115478877
2.2,-0.01324290338,0.002780448194
2.21,-0.01257201744,0.004343849457
2.22,-0.01179511777,0.005799221608
2.23,-0.01092797973,0.007142328655
2.24,-0.009986099253,0.008371090792
2.25,-0.008984408868,0.009485475869
