"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.06475527301,0.04580106159
1.01,0.0681966217,0.04040552658
1.02,0.07118488464,0.03477598206
1.03,0.07370611852,0.02895025024
1.04,0.07574948805,0.0229667447
1.05,0.07730725409,0.01686422449
1.06,0.07837474363,0.01068155581
1.07,0.07895030387,0.004457482931
1.08,0.07903524142,-0.001769591461
1.09,0.07863374832,-0.007961815686
1.1,0.07775281606,-0.01408208814
1.11,0.0764021388,-0.02009424579
1.12,0.07459400709,-0.02596324204
1.13,0.07234319294,-0.03165531422
1.14,0.06966682691,-0.03713814051
1.15,0.06658426831,-0.04238098682
1.16,0.06311696871,-0.04735484361
1.17,0.05928832946,-0.05203255267
1.18,0.05512355341,-0.05638892428
1.19,0.05064949128,-0.06040084436
1.2,0.04589448277,-0.06404737192
1.21,0.04088819273,-0.06730982622
1.22,0.03566144261,-0.07017186387
1.23,0.03024603743,-0.07261954508
1.24,0.02467458865,-0.07464138878
1.25,0.01898033333,-0.07622841632
1.26,0.01319695015,-0.07737418288
1.27,0.007358372973,-0.07807479629
1.28,0.001498602648,-0.07832892265
1.29,-0.004348481876,-0.07813777828
1.3,-0.0101493122,-0.07750510754
1.31,-0.01587081756,-0.07643714646
1.32,-0.02148060926,-0.07494257164
1.33,-0.02694716088,-0.07303243482
1.34,-0.03223998296,-0.07072008301
1.35,-0.03732979075,-0.0680210648
1.36,-0.0421886635,-0.06495302326
1.37,-0.04679019389,-0.06153557628
1.38,-0.05110962669,-0.05779018548
1.39,-0.05512398486,-0.05374001461
1.4,-0.05881218272,-0.04940977903
1.41,-0.06215512477,-0.04482558773
1.42,-0.06513579045,-0.04001477923
1.43,-0.06773930339,-0.0350057534
1.44,-0.06995298593,-0.02982780069
1.45,-0.07176639854,-0.02451093051
1.46,-0.07317136456,-0.01908570072
1.47,-0.07416198235,-0.01358304739
1.48,-0.07473462152,-0.008034122371
1.49,-0.07488791001,-0.00247013167
1.5,-0.074622709,0.003077818308
1.51,-0.07394207823,0.00857886816
1.52,-0.07285123356,0.014002546
1.53,-0.07135749724,0.01931890014
1.54,-0.06947024318,0.02449862476
1.55,-0.06720083774,0.02951317834
1.56,-0.06456257772,0.03433489557
1.57,-0.06157062618,0.03893709335
1.58,-0.05824194703,0.0432941719
1.59,-0.05459523887,0.04738171206
1.6,-0.05065086829,0.0511765696
1.61,-0.04643080262,0.05465696822
1.62,-0.04195854178,0.05780259179
1.63,-0.03725904851,0.06059467736
1.64,-0.03235867622,0.06301610947
1.65,-0.02728509315,0.06505151663
1.66,-0.02206720149,0.06668737035
1.67,-0.01673505003,0.06791208689
1.68,-0.01131973847,0.06871613136
1.69,-0.005853311907,0.06909212381
1.7,-0.0003686436872,0.06903494616
1.71,0.00510069497,0.06854184876
1.72,0.01052057992,0.06761255471
1.73,0.01585649483,0.06624936
1.74,0.02107370863,0.06445722696
1.75,0.02613747011,0.06224386841
1.76,0.03101321974,0.05961981956
1.77,0.03566681835,0.05659849469
1.78,0.04006479177,0.05319622552
1.79,0.04417458992,0.04943227811
1.8,0.04796485845,0.04532884546
1.81,0.05140572042,0.04091101285
1.82,0.05446906497,0.03620669372
1.83,0.05712883956,0.03124653371
1.84,0.05936134193,0.02606378136
1.85,0.06114550745,0.02069412439
1.86,0.0624631875,0.0151754909
1.87,0.06329941414,0.009547815692
1.88,0.06364264636,0.003852772474
1.89,0.06348499315,-0.001866526632
1.9,0.06282240892,-0.007565862071
1.91,0.06165485669,-0.01320026556
1.92,0.05998643527,-0.01872440297
1.93,0.0578254667,-0.02409297743
