"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0496945811,0.0607358335
1.01,0.05457578768,0.05701569665
1.02,0.05917600681,0.05293154763
1.03,0.06346993398,0.04850064964
1.04,0.06743263843,0.04374195523
1.05,0.07103967943,0.03867623933
1.06,0.07426725857,0.03332622222
1.07,0.07709240615,0.02771667562
1.08,0.07949319939,0.02187450558
1.09,0.08144900888,0.01582880622
1.1,0.08294076869,0.009610879033
1.11,0.08395126476,0.003254213113
1.12,0.08446543555,-0.003205577381
1.13,0.08447067809,-0.009730861279
1.14,0.08395715245,-0.0162821455
1.15,0.08291807697,-0.02281827786
1.16,0.08135000731,-0.02929669681
1.17,0.07925309133,-0.03567372642
1.18,0.07663129304,-0.04190491356
1.19,0.07349257907,-0.04794540331
1.2,0.06984906139,-0.05375034758
1.21,0.06571709127,-0.05927534085
1.22,0.06111729999,-0.06447687661
1.23,0.05607458301,-0.06931281678
1.24,0.05061802535,-0.07374286666
1.25,0.0447807672,-0.07772904693
1.26,0.03859980962,-0.08123615467
1.27,0.03211576203,-0.08423220508
1.28,0.02537253355,-0.08668884616
1.29,0.01841697231,-0.08858173811
1.3,0.01129845692,-0.0898908914
1.31,0.004068446255,-0.09060095649
1.32,-0.003220006276,-0.09070146012
1.33,-0.01051276655,-0.09018698361
1.34,-0.0177551541,-0.08905727992
1.35,-0.02489248827,-0.08731732695
1.36,-0.03187063871,-0.08497731646
1.37,-0.03863657086,-0.08205257835
1.38,-0.04513887863,-0.07856344171
1.39,-0.05132829617,-0.07453503528
1.4,-0.05715818119,-0.0699970305
1.41,-0.06258496285,-0.06498333207
1.42,-0.06756854832,-0.05953172095
1.43,-0.07207268245,-0.05368345638
1.44,-0.07606525639,-0.04748284336
1.45,-0.0795185618,-0.04097677287
1.46,-0.08240948858,-0.03421424237
1.47,-0.08471966474,-0.02724586412
1.48,-0.08643553872,-0.02012336883
1.49,-0.0875484048,-0.01289911213
1.5,-0.08805437392,-0.005625590755
1.51,-0.08795429265,0.001645024979
1.52,-0.0872536141,0.008861336571
1.53,-0.08596222523,0.01597313544
1.54,-0.08409423543,0.02293178914
1.55,-0.08166773206,0.02969059249
1.56,-0.07870450843,0.03620508086
1.57,-0.07522977013,0.04243330378
1.58,-0.07127182569,0.04833605835
1.59,-0.0668617672,0.0538770823
1.6,-0.06203314623,0.05902320771
1.61,-0.05682165037,0.06374447697
1.62,-0.05126478465,0.06801422346
1.63,-0.04540156201,0.07180911954
1.64,-0.03927220611,0.07510919537
1.65,-0.03291786914,0.07789783213
1.66,-0.02638036647,0.08016173346
1.67,-0.0197019295,0.08189087904
1.68,-0.01292497707,0.08307846414
1.69,-0.006091905358,0.08372082886
1.7,0.0007551044852,0.08381738056
1.71,0.007574262461,0.08337051234
1.72,0.01432433117,0.08238552048
1.73,0.02096477489,0.08087052267
1.74,0.02745589865,0.07883637891
1.75,0.0337589799,0.07629661568
1.76,0.03983639547,0.07326735422
1.77,0.04565174629,0.06976724233
1.78,0.05116998239,0.06581738928
1.79,0.05635753039,0.06144130231
1.8,0.06118242517,0.05666482321
1.81,0.06561444736,0.05151606279
1.82,0.06962526743,0.04602533087
1.83,0.07318859682,0.04022505919
1.84,0.0762803461,0.03414971453
1.85,0.07887878938,0.02783569927
1.86,0.08096473362,0.0213212368
1.87,0.08252169131,0.01464623934
1.88,0.08353605385,0.00785215586
1.89,0.08399726317,0.0009817984848
1.9,0.08389797823,-0.005920854174
1.91,0.08323423294,-0.01281087746
1.92,0.08200558187,-0.01964264529
1.93,0.08021522975,-0.02637009855
1.94,0.07787014094,-0.03294703643
1.95,0.07498112501,-0.03932742905
1.96,0.07156289461,-0.04546574921
1.97,0.06763409236,-0.05131732048
1.98,0.06321728359,-0.05683867827
1.99,0.05833891215,-0.06198793999
2,0.05302921732,-0.06672518002
2.01,0.04732211017,-0.07101280477
2.02,0.04125500839,-0.07481592292
2.03,0.03486862935,-0.07810270557
2.04,0.0282067419,-0.08084473125
2.05,0.02131587793,-0.08301731038
2.06,0.01424500565,-0.08459978406
2.07,0.007045167158,-0.08557579247
2.08,-0.0002309166327,-0.08593350803
2.09,-0.007529269619,-0.08566582924
2.1,-0.01479510861,-0.08477053155
2.11,-0.0219733107,-0.08325037191
2.12,-0.02900889491,-0.08111314462
