"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1030610184,0.1153260278
1.01,0.1119795963,0.1068499042
1.02,0.1202069272,0.09770103358
1.03,0.1276925827,0.08793476873
1.04,0.1343904517,0.07761025872
1.05,0.1402590293,0.06679012743
1.06,0.1452616829,0.05554012991
1.07,0.1493668959,0.04392878792
1.08,0.1525484864,0.03202700561
1.09,0.1547857995,0.01990766674
1.1,0.1560638718,0.007645214114
1.11,0.1563735648,-0.004684786389
1.12,0.1557116678,-0.01700609617
1.13,0.1540809657,-0.02924226633
1.14,0.1514902723,-0.04131710978
1.15,0.147954425,-0.05315518059
1.16,0.1434942422,-0.06468225739
1.17,0.138136439,-0.07582582767
1.18,0.1319135026,-0.08651556922
1.19,0.1248635263,-0.09668382502
1.2,0.1170300011,-0.1062660675
1.21,0.1084615659,-0.1152013477
1.22,0.09921171712,-0.1234327258
1.23,0.0893384794,-0.1309076775
1.24,0.07890403817,-0.1375784738
1.25,0.06797433807,-0.1434025283
1.26,0.056618649,-0.1483427101
1.27,0.04490910387,-0.1523676174
1.28,0.03292021178,-0.1554518099
1.29,0.02072835078,-0.1575759971
1.3,0.008411244922,-0.1587271803
1.31,-0.003952569838,-0.1588987475
1.32,-0.01628428595,-0.15809052
1.33,-0.02850536592,-0.1563087506
1.34,-0.04053808059,-0.1535660737
1.35,-0.05230603939,-0.1498814087
1.36,-0.06373470817,-0.1452798174
1.37,-0.07475191047,-0.1397923175
1.38,-0.08528830862,-0.1334556551
1.39,-0.09527786098,-0.1263120376
1.4,-0.1046582525,-0.1184088307
1.41,-0.113371296,-0.1097982218
1.42,-0.1213633013,-0.1005368539
1.43,-0.1285854109,-0.09068543113
1.44,-0.1349939004,-0.080308302
1.45,-0.1405504415,-0.06947302085
1.46,-0.1452223278,-0.05824989266
1.47,-0.1489826613,-0.04671150367
1.48,-0.1518104998,-0.03493224123
1.49,-0.1536909648,-0.02298780633
1.5,-0.1546153095,-0.01095472179
1.51,-0.1545809472,0.001090160501
1.52,-0.1535914412,0.01307015016
1.53,-0.151656456,0.0249092038
1.54,-0.1487916711,0.03653240242
1.55,-0.1450186591,0.04786641794
1.56,-0.140364729,0.05883996639
1.57,-0.1348627363,0.06938424527
1.58,-0.1285508618,0.07943335306
1.59,-0.1214723607,0.08892468898
1.6,-0.1136752844,0.09779933098
1.61,-0.1052121763,0.106002391
1.62,-0.09613974371,0.1134833457
1.63,-0.08651850794,0.120196342
1.64,-0.07641243379,0.1261004761
1.65,-0.06588854126,0.1311600446
1.66,-0.05501649996,0.1353447688
1.67,-0.04386820876,0.1386299888
1.68,-0.03251736177,0.1409968284
1.69,-0.02103900256,0.1424323303
1.7,-0.009509067884,0.142929559
1.71,0.001996077197,0.1424876727
1.72,0.01340011144,0.1411119623
1.73,0.02462723487,0.1388138563
1.74,0.0356026499,0.1356108922
1.75,0.04625304394,0.1315266516
1.76,0.05650707168,0.1265906598
1.77,0.06629583433,0.1208382476
1.78,0.07555335353,0.1143103757
1.79,0.08421703692,0.1070534202
1.8,0.0922281324,0.09911891907
1.81,0.09953216753,0.09056327907
1.82,0.1060793706,0.08144744333
1.83,0.1118250696,0.07183652006
1.84,0.1167300647,0.06179937283
1.85,0.1207609704,0.05140817419
1.86,0.1238905232,0.04073792411
1.87,0.1260978508,0.02986593591
1.88,0.1273686977,0.01887129239
1.89,0.127695605,0.007834276024
1.9,0.12707804,-0.003164222927
