"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1274379011,0.02297354116
1.01,0.1301304347,0.01455548063
1.02,0.1320816598,0.00588346203
1.03,0.1332723638,-0.002973049948
1.04,0.1336899807,-0.01194316314
1.05,0.1333287138,-0.02095522492
1.06,0.1321895859,-0.02993750216
1.07,0.130280417,-0.03881886538
1.08,0.1276157273,-0.04752946899
1.09,0.1242165669,-0.05600141857
1.1,0.1201102738,-0.06416941694
1.11,0.1153301633,-0.07197138051
1.12,0.1099151511,-0.07934901793
1.13,0.1039093172,-0.08624836382
1.14,0.09736141311,-0.09262026032
1.15,0.09032432254,-0.09842078058
1.16,0.08285447924,-0.1036115889
1.17,0.0750112522,-0.1081602331
1.18,0.06685630548,-0.1120403655
1.19,0.05845294154,-0.1152318909
1.2,0.04986543726,-0.1177210395
1.21,0.0411583812,-0.1195003655
1.22,0.0323960215,-0.1205686717
1.23,0.0236416328,-0.1209308629
1.24,0.01495691083,-0.1205977317
1.25,0.006401402284,-0.1195856801
1.26,-0.001968022684,-0.1179163833
1.27,-0.01009764906,-0.1156164011
1.28,-0.01793734119,-0.1127167453
1.29,-0.02544090821,-0.1092524087
1.3,-0.03256640735,-0.1052618656
1.31,-0.03927638303,-0.100786552
1.32,-0.04553804073,-0.09587033269
1.33,-0.05132335587,-0.09055896527
1.34,-0.05660911923,-0.08489956866
1.35,-0.0613769211,-0.07894010382
1.36,-0.06561307798,-0.07272887439
1.37,-0.06930850599,-0.06631405341
1.38,-0.07245854622,-0.05974324237
1.39,-0.07506274801,-0.05306306721
1.4,-0.07712461614,-0.04631881538
1.41,-0.07865132901,-0.03955411673
1.42,-0.07965343426,-0.03281067072
1.43,-0.08014452912,-0.02612802009
1.44,-0.08014093204,-0.0195433714
1.45,-0.07966135227,-0.01309146133
1.46,-0.07872656344,-0.006804466604
1.47,-0.07735908696,-0.0007119548448
1.48,-0.07558289014,0.005159127128
1.49,-0.07342310341,0.01078443182
1.5,-0.07090576011,0.01614216094
1.51,-0.06805756153,0.02121299174
1.52,-0.06490566902,0.02597998496
1.53,-0.06147752387,0.0304284796
1.54,-0.05780069505,0.03454597996
1.55,-0.05390275388,0.03832203957
1.56,-0.04981117385,0.04174814676
1.57,-0.0455532533,0.044817616
1.58,-0.0411560579,0.04752548831
1.59,-0.03664637947,0.04986844356
1.6,-0.03205070742,0.05184472678
1.61,-0.02739520871,0.05345408958
1.62,-0.02270571244,0.05469774724
1.63,-0.018007695,0.05557835118
1.64,-0.01332626221,0.05609997562
1.65,-0.008686124919,0.05626811706
1.66,-0.004111565203,0.05608970407
1.67,0.0003736093243,0.05557311475
1.68,0.004746124928,0.05472819881
1.69,0.008983316161,0.05356630074
1.7,0.01306321583,0.05210028069
1.71,0.01696466048,0.05034452923
1.72,0.02066741057,0.0483149726
1.73,0.02415228406,0.04602906496
1.74,0.02740130137,0.04350576442
1.75,0.03039783907,0.04076549023
1.76,0.03312678939,0.03783005858
1.77,0.03557472195,0.03472259533
1.78,0.03773004387,0.0314674243
1.79,0.0395831543,0.0280899307
1.8,0.04112658902,0.02461639959
1.81,0.042355151,0.02107383041
1.82,0.04326602279,0.01748972892
1.83,0.04385885671,0.01389187882
1.84,0.04413583956,0.01030809602
1.85,0.04410172836,0.006765968809
1.86,0.04376385492,0.003292588137
1.87,0.04313209699,-8.572780086E-05
1.88,0.04221881491,-0.003343709817
1.89,0.04103875306,-0.006457409977
1.9,0.03960890642,-0.009404464788
1.91,0.0379483532,-0.01216434437
1.92,0.03607805513,-0.01471858275
1.93,0.03402062794,-0.01705098469
1.94,0.03180008512,-0.01914780488
1.95,0.02944155854,-0.02099789559
1.96,0.02697100032,-0.02259281969
1.97,0.02441487054,-0.02392692636
1.98,0.02179981594,-0.02499738745
1.99,0.01915234479,-0.02580419343
2,0.01649850368,-0.02635010837
2.01,0.01386356153,-0.02664058421
2.02,0.01127170646,-0.02668363552
2.03,0.00874576088,-0.02648967663
2.04,0.006306919689,-0.02607132367
2.05,0.00397451643,-0.02544316495
2.06,0.001765821434,-0.02462150363
2.07,-0.0003041244331,-0.02362407729
2.08,-0.002222637517,-0.02246975934
2.09,-0.003979478491,-0.02117824798
2.1,-0.00556689744,-0.01976974803
2.11,-0.006979636421,-0.01826465179
2.12,-0.008214889793,-0.01668322473
2.13,-0.009272223455,-0.0150453017
2.14,-0.01015345497,-0.01336999931
2.15,-0.01086249731,-0.01167544966
2.16,-0.01140516959,-0.0099785602
2.17,-0.01178897903,-0.008294803933
2.18,-0.01202287861,-0.006638043556
2.19,-0.01211700555,-0.005020392447
2.2,-0.01208240612,-0.003452114617
2.21,-0.01193075237,-0.001941564979
2.22,-0.01167405656,-0.0004951704391
2.23,-0.01132438911,0.0008825484884
2.24,-0.01089360573,0.002188916686
2.25,-0.01039308909,0.003423005969
2.26,-0.009833510158,0.004585501813
2.27,-0.009224613823,0.005678538641
2.28,-0.008575032831,0.006705507613
2.29,-0.00789213352,0.007670841406
2.3,-0.007181896086,0.008579780893
2.31,-0.006448831385,0.009438128933
2.32,-0.005695935501,0.01025199669
2.33,-0.004924682519,0.01102754799
2.34,-0.004135055145,0.01177074715
2.35,-0.003325612062,0.01248711561
2.36,-0.002493590169,0.0131815025
2.37,-0.001635039184,0.01385787371
2.38,-0.0007449854749,0.01451912385
2.39,0.0001823785607,0.01516691487
2.4,0.001153483683,0.01580154436
2.41,0.00217515606,0.01642184632
2.42,0.003254377345,0.01702512612
2.43,0.004398037515,0.01760713087
2.44,0.005612685482,0.01816205579
2.45,0.006904282491,0.01868258632
2.46,0.008277963168,0.01915997511
2.47,0.009737808927,0.01958415241
2.48,0.0112866381,0.01994386766
2.49,0.01292581686,0.0202268597
2.5,0.01465509445,0.02042005224
2.51,0.0164724659,0.0205097712
2.52,0.01837406471,0.02048197969
2.53,0.02035408745,0.0203225267
2.54,0.02240475166,0.02001740478
2.55,0.02451628773,0.01955301253
2.56,0.02667696499,0.01891641716
2.57,0.02887315136,0.01809561292
2.58,0.03108940571,0.01707977104
2.59,0.03330860132,0.01585947722
2.6,0.03551207832,0.01442695302
2.61,0.03767982285,0.01277625773
2.62,0.03979067007,0.01090346778
2.63,0.04182252788,0.008806831118
2.64,0.04375261817,0.006486894468
2.65,0.04555773198,0.003946601746
2.66,0.04721449506,0.001191362476
2.67,0.04869964013,-0.001770910596
2.68,0.04999028209,-0.004929794985
2.69,0.05106419278,-0.008272382924
2.7,0.05190007143,-0.01178333624
