"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.09945355752,0.1017891462
1.01,0.1074406425,0.09333991531
1.02,0.1147032511,0.08428178366
1.03,0.1211952459,0.07467783213
1.04,0.1268761906,0.0645946478
1.05,0.1317116116,0.05410176885
1.06,0.1356732011,0.04327111363
1.07,0.138738958,0.03217639946
1.08,0.1408932696,0.02089255906
1.09,0.1421269338,0.009495161434
1.1,0.142437126,-0.001940156197
1.11,0.1418273139,-0.01333823983
1.12,0.1403071231,-0.0246249472
1.13,0.1378921596,-0.03572765205
1.14,0.1346037932,-0.0465757187
1.15,0.1304689058,-0.05710094585
1.16,0.1255196122,-0.06723797576
1.17,0.1197929521,-0.07692467433
1.18,0.1133305642,-0.08610247343
1.19,0.1061783412,-0.09471668235
1.2,0.09838607084,-0.1027167665
1.21,0.09000706417,-0.1100565945
1.22,0.08109777501,-0.1166946552
1.23,0.07171741037,-0.1225942444
1.24,0.0619275344,-0.127723623
1.25,0.05179166613,-0.1320561467
1.26,0.04137487261,-0.1355703671
1.27,0.0307433576,-0.1382501041
1.28,0.0199640475,-0.1400844895
1.29,0.00910417533,-0.1410679809
1.3,-0.001769135583,-0.1412003446
1.31,-0.01258928626,-0.1404866071
1.32,-0.02329061283,-0.138936975
1.33,-0.03380879069,-0.1365667205
1.34,-0.04408122891,-0.1333960347
1.35,-0.05404745147,-0.1294498471
1.36,-0.06364946176,-0.1247576122
1.37,-0.07283208636,-0.1193530652
1.38,-0.08154329465,-0.1132739476
1.39,-0.08973449015,-0.1065617057
1.4,-0.09736077084,-0.09926116571
1.41,-0.1043811552,-0.091420188
1.42,-0.1107587718,-0.08308930658
1.43,-0.1164610111,-0.07432135709
1.44,-0.1214596384,-0.06517109903
1.45,-0.1257308681,-0.05569483739
1.46,-0.129255401,-0.04595004863
1.47,-0.132018425,-0.03599501586
1.48,-0.134009584,-0.02588847774
1.49,-0.1352229162,-0.01568929483
1.5,-0.1356567681,-0.005456136539
1.51,-0.1353136867,0.004752809104
1.52,-0.1342002965,0.01488010164
1.53,-0.1323271648,0.02486928969
1.54,-0.129708661,0.03466512925
1.55,-0.1263628135,0.0442137794
1.56,-0.122311169,0.05346297863
1.57,-0.117578657,0.06236220484
1.58,-0.1121934613,0.07086282285
1.59,-0.1061869011,0.07891822364
1.6,-0.09959332095,0.08648395978
1.61,-0.09244998957,0.09351788163
1.62,-0.08479700559,0.09998027818
1.63,-0.07667720732,0.1058340267
1.64,-0.06813608321,0.1110447537
1.65,-0.05922167848,0.1155810103
1.66,-0.0499844931,0.1194144618
1.67,-0.04047736582,0.1225200936
1.68,-0.03075533887,0.1248764305
1.69,-0.02087549792,0.126465768
1.7,-0.01089678257,0.127274413
1.71,-0.0008797627725,0.1272929271
1.72,0.009113622353,0.12651637
1.73,0.01902036583,0.1249445341
1.74,0.02877673589,0.1225821644
1.75,0.03831866083,0.1194391563
1.76,0.04758215474,0.1155307237
1.77,0.0565037814,0.1108775291
1.78,0.06502115246,0.1055057687
1.79,0.07307345484,0.09944720681
1.8,0.08060200075,0.09273915103
1.81,0.08755079283,0.08542436606
1.82,0.09386709608,0.07755092004
1.83,0.09950200723,0.06917196193
1.84,0.1044110121,0.0603454285
1.85,0.108554521,0.05113368128
1.86,0.1118983723,0.04160307535
1.87,0.1144142944,0.03182346335
1.88,0.1160803176,0.02186763956
1.89,0.1168811264,0.01181073012
1.9,0.1168083458,0.001729537026
1.91,0.1158607548,-0.008298156004
1.92,0.1140444223,-0.01819430608
1.93,0.1113727602,-0.02788135247
1.94,0.1078664945,-0.03728296602
1.95,0.1035535502,-0.04632479627
1.96,0.09846885303,-0.05493520549
1.97,0.09265404855,-0.06304597936
1.98,0.08615714355,-0.07059300423
1.99,0.07903207331,-0.07751690188
2,0.07133820131,-0.08376361305
2.01,0.06313975803,-0.08928492225
2.02,0.05450522678,-0.09403891742
2.03,0.04550668475,-0.09799037893
2.04,0.03621910846,-0.1011110938
2.05,0.02671965272,-0.1033800922
2.06,0.01708691243,-0.1047838045
2.07,0.007400176646,-0.1053161379
2.08,-0.002261315898,-0.1049784743
2.09,-0.01181911115,-0.1037795897
2.1,-0.02119625533,-0.1017354989
2.11,-0.03031798418,-0.09886922805
2.12,-0.03911237843,-0.09521052095
2.13,-0.04751097914,-0.09079548195
2.14,-0.05544935711,-0.08566616296
2.15,-0.06286763127,-0.07987009956
2.16,-0.06971093213,-0.07345980304
2.17,-0.07592980655,-0.06649221473
2.18,-0.08148056154,-0.05902812969
2.19,-0.08632554508,-0.05113159651
2.2,-0.09043336288,-0.0428693001
2.21,-0.09377903081,-0.03430993434
