"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.06834703464,0.05465591597
1.01,0.07278860333,0.04892396878
1.02,0.07676182602,0.04285758785
1.03,0.0802425687,0.0364930878
1.04,0.08320923359,0.02986845564
1.05,0.08564286656,0.02302322125
1.06,0.08752726748,0.01599832219
1.07,0.08884910354,0.008835960212
1.08,0.08959802461,0.001579446721
1.09,0.08976677937,-0.005726965186
1.1,0.08935133006,-0.01303826457
1.11,0.08835096327,-0.02030888424
1.12,0.08676839362,-0.02749292155
1.13,0.08460985693,-0.03454437934
1.14,0.08188518893,-0.04141742715
1.15,0.0786078856,-0.04806668238
1.16,0.07479514107,-0.05444751
1.17,0.07046785931,-0.06051633901
1.18,0.06565063545,-0.06623099291
1.19,0.06037170393,-0.07155103065
1.2,0.05466285012,-0.07643809418
1.21,0.04855928332,-0.08085625788
1.22,0.04209946946,-0.08477237472
1.23,0.03532492253,-0.08815641383
1.24,0.02827995498,-0.09098178358
1.25,0.02101138764,-0.09322563447
1.26,0.01356822115,-0.09486913593
1.27,0.006001271534,-0.09589772166
1.28,-0.001637226511,-0.09630129791
1.29,-0.009294044276,-0.09607441031
1.3,-0.01691540638,-0.09521636487
1.31,-0.02444745502,-0.09373129982
1.32,-0.03183672499,-0.09162820598
1.33,-0.03903062236,-0.08892089357
1.34,-0.04597790049,-0.08562790576
1.35,-0.05262912561,-0.08177237823
1.36,-0.05893712588,-0.07738184734
1.37,-0.06485741682,-0.07248800869
1.38,-0.07034859701,-0.06712642975
1.39,-0.0753727086,-0.06133622074
1.4,-0.07989555751,-0.05515966885
1.41,-0.08388698937,-0.04864184153
1.42,-0.08732111789,-0.0418301649
1.43,-0.09017650351,-0.0347739839
1.44,-0.09243628093,-0.02752411088
1.45,-0.09408823551,-0.02013236936
1.46,-0.09512482899,-0.01265113959
1.47,-0.09554317667,-0.005132911781
1.48,-0.09534497787,0.00237014592
1.49,-0.094536404,0.009806601073
1.5,-0.0931279474,0.01712614638
1.51,-0.09113423598,0.02427996153
1.52,-0.08857381836,0.03122104447
1.53,-0.0854689248,0.03790450984
1.54,-0.08184520914,0.04428785344
1.55,-0.07773147682,0.05033118231
1.56,-0.07315940416,0.05599741091
1.57,-0.06816325329,0.06125242453
1.58,-0.06277958706,0.06606521187
1.59,-0.05704698743,0.07040796924
1.6,-0.05100578029,0.07425617918
1.61,-0.04469776902,0.07758866677
1.62,-0.03816597822,0.08038763697
