"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1302169942,0.02819971426
1.01,0.1333723735,0.01948127714
1.02,0.1357614213,0.01046912406
1.03,0.13736143,0.001234846196
1.04,0.1381565491,-0.008148236385
1.05,0.1381379316,-0.01760576795
1.06,0.1373038045,-0.02706306426
1.07,0.1356594615,-0.03644582504
1.08,0.1332171786,-0.04568084211
1.09,0.1299960521,-0.05469669433
1.1,0.1260217628,-0.06342442003
1.11,0.1213262676,-0.07179815846
1.12,0.1159474242,-0.07975575178
1.13,0.1099285536,-0.08723930012
1.14,0.1033179466,-0.09419566267
1.15,0.09616832164,-0.1005768988
1.16,0.08853624111,-0.1063406443
1.17,0.08048149504,-0.1114504183
1.18,0.0720664604,-0.1158758584
1.19,0.06335544501,-0.1195928816
1.2,0.0544140253,-0.1225837717
1.21,0.04530838665,-0.1248371916
1.22,0.03610467516,-0.1263481242
1.23,0.02686836936,-0.1271177437
1.24,0.01766367947,-0.1271532212
1.25,0.008552981734,-0.1264674693
1.26,-0.0004037058264,-0.1250788316
1.27,-0.009149200676,-0.1230107235
1.28,-0.01762958125,-0.1202912303
1.29,-0.02579455711,-0.1169526711
1.3,-0.03359778112,-0.1130311359
1.31,-0.04099710217,-0.1085660027
1.32,-0.04795475798,-0.1035994438
1.33,-0.05443750855,-0.09817592839
1.34,-0.06041671201,-0.09234172839
1.35,-0.06586834521,-0.08614443463
1.36,-0.07077297258,-0.07963249017
1.37,-0.07511566738,-0.07285474571
1.38,-0.07888589008,-0.06586004246
1.39,-0.08207732902,-0.05869682631
1.4,-0.08468770926,-0.05141279649
1.41,-0.08671857512,-0.0440545911
1.42,-0.08817505257,-0.03666751075
1.43,-0.08906559729,-0.02929528088
1.44,-0.08940173406,-0.02197985222
1.45,-0.08919779282,-0.01476123835
1.46,-0.08847064648,-0.007677388301
1.47,-0.08723945477,-0.0007640916579
1.48,-0.08552541807,0.00594508696
1.49,-0.08335154426,0.0124188476
1.5,-0.08074243122,0.01862817272
1.51,-0.07772406644,0.02454632706
1.52,-0.07432364495,0.03014884376
1.53,-0.07056940562,0.0354135007
1.54,-0.06649048539,0.04032029117
1.55,-0.06211679042,0.04485139222
1.56,-0.05747888226,0.04899113407
1.57,-0.05260787704,0.05272597329
1.58,-0.04753535486,0.05604447197
1.59,-0.0422932767,0.05893728443
1.6,-0.03691390548,0.06139715251
1.61,-0.03142972834,0.06341890973
1.62,-0.02587337687,0.06499949403
1.63,-0.02027754227,0.06613796809
1.64,-0.01467488288,0.06683554572
1.65,-0.009097921489,0.0670956223
1.66,-0.003578930748,0.06692380667
1.67,0.001850194945,0.06632795168
1.68,0.007158081754,0.06531818011
1.69,0.01231403319,0.06390690281
1.7,0.01728820094,0.06210882554
1.71,0.02205176869,0.05994094122
1.72,0.02657714716,0.05742250445
1.73,0.03083817829,0.05457498536
1.74,0.03481034551,0.05142200036
1.75,0.03847098691,0.04798921755
1.76,0.04179950776,0.04430423538
1.77,0.04477758808,0.04039643362
1.78,0.04738938137,0.0362967962
1.79,0.04962169996,0.03203770646
1.8,0.0514641829,0.02765271574
1.81,0.05290944195,0.02317628707
1.82,0.05395318198,0.01864351644
1.83,0.05459429193,0.01408983456
1.84,0.05483490323,0.009550692869
1.85,0.05468041297,0.005061237699
1.86,0.05413946967,0.0006559774005
1.87,0.0532239202,-0.003631552884
1.88,0.05194871711,-0.007769123562
1.89,0.05033178635,-0.01172613479
1.9,0.04839385602,-0.01547392725
1.91,0.0461582479,-0.01898607425
1.92,0.04365063362,-0.02223865015
1.93,0.04089875885,-0.0252104704
1.94,0.03793213878,-0.02788329891
1.95,0.03478172939,-0.03024201891
1.96,0.03147957914,-0.03227476411
1.97,0.02805846634,-0.0339730077
1.98,0.02455152772,-0.03533160738
1.99,0.02099188411,-0.03634880531
2,0.01741226892,-0.03702618296
2.01,0.01384466558,-0.03736857134
2.02,0.01031995959,-0.03738391814
2.03,0.006867610726,-0.03708311405
2.04,0.003515350691,-0.03647978119
2.05,0.0002889109325,-0.03559002738
2.06,-0.002788215226,-0.03443217072
2.07,-0.005694972536,-0.03302643919
2.08,-0.008412903048,-0.0313946507
2.09,-0.01092626254,-0.02955987927
2.1,-0.01322209293,-0.02754611326
2.11,-0.0152902502,-0.02537791153
2.12,-0.01712338837,-0.02308006374
2.13,-0.01871690074,-0.02067726046
2.14,-0.02006882041,-0.01819377869
2.15,-0.02117968313,-0.0156531882
2.16,-0.02205235571,-0.01307808316
2.17,-0.02269183437,-0.01048984349
2.18,-0.02310501765,-0.007908429267
2.19,-0.0233004588,-0.005352211145
2.2,-0.02328810335,-0.002837838698
2.21,-0.02307901718,-0.0003801480141
2.22,-0.02268511095,0.002007891085
2.23,-0.02211886639,0.004315188596
2.24,-0.02139307004,0.006532509845
2.25,-0.02052055954,0.008652414934
2.26,-0.01951398729,0.01066916476
2.27,-0.01838560579,0.01257859695
2.28,-0.01714707857,0.0143779755
2.29,-0.01580931955,0.01606581852
2.3,-0.01438236357,0.01764170866
2.31,-0.01287526961,0.01910609128
2.32,-0.01129605768,0.02046006525
2.33,-0.009651679736,0.02170517166
2.34,-0.007948023847,0.02284318526
2.35,-0.006189950624,0.02387591362
2.36,-0.004381359807,0.02480500843
2.37,-0.002525284603,0.02563179306
