"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0520278119,0.02283169625
1.01,0.05381556898,0.01815203515
1.02,0.05518695446,0.01336840375
1.03,0.05613866513,0.008517402896
1.04,0.05667061351,0.003635341768
1.05,0.05678584031,-0.001242049271
1.06,0.05649040041,-0.006079890009
1.07,0.05579322412,-0.01084440524
1.08,0.0547059574,-0.01550315801
1.09,0.05324278302,-0.02002526177
1.1,0.05142022641,-0.02438156869
1.11,0.04925694898,-0.02854483373
1.12,0.04677353238,-0.03248985369
1.13,0.04399225675,-0.03619358139
1.14,0.04093687601,-0.03963521524
1.15,0.03763239306,-0.04279626518
1.16,0.03410483742,-0.04566059585
1.17,0.03038104778,-0.04821444877
1.18,0.02648846108,-0.05044644502
1.19,0.02245491007,-0.05234757023
1.2,0.01830843045,-0.05391114401
1.21,0.01407707838,-0.05513277559
1.22,0.00978875906,-0.05601030781
1.23,0.005471066435,-0.05654375108
1.24,0.001151134068,-0.05673520921
1.25,-0.003144503169,-0.05658879855
1.26,-0.007390037106,-0.05611056166
1.27,-0.01156050442,-0.05530837678
1.28,-0.01563189586,-0.05419186359
1.29,-0.01958125702,-0.05277228636
1.3,-0.02338678141,-0.05106245429
1.31,-0.0270278964,-0.04907661978
1.32,-0.03048534248,-0.04683037419
1.33,-0.03374124622,-0.04434054141
1.34,-0.03677918696,-0.04162506884
1.35,-0.03958425743,-0.0387029157
1.36,-0.04214311793,-0.03559393857
1.37,-0.04444404392,-0.03231877395
1.38,-0.04647696786,-0.02889871911
1.39,-0.04823350734,-0.02535560491
1.4,-0.04970699603,-0.02171167642
1.41,-0.05089249895,-0.01798946294
1.42,-0.05178681657,-0.01421164803
1.43,-0.05238848348,-0.01040094155
1.44,-0.05269775684,-0.006579950888
1.45,-0.0527165935,-0.002771053365
1.46,-0.05244861735,0.001003728765
1.47,-0.05189907701,0.004722849733
1.48,-0.05107479392,0.008365357009
1.49,-0.04998410157,0.01191100236
1.5,-0.04863677671,0.01534034632
1.51,-0.04704396332,0.0186348552
1.52,-0.04521809057,0.02177699023
1.53,-0.04317278581,0.02475028826
1.54,-0.04092278368,0.02753943389
1.55,-0.03848383279,0.0301303233
1.56,-0.0358726007,0.0325101197
1.57,-0.03310657846,0.0346673013
1.58,-0.03020398537,0.03659170211
1.59,-0.0271836746,0.03827454669
1.6,-0.02406504014,0.03970847954
1.61,-0.02086792503,0.04088759006
1.62,-0.017612531,0.04180743422
1.63,-0.01431932887,0.04246505347
1.64,-0.01100896931,0.04285899174
1.65,-0.007702193081,0.04298931103
1.66,-0.004419739788,0.04285760571
1.67,-0.001182254114,0.04246701559
1.68,0.001989811543,0.0418222374
1.69,0.005076299111,0.0409295339
1.7,0.008057452425,0.03979673976
1.71,0.01091403125,0.03843326278
1.72,0.01362743206,0.03685007898
1.73,0.01617981594,0.03505971966
1.74,0.01855424304,0.0330762487
1.75,0.02073481377,0.03091522763
1.76,0.0227068146,0.02859366691
1.77,0.02445686782,0.0261299612
1.78,0.02597308283,0.02354380692
1.79,0.02724520686,0.02085610048
1.8,0.02826477207,0.01808881635
1.81,0.02902523607,0.01526486388
1.82,0.02952211267,0.01240792302
1.83,0.02975308903,0.009542259174
1.84,0.02971812599,0.006692518118
1.85,0.02941953791,0.003883502802
1.86,0.02886204874,0.001139934085
1.87,0.02805282134,-0.001513801668
1.88,0.02700145735,-0.004053914712
1.89,0.02571996548,-0.00645747994
1.9,0.02422269671,-0.008702706411
