"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1218264221,0.02891084581
1.01,0.1251928874,0.02101952298
1.02,0.1278653571,0.0128029898
1.03,0.1298175151,0.00432665459
1.04,0.1310293684,-0.004341984796
1.05,0.1314874248,-0.01313398585
1.06,0.1311847991,-0.02197962271
1.07,0.1301212481,-0.0308090551
1.08,0.1283031308,-0.03955299661
1.09,0.1257432977,-0.04814337348
1.1,0.1224609085,-0.05651396567
1.11,0.118481182,-0.06460102184
1.12,0.113835082,-0.07234384058
1.13,0.1085589439,-0.07968531092
1.14,0.1026940462,-0.08657240531
1.15,0.09628613584,-0.09295661945
1.16,0.08938491164,-0.09879435425
1.17,0.08204347467,-0.1040472358
1.18,0.07431775318,-0.1086823703
1.19,0.06626590986,-0.1126725327
1.2,0.05794773996,-0.1159962869
1.21,0.04942406817,-0.1186380389
1.22,0.0407561525,-0.1205880236
1.23,0.03200510278,-0.1218422274
1.24,0.0232313212,-0.1224022495
1.25,0.0144939716,-0.1222751068
1.26,0.00585048373,-0.1214729866
1.27,-0.002643902216,-0.1200129525
1.28,-0.01093654628,-0.1179166106
1.29,-0.01897777106,-0.1152097413
1.3,-0.02672117314,-0.1119219055
1.31,-0.03412388199,-0.1080860302
1.32,-0.04114676603,-0.1037379825
1.33,-0.04775458605,-0.09891613736
1.34,-0.05391609775,-0.09366094747
1.35,-0.05960410551,-0.08801451991
1.36,-0.06479547061,-0.08202020621
1.37,-0.06947107763,-0.07572221041
1.38,-0.07361576344,-0.0691652196
1.39,-0.07721821349,-0.06239406013
1.4,-0.08027083042,-0.05545338243
1.41,-0.08276958028,-0.04838737566
1.42,-0.08471382137,-0.04123951409
1.43,-0.08610612094,-0.03405233416
1.44,-0.08695206456,-0.02686724246
1.45,-0.08726006261,-0.0197243529
1.46,-0.08704115806,-0.01266235126
1.47,-0.08630883896,-0.005718384519
1.48,-0.08507885883,0.001072027931
1.49,-0.08336906706,0.00767506446
1.5,-0.08119925114,0.01405865637
1.51,-0.07859099164,0.02019253149
1.52,-0.07556753013,0.02604825008
1.53,-0.07215364972,0.03159923632
1.54,-0.068375567,0.03682080875
1.55,-0.06426083385,0.04169021243
1.56,-0.05983824678,0.04618665538
1.57,-0.05513776137,0.05029135099
1.58,-0.0501904087,0.05398756777
1.59,-0.04502821086,0.05726068701
1.6,-0.03968409229,0.06009826826
1.61,-0.03419178398,0.06249012183
1.62,-0.02858571763,0.06442838705
1.63,-0.02290090717,0.06590761416
1.64,-0.01717281563,0.06692484752
1.65,-0.01143720571,0.06747970713
1.66,-0.005729972773,0.06757446529
1.67,-8.69601073E-05,0.06721411492
1.68,0.005456243675,0.06640642599
1.69,0.01086452417,0.06516198654
1.7,0.01610347631,0.06349422464
1.71,0.02113965297,0.06141940826
1.72,0.02594082469,0.05895661973
1.73,0.03047624707,0.05612770242
1.74,0.03471693264,0.05295717716
1.75,0.03863592293,0.04947212696
1.76,0.04220855657,0.0457020487
1.77,0.04541272885,0.04167867147
1.78,0.04822913802,0.03743574152
1.79,0.05064151352,0.03300877497
1.8,0.05263682154,0.02843477959
1.81,0.05420544322,0.02375194822
1.82,0.05534132128,0.01899932666
1.83,0.05604207117,0.01421645975
1.84,0.05630905333,0.009443019983
1.85,0.05614740373,0.004718423406
1.86,0.05556602048,8.143803826E-05
1.87,0.05457750517,-0.004430209505
1.88,0.05319805821,-0.008780223415
1.89,0.05144732839,-0.01293411816
1.9,0.04934821763,-0.01685958207
1.91,0.04692664276,-0.02052681923
1.92,0.04421125691,-0.02390886415
1.93,0.04123313395,-0.02698186391
1.94,0.03802541998,-0.02972532314
1.95,0.03462295663,-0.03212230753
1.96,0.03106188147,-0.03415960238
1.97,0.02737921122,-0.03582782331
1.98,0.02361241389,-0.03712147701
1.99,0.01979897629,-0.03803897088
2,0.01597597332,-0.03858257097
2.01,0.01217964582,-0.03875830888
2.02,0.008444993227,-0.0385758389
2.03,0.004805387529,-0.03804824753
2.04,0.001292214414,-0.03719181862
2.05,-0.002065452916,-0.0360257578
2.06,-0.005241142227,-0.03457188097
2.07,-0.008211228795,-0.03285427195
2.08,-0.01095513642,-0.03089891519
2.09,-0.01345549022,-0.02873330964
2.1,-0.01569821937,-0.02638607041
2.11,-0.01767260881,-0.023886525
2.12,-0.01937130008,-0.02126431058
2.13,-0.02079024208,-0.01854897937
2.14,-0.02192859366,-0.01576961825
2.15,-0.0227885808,-0.0129544889
2.16,-0.02337531183,-0.01013069396
2.17,-0.02369655496,-0.007323874404
2.18,-0.02376248285,-0.004557942443
2.19,-0.02358538981,-0.001854853639
2.2,-0.02317938719,0.0007655788849
2.21,-0.02256008315,0.003285826147
2.22,-0.02174425303,0.005690739758
2.23,-0.02074950665,0.007967602871
2.24,-0.01959395861,0.01010613623
2.25,-0.01829590771,0.01209846075
2.26,-0.01687353116,0.01393901899
2.27,-0.01534459873,0.0156244583
2.28,-0.01372621163,0.01715347959
2.29,-0.01203457027,0.01852665574
2.3,-0.01028477415,0.01974622444
2.31,-0.008490656812,0.02081586059
2.32,-0.006664657485,0.02174043361
2.33,-0.00481773082,0.02252575499
2.34,-0.002959294846,0.02317832178
2.35,-0.001097216817,0.02370506137
2.36,0.0007621642614,0.02411308266
2.37,0.002613980268,0.02440943871
2.38,0.004454744273,0.02460090535
2.39,0.006282231563,0.02469377981
2.4,0.008095334917,0.02469370298
2.41,0.009893898087,0.02460550836
2.42,0.01167853173,0.02443309991
2.43,0.01345041635,0.02417936093
2.44,0.01521109668,0.02384609449
2.45,0.0169622725,0.02343399652
2.46,0.01870559017,0.02294266088
2.47,0.02044243971,0.02237061568
2.48,0.0221737614,0.02171538958
2.49,0.02389986617,0.02097360583
2.5,0.02562027324,0.02014110166
2.51,0.02733356819,0.01921307006
2.52,0.02903728426,0.01818422061
2.53,0.03072780906,0.0170489557
2.54,0.0324003182,0.01580155839
2.55,0.03404873699,0.01443638777
2.56,0.03566573078,0.01294807811
2.57,0.03724272359,0.01133173742
2.58,0.03876994484,0.009583142039
2.59,0.04023650262,0.007698923107
2.6,0.04163048232,0.005676741868
2.61,0.04293906842,0.00351545048
2.62,0.04414868719,0.001215235596
2.63,0.04524516768,-0.001222257688
2.64,0.04621391805,-0.003793823538
2.65,0.04704011435,-0.006494616323
2.66,0.04770889836,-0.009318095969
2.67,0.04820558136,-0.01225599843
2.68,0.0485158506,-0.01529833157
2.69,0.04862597508,-0.01843339638
2.7,0.04852300772,-0.02164783286
2.71,0.04819498076,-0.02492668982
2.72,0.04763109174,-0.02825351706
2.73,0.04682187743,-0.03161047861
2.74,0.04575937352,-0.03497848482
2.75,0.04443725816,-0.03833734146
2.76,0.0428509777,-0.04166591333
2.77,0.04099785343,-0.04494229999
2.78,0.03887716841,-0.04814402123
2.79,0.036490234,-0.05124820969
2.8,0.03384043568,-0.05423180822
2.81,0.03093325847,-0.05707176968
2.82,0.02777629226,-0.05974525692
2.83,0.02437921764,-0.06222984101
2.84,0.02075377312,-0.06450369576
2.85,0.01691370459,-0.066545787
2.86,0.01287469821,-0.06833605511
2.87,0.008654297701,-0.06985558961
2.88,0.004271807365,-0.07108679478
2.89,-0.0002518181464,-0.07201354534
2.9,-0.004894096067,-0.07262133161
2.91,-0.009631148672,-0.07289739346
2.92,-0.01443784627,-0.07283084256
2.93,-0.019287959,-0.0724127727
2.94,-0.02415431644,-0.07163635773
2.95,-0.02900897418,-0.0704969369
2.96,-0.03382338641,-0.06899208757
2.97,-0.03856858379,-0.06712168486
2.98,-0.04321535583,-0.06488794841
2.99,-0.04773443705,-0.06229547581
3,-0.05209669633,-0.05935126273
3.01,-0.05627332872,-0.05606470954
3.02,-0.06023604913,-0.05244761403
3.03,-0.0639572872,-0.04851415027
3.04,-0.0674103827,-0.04428083301
3.05,-0.07056978078,-0.0397664674
3.06,-0.0734112261,-0.03499208366
3.07,-0.07591195508,-0.02998085623
3.08,-0.07805088511,-0.0247580071
3.09,-0.07980879969,-0.01935069287
3.1,-0.081168528,-0.01378787523
3.11,-0.08211511762,-0.008100174744
3.12,-0.08263599876,-0.002319707798
3.13,-0.08272113826,0.00352009325
3.14,-0.08236318151,0.00938467635
3.15,-0.08155758058,0.01523858203
3.16,-0.08030270638,0.02104567093
3.17,-0.07859994319,0.02676936555
3.18,-0.07645376341,0.03237290506
3.19,-0.07387178087,0.0378196115
3.2,-0.07086478093,0.04307316576
3.21,-0.06744672571,0.0480978911
3.22,-0.06363473328,0.05285904211
3.23,-0.0594490294,0.05732309643
3.24,-0.05491287102,0.06145804664
3.25,-0.05005244099,0.06523368936
