"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1064859087,0.02217483255
1.01,0.1092225295,0.01548835326
1.02,0.1113780601,0.008531817811
1.03,0.1129310191,0.001359356873
1.04,0.1138650109,-0.005973281776
1.05,0.1141688529,-0.01340921678
1.06,0.1138366586,-0.02089092801
1.07,0.1128678736,-0.02836076102
1.08,0.1112672642,-0.03576143404
1.09,0.1090448558,-0.04303654779
1.1,0.1062158204,-0.0501310898
1.11,0.1028003115,-0.05699192931
1.12,0.09882324755,-0.06356829625
1.13,0.09431404221,-0.06981223842
1.14,0.08930628591,-0.07567904869
1.15,0.08383737863,-0.08112765758
1.16,0.0779481194,-0.08612098209
1.17,0.07168225726,-0.09062622593
1.18,0.06508601012,-0.09461512481
1.19,0.05820755898,-0.09806413218
1.2,0.05109652608,-0.1009545419
1.21,0.04380344601,-0.1032725455
1.22,0.03637923961,-0.1050092242
1.23,0.02887470016,-0.1061604753
1.24,0.02134000152,-0.1067268781
1.25,0.01382423699,-0.1067135014
1.26,0.006374996965,-0.106129661
1.27,-0.0009620079158,-0.1049886327
1.28,-0.008143272887,-0.1033073307
1.29,-0.01512777085,-0.1011059594
1.3,-0.02187716809,-0.09840764992
1.31,-0.02835598394,-0.09523808921
1.32,-0.03453169643,-0.09162515203
1.33,-0.04037479721,-0.08759854435
1.34,-0.04585880105,-0.08318946541
1.35,-0.05096021597,-0.07843029478
1.36,-0.05565848112,-0.07335430904
1.37,-0.05993588024,-0.0679954313
1.38,-0.0637774382,-0.06238801468
1.39,-0.06717080861,-0.05656665959
1.4,-0.07010615929,-0.05056606304
1.41,-0.07257606205,-0.04442089661
1.42,-0.0745753918,-0.03816570907
1.43,-0.07610123907,-0.03183484833
1.44,-0.07715283825,-0.02546239733
1.45,-0.07773151292,-0.01908211805
1.46,-0.07784063785,-0.01272739809
1.47,-0.07748561629,-0.006431194704
1.48,-0.07667387003,-0.0002259717913
1.49,-0.07541483872,0.005856373601
1.5,-0.07371998456,0.01178459788
1.51,-0.07160279802,0.017528212
1.52,-0.06907880017,0.02305759735
1.53,-0.0661655374,0.02834413576
1.54,-0.06288256489,0.03336035203
1.55,-0.05925141549,0.03808006657
1.56,-0.05529555165,0.04247855509
1.57,-0.05104029875,0.04653271236
1.58,-0.04651275888,0.05022121622
1.59,-0.04174170517,0.05352468879
1.6,-0.03675745717,0.05642585152
1.61,-0.0315917384,0.05890967163
1.62,-0.02627751791,0.0609634973
1.63,-0.02084883735,0.06257718029
1.64,-0.01534062571,0.06374318448
