"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.05816423285,0.02503488293
1.01,0.06008254778,0.01983205174
1.02,0.06153982062,0.01451850933
1.03,0.06253249088,0.00913465926
1.04,0.06306053225,0.003720615719
1.05,0.06312736488,-0.001684109298
1.06,0.06273973912,-0.007040903003
1.07,0.06190759331,-0.01231233165
1.08,0.06064388787,-0.01746240037
1.09,0.05896441892,-0.02245679033
1.1,0.05688761386,-0.02726307294
1.11,0.05443431248,-0.03185089877
1.12,0.05162753654,-0.03619216098
1.13,0.04849225086,-0.04026113287
1.14,0.04505511941,-0.04403457948
1.15,0.04134425847,-0.04749184416
1.16,0.03738899094,-0.05061491037
1.17,0.03321960274,-0.05338844049
1.18,0.02886710428,-0.05579979268
1.19,0.02436299915,-0.0578390176
1.2,0.01973906063,-0.0594988366
1.21,0.01502711795,-0.06077460333
1.22,0.01025885287,-0.06166425074
1.23,0.005465607109,-0.06216822466
1.24,0.0006782008831,-0.06228940652
1.25,-0.004073237465,-0.06203302597
1.26,-0.008759430757,-0.06140656521
1.27,-0.01335210171,-0.06041965593
1.28,-0.01782411142,-0.05908396995
1.29,-0.02214958805,-0.05741310422
1.3,-0.02630404611,-0.05542246034
1.31,-0.03026449679,-0.05312912035
1.32,-0.03400954945,-0.0505517162
1.33,-0.03751950453,-0.04771029628
1.34,-0.04077643777,-0.04462618668
1.35,-0.04376427567,-0.04132184827
1.36,-0.04646886151,-0.03782072896
1.37,-0.04887801218,-0.03414711243
1.38,-0.05098156433,-0.03032596203
1.39,-0.05277140986,-0.02638276155
1.4,-0.05424151961,-0.02234335267
1.41,-0.05538795492,-0.01823377028
1.42,-0.05620886604,-0.01408007634
1.43,-0.05670447687,-0.009908193676
1.44,-0.05687705627,-0.005743740842
1.45,-0.05673087446,-0.00161186954
1.46,-0.05627214567,0.002462893657
1.47,-0.05550895694,0.006456799944
1.48,-0.05445118325,0.01034702343
1.49,-0.05311039015,0.01411179734
1.5,-0.05149972479,0.0177305397
1.51,-0.04963379679,0.02118396732
1.52,-0.04752854989,0.02445419679
1.53,-0.0452011274,0.02752483171
1.54,-0.04266973148,0.03038103563
1.55,-0.03995347957,0.03300959028
1.56,-0.03707225915,0.03539893916
1.57,-0.03404658296,0.03753921687
1.58,-0.03089744626,0.039422265
1.59,-0.0276461879,0.04104163468
1.6,-0.0243143563,0.04239257867
1.61,-0.02092358164,0.04347203228
1.62,-0.01749545492,0.04427858602
1.63,-0.01405141446,0.04481245115
