"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.07956832325,0.06373330743
1.01,0.084592808,0.05677711401
1.02,0.08901412843,0.04945758096
1.03,0.09280786245,0.04182667137
1.04,0.09595408603,0.03393780497
1.05,0.09843743253,0.02584546054
1.06,0.1002471155,0.0176047817
1.07,0.1013769164,0.009271188417
1.08,0.1018251381,0.0008999981752
1.09,0.1015945281,-0.007453939809
1.1,0.100692171,-0.01573659572
1.11,0.0991293556,-0.0238950924
1.12,0.09692141709,-0.03187801941
1.13,0.09408755875,-0.03963572629
1.14,0.09065065486,-0.0471205941
1.15,0.08663703783,-0.05428728483
1.16,0.08207627296,-0.0610929679
1.17,0.07700092195,-0.06749752471
1.18,0.0714462983,-0.07346373083
1.19,0.06545021657,-0.07895741699
1.2,0.05905273679,-0.08394760926
1.21,0.05229590572,-0.08840664954
1.22,0.04522349638,-0.09231029735
1.23,0.03788074633,-0.09563781327
1.24,0.03031409577,-0.09837202571
1.25,0.02257092568,-0.1004993811
1.26,0.01469929672,-0.1020099784
1.27,0.006747688826,-0.1028975883
1.28,-0.001235258143,-0.1031596577
1.29,-0.009201002577,-0.1027972986
1.3,-0.01710135786,-0.1018152629
1.31,-0.02488874733,-0.1002219023
1.32,-0.03251645719,-0.09802911121
1.33,-0.03993888658,-0.09525225602
1.34,-0.04711179431,-0.09191008687
1.35,-0.0539925412,-0.08802463354
1.36,-0.06054032678,-0.08362108398
1.37,-0.06671641976,-0.07872764657
1.38,-0.07248437986,-0.07337539436
1.39,-0.07781027043,-0.06759809277
1.4,-0.08266285952,-0.06143201028
1.41,-0.08701380835,-0.05491571284
1.42,-0.09083784497,-0.04808984282
1.43,-0.0941129218,-0.04099688335
1.44,-0.09682035583,-0.03368090932
1.45,-0.09894494905,-0.02618732647
1.46,-0.100475089,-0.01856260033
1.47,-0.101402828,-0.0108539765
1.48,-0.1017239399,-0.003109194556
1.49,-0.1014379542,0.00462380281
1.5,-0.1005481671,0.01229716303
1.51,-0.09906162949,0.01986341751
1.52,-0.09698911122,0.02727577401
1.53,-0.09434504378,0.03448840556
1.54,-0.09114743982,0.04145673434
