"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0738338852,0.04941454243
1.01,0.07785413284,0.0431342074
1.02,0.08132955736,0.03654319995
1.03,0.08423611749,0.02968998448
1.04,0.08655432107,0.02262494657
1.05,0.08826938164,0.01539992064
1.06,0.0893713179,0.008067706606
1.07,0.08985499628,0.000681583367
1.08,0.0897201176,-0.006705172821
1.09,0.08897115052,-0.01403975781
1.1,0.08761721541,-0.02127029031
1.11,0.0856719229,-0.02834623818
1.12,0.08315317251,-0.03521881562
1.13,0.08008291672,-0.04184134777
1.14,0.0764868965,-0.0481696002
1.15,0.07239435383,-0.05416207212
1.16,0.06783772683,-0.05978025271
1.17,0.06285233257,-0.06498884152
1.18,0.05747604197,-0.06975593385
1.19,0.05174895076,-0.0740531733
1.2,0.0457130494,-0.07785587356
1.21,0.0394118943,-0.08114311179
1.22,0.03289028199,-0.08389779612
1.23,0.02619392708,-0.08610670935
1.24,0.01936914445,-0.08776053068
1.25,0.01246253562,-0.08885383686
1.26,0.005520678998,-0.08938508385
1.27,-0.001410176124,-0.08935656885
1.28,-0.008284412252,-0.08877437315
1.29,-0.01505734284,-0.0876482846
1.3,-0.02168550757,-0.08599169909
1.31,-0.02812696262,-0.08382149962
1.32,-0.03434156467,-0.08115791178
1.33,-0.0402912462,-0.07802433442
1.34,-0.04594027958,-0.07444714459
1.35,-0.05125552662,-0.07045547644
1.36,-0.05620666988,-0.06608097398
1.37,-0.06076642193,-0.06135751885
1.38,-0.06491070832,-0.05632093463
1.39,-0.06861882042,-0.05100867024
1.4,-0.07187353434,-0.04545946595
1.41,-0.07466119277,-0.03971300618
1.42,-0.07697174711,-0.03380956408
1.43,-0.07879875819,-0.0277896435
1.44,-0.08013935501,-0.02169362441
1.45,-0.08099415148,-0.01556141795
1.46,-0.08136712311,-0.009432137516
1.47,-0.08126544598,-0.003343791736
1.48,-0.08069930191,0.002666994842
1.49,-0.0796816545,0.008565228665
1.5,-0.07822800194,0.01431775755
1.51,-0.0763561126,0.01989344165
1.52,-0.07408575065,0.0252632833
1.53,-0.07143839846,0.03040051525
1.54,-0.06843698312,0.03528064824
1.55,-0.06510561362,0.0398814801
1.56,-0.06146933514,0.04418306991
1.57,-0.05755390574,0.04816768167
1.58,-0.05338559997,0.05181970314
1.59,-0.04899104264,0.055125546
1.6,-0.04439707485,0.05807353421
1.61,-0.03963065262,0.06065378745
1.62,-0.03471877764,0.06285810663
1.63,-0.0296884577,0.06467986811
1.64,-0.02456669353,0.0661139325
1.65,-0.01938048735,0.0671565735
1.66,-0.01415686771,0.06780543062
1.67,-0.008922924234,0.06805948897
1.68,-0.003705845602,0.06791908754
1.69,0.001467046261,0.06738595629
1.7,0.00656827264,0.06646328073
1.71,0.01157019168,0.06515579148
1.72,0.01644501524,0.06346987478
1.73,0.02116485398,0.061413699
1.74,0.0257017948,0.05899735106
1.75,0.03002801341,0.05623297596
1.76,0.03411592357,0.05313491203
1.77,0.03793836296,0.04971981462
