"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.05353619062,0.01963348915
1.01,0.05503102431,0.01498426424
1.02,0.05610923807,0.01024226559
1.03,0.05676658674,0.00544601444
1.04,0.05700257481,0.0006340227497
1.05,0.05682041113,-0.004155603409
1.06,0.05622691656,-0.008885549582
1.07,0.05523238672,-0.01351966148
1.08,0.0538504132,-0.01802329023
1.09,0.05209766738,-0.02236360923
1.1,0.04999365178,-0.02650989817
1.11,0.04756042452,-0.03043379057
1.12,0.04482230266,-0.03410948252
1.13,0.0418055505,-0.0375139011
1.14,0.03853805882,-0.04062683196
1.15,0.03504902096,-0.04343100691
1.16,0.03136861104,-0.04591215257
1.17,0.02752766933,-0.04805900281
1.18,0.02355739885,-0.04986327739
1.19,0.01948907691,-0.05131963055
1.2,0.01535378407,-0.05242557304
1.21,0.01118215263,-0.05318137146
1.22,0.007004135724,-0.05358992865
1.23,0.002848797449,-0.05365664899
1.24,-0.001255876012,-0.05338929154
1.25,-0.005283145069,-0.05279781437
1.26,-0.009207666133,-0.05189421223
1.27,-0.01300562304,-0.05069234961
1.28,-0.0166548418,-0.04920779065
1.29,-0.02013489009,-0.04745762681
1.3,-0.02342716243,-0.04546030282
1.31,-0.02651495211,-0.04323544117
1.32,-0.02938351038,-0.040803665
1.33,-0.03202009314,-0.03818641936
1.34,-0.0344139949,-0.03540579071
1.35,-0.03655656962,-0.03248432446
1.36,-0.03844123755,-0.02944484105
1.37,-0.04006347716,-0.02631025093
1.38,-0.04142080098,-0.02310336945
1.39,-0.04251271439,-0.01984673302
1.4,-0.04334065626,-0.0165624184
1.41,-0.04390792087,-0.01327186722
1.42,-0.04421956083,-0.009995718414
1.43,-0.044282271,-0.006753651431
1.44,-0.04410425449,-0.00356424312
1.45,-0.04369507175,-0.0004448413804
1.46,-0.04306547507,0.002588541358
1.47,-0.04222723107,0.005521312421
1.48,-0.04119293435,0.008340358483
1.49,-0.03997581631,0.01103407882
1.5,-0.03858955317,0.01359239127
1.51,-0.03704807777,0.0160067105
1.52,-0.0353653998,0.01826989928
1.53,-0.03355543901,0.02037619417
1.54,-0.03163187572,0.02232110802
1.55,-0.02960802257,0.02410131237
1.56,-0.02749672114,0.02571450369
1.57,-0.0253102656,0.02715925822
1.58,-0.02306035565,0.02843488031
1.59,-0.02075807921,0.02954124977
1.6,-0.01841392501,0.0304786739
1.61,-0.01603782337,0.03124774954
1.62,-0.01363921322,0.03184924075
1.63,-0.0112271319,0.03228397653
1.64,-0.008810323515,0.03255277304
1.65,-0.00639736089,0.03265638367
1.66,-0.003996775446,0.03259547906
1.67,-0.001617189496,0.03237065879
1.68,0.0007325564599,0.03198249445
1.69,0.003043286102,0.03143160356
1.7,0.005305386443,0.03071875169
1.71,0.007508728815,0.02984497991
1.72,0.00964261669,0.02881175289
1.73,0.01169576435,0.02762112289
1.74,0.01365630949,0.02627590336
1.75,0.01551186162,0.02477984596
1.76,0.01724958717,0.02313781418
1.77,0.0188563307,0.02135594678
1.78,0.02031877057,0.0194418044
1.79,0.02162360615,0.01740449286
1.8,0.02275777263,0.01525475755
1.81,0.02370867826,0.01300504382
1.82,0.02446445842,0.01066951927
1.83,0.02501423989,0.008264054928
1.84,0.02534840826,0.005806163489
1.85,0.02545887147,0.003314893803
1.86,0.02533931205,0.0008106823512
1.87,0.02498542102,-0.001684836593
1.88,0.02439510671,-0.0041490591
1.89,0.02356867242,-0.00655867397
1.9,0.02250895751,-0.008889954366
1.91,0.02122143738,-0.01111907283
1.92,0.01971427894,-0.01322243323
1.93,0.01799834919,-0.01517701263
