"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.09934469513,0.1061652798
1.01,0.1075377213,0.09795845221
1.02,0.1150583912,0.08913783542
1.03,0.1218612902,0.07975745005
1.04,0.127905206,0.06987465488
1.05,0.1331533709,0.05954984203
1.06,0.137573686,0.04884611546
1.07,0.1411389262,0.0378289529
1.08,0.1438269266,0.02656585113
1.09,0.1456207456,0.01512595489
1.1,0.1465088066,0.003579669641
1.11,0.1464850128,-0.008001741323
1.12,0.1455488353,-0.0195465744
1.13,0.1437053707,-0.03098311651
1.14,0.1409653653,-0.0422400873
1.15,0.1373452051,-0.05324709035
1.16,0.132866867,-0.06393507022
1.17,0.1275578307,-0.07423677187
1.18,0.1214509505,-0.08408719846
1.19,0.1145842828,-0.09342406287
1.2,0.1070008732,-0.1021882284
1.21,0.09874849986,-0.1103241336
1.22,0.08987937698,-0.1177801962
1.23,0.08044981819,-0.1245091917
1.24,0.0705198639,-0.130468601
1.25,0.06015287505,-0.1356209242
1.26,0.04941509751,-0.1399339554
1.27,0.03837520128,-0.1433810164
1.28,0.02710379943,-0.1459411456
1.29,0.01567295176,-0.1475992417
1.3,0.004155658348,-0.1483461593
1.31,-0.007374651608,-0.1481787574
1.32,-0.01884463064,-0.1470999006
1.33,-0.03018151849,-0.1451184135
1.34,-0.04131363758,-0.1422489903
1.35,-0.05217087415,-0.1385120623
1.36,-0.06268514119,-0.1339336241
1.37,-0.07279081985,-0.1285450236
1.38,-0.08242517645,-0.1223827165
1.39,-0.09152875277,-0.1154879914
1.4,-0.1000457277,-0.1079066657
1.41,-0.1079242494,-0.09968875874
1.42,-0.1151167356,-0.09088814259
1.43,-0.1215801443,-0.08156217561
1.44,-0.1272762108,-0.07177132045
1.45,-0.1321716544,-0.06157874961
1.46,-0.1362383535,-0.0510499408
1.47,-0.1394534882,-0.04025226429
1.48,-0.1417996533,-0.02925456443
1.49,-0.1432649396,-0.018126737
1.5,-0.1438429846,-0.006939304267
1.51,-0.1435329937,0.004237010499
1.52,-0.1423397305,0.01533170752
1.53,-0.1402734778,0.02627493222
1.54,-0.137349969,0.03699789258
1.55,-0.1335902901,0.04743327024
1.56,-0.1290207527,0.05751562389
1.57,-0.123672739,0.06718178279
1.58,-0.1175825185,0.07637122908
1.59,-0.1107910377,0.08502646664
1.6,-0.1033436829,0.09309337509
1.61,-0.09529001771,0.100521547
1.62,-0.08668349611,0.1072646066
1.63,-0.07758115121,0.1132805087
1.64,-0.06804326214,0.1185318152
1.65,-0.0581329994,0.1229859489
1.66,-0.04791605031,0.1266154225
1.67,-0.0374602259,0.1293980407
1.68,-0.02683505061,0.1313170745
1.69,-0.01611133662,0.1323614064
1.7,-0.005360744251,0.1325256442
1.71,0.005344669436,0.1318102027
1.72,0.01593291188,0.1302213513
1.73,0.02633252386,0.1277712261
1.74,0.03647305338,0.1244778064
1.75,0.04628553192,0.1203648524
1.76,0.05570295028,0.1154618048
1.77,0.06466073061,0.1098036455
1.78,0.07309719161,0.1034307173
1.79,0.08095400326,0.096388505
1.8,0.08817662758,0.08872737535
1.81,0.09471474156,0.08050227858
1.82,0.1005226388,0.07177241088
1.83,0.1055596057,0.06260083992
1.84,0.1097902693,0.05305409468
1.85,0.1131849117,0.04320172184
1.86,0.1157197493,0.03311581114
1.87,0.1173771724,0.02287049246
1.88,0.1181459422,0.01254140801
1.89,0.1180213428,0.002205163042
1.9,0.1170052856,-0.008061240871
1.91,0.1151063632,-0.01818098593
