"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08643586662,0.07312918045
1.01,0.09218625875,0.06538490863
1.02,0.09725352486,0.0572256895
1.03,0.101609495,0.04871090819
1.04,0.1052311096,0.03990173376
1.05,0.1081005212,0.03086068666
1.06,0.1102051586,0.02165120006
1.07,0.1115377568,0.01233717969
1.08,0.1120963509,0.002982564419
1.09,0.1118842366,-0.006349109778
1.1,0.1109098858,-0.01559514159
1.11,0.1091868447,-0.02469408346
1.12,0.106733586,-0.03358615415
1.13,0.1035733223,-0.0422136337
1.14,0.09973379968,-0.0505212423
1.15,0.0952470523,-0.05845649894
1.16,0.09014912933,-0.06597005698
1.17,0.08447979392,-0.07301601417
1.18,0.07828219665,-0.07955219393
1.19,0.07160252633,-0.08554039595
1.2,0.06448964094,-0.0909466134
1.21,0.05699468194,-0.09574121504
1.22,0.04917067571,-0.09989909058
1.23,0.04107212571,-0.1033997579
1.24,0.03275459948,-0.1062274318
1.25,0.02427431448,-0.1083710532
1.26,0.01568772695,-0.10982428
1.27,0.007051128075,-0.1105854397
1.28,-0.001579748877,-0.1106574455
1.29,-0.01015010638,-0.1100476771
1.3,-0.01860644195,-0.1087678288
1.31,-0.02689688584,-0.1068337286
1.32,-0.03497151423,-0.1042651289
1.33,-0.0427826357,-0.1010854756
1.34,-0.05028504925,-0.09732165571
1.35,-0.05743627255,-0.09300373045
1.36,-0.06419673982,-0.08816465538
1.37,-0.07052996922,-0.08283999244
1.38,-0.07640270017,-0.07706761747
1.39,-0.08178500158,-0.07088742652
1.4,-0.0866503523,-0.06434104421
1.41,-0.0909756957,-0.05747153689
1.42,-0.09474147035,-0.05032313318
1.43,-0.09793161924,-0.04294095368
1.44,-0.1005335801,-0.03537075143
1.45,-0.102538259,-0.02765866416
1.46,-0.1039399908,-0.01985097869
1.47,-0.1047364873,-0.01199390778
1.48,-0.1049287772,-0.004133378897
1.49,-0.1045211381,0.003685165783
1.5,-0.1035210239,0.01141695913
1.51,-0.1019389879,0.01901808993
1.52,-0.0997886029,0.02644567636
1.53,-0.09708637917,0.0336580335
1.54,-0.09385167979,0.0406148366
1.55,-0.09010663398,0.04727728164
1.56,-0.08587604722,0.0536082444
1.57,-0.08118730746,0.05957243945
1.58,-0.07607028607,0.06513657985
1.59,-0.07055723213,0.07026953819
1.6,-0.06468265832,0.07494250936
1.61,-0.05848321661,0.07912917471
1.62,-0.05199756196,0.08280586723
1.63,-0.04526620205,0.08595173673
1.64,-0.03833133151,0.08854891372
1.65,-0.03123664891,0.09058267008
1.66,-0.02402715529,0.09204157457
1.67,-0.01674893316,0.09291764053
