"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1106976583,0.02217770789
1.01,0.1133373932,0.01511089312
1.02,0.1153600174,0.007790875522
1.03,0.11674623,0.0002757038643
1.04,0.1174823617,-0.007375210992
1.05,0.1175604703,-0.01510167843
1.06,0.1169783708,-0.02284331625
1.07,0.1157395988,-0.03054013795
1.08,0.1138533092,-0.03813312905
1.09,0.1113341105,-0.0455648059
1.1,0.1082018401,-0.05277974886
1.11,0.1044812816,-0.05972510275
1.12,0.1002018316,-0.06635103804
1.13,0.09539712054,-0.07261116728
1.14,0.09010459297,-0.07846291151
1.15,0.08436505644,-0.08386781305
1.16,0.07822220425,-0.08879179144
1.17,0.07172212057,-0.09320534084
1.18,0.06491277555,-0.09708366786
1.19,0.05784351779,-0.1004067702
1.2,0.05056457176,-0.1031594572
1.21,0.0431265471,-0.1053313145
1.22,0.03557996653,-0.1069166161
1.23,0.02797481819,-0.1079141875
1.24,0.0203601378,-0.1083272246
1.25,0.01278362506,-0.1081630738
1.26,0.005291297919,-0.1074329789
1.27,-0.002072812473,-0.1061518003
1.28,-0.009266924374,-0.1043377133
1.29,-0.01625172473,-0.1020118915
1.3,-0.02299054512,-0.09919818156
1.31,-0.02944949517,-0.09592277465
1.32,-0.0355975552,-0.092213881
1.33,-0.04140663045,-0.08810141197
1.34,-0.04685156989,-0.08361667455
1.35,-0.05191015324,-0.07879208215
1.36,-0.05656305015,-0.07366088482
1.37,-0.06079375594,-0.06825692162
1.38,-0.06458850824,-0.06261439678
1.39,-0.06793618934,-0.05676768067
1.4,-0.07082821854,-0.05075113585
1.41,-0.07325843906,-0.04459896782
1.42,-0.07522300353,-0.0383450992
1.43,-0.07672026183,-0.03202306578
1.44,-0.07775065459,-0.02566593191
1.45,-0.07831661513,-0.01930622284
1.46,-0.07842248202,-0.01297587055
1.47,-0.07807442389,-0.006706170039
1.48,-0.07728037746,-0.0005277423505
1.49,-0.0760499989,0.005529499094
1.5,-0.07439462848,0.01143638241
1.51,-0.07232726715,0.01716451467
1.52,-0.06986256379,0.02268632599
1.53,-0.06701681081,0.02797512288
1.54,-0.06380794563,0.03300515317
1.55,-0.06025555497,0.03775168433
1.56,-0.05638087883,0.04219109628
1.57,-0.05220681048,0.04630098931
1.58,-0.04775788904,0.05006030706
1.59,-0.04306028094,0.05344947388
1.6,-0.03814174691,0.05645054505
1.61,-0.03303159108,0.05904736809
1.62,-0.02776058937,0.06122575236
1.63,-0.02236089468,0.06297364398
1.64,-0.01686591659,0.06428130236
1.65,-0.01131017454,0.06514147434
1.66,-0.005729123269,0.06554956179
1.67,-0.000158950721,0.06550377799
1.68,0.005363651155,0.06500528826
1.69,0.01080174127,0.06405833047
1.7,0.0161184078,0.06267031073
1.71,0.02127706741,0.06085187041
1.72,0.02624178166,0.05861692056
1.73,0.03097758658,0.05598264057
1.74,0.03545083068,0.05296943836
1.75,0.03962951633,0.04960087012
1.76,0.04348363891,0.04590351833
1.77,0.04698551816,0.0419068277
1.78,0.05011011579,0.03764289936
1.79,0.05283533355,0.03314624456
1.8,0.05514228612,0.02845350016
1.81,0.05701554347,0.02360310864
1.82,0.05844333756,0.01863496667
1.83,0.05941772912,0.01359004656
1.84,0.05993473057,0.008509995612
1.85,0.05999438208,0.003436719653
1.86,0.05960077844,-0.001588043893
1.87,0.05876204549,-0.00652315637
1.88,0.0574902655,-0.01132850528
1.89,0.0558013521,-0.01596542196
1.9,0.05371487622,-0.02039708306
1.91,0.05125384525,-0.02458888935
1.92,0.04844443876,-0.02850881602
1.93,0.04531570493,-0.03212772903
1.94,0.04189922205,-0.03541966258
1.95,0.03822873113,-0.03836205368
1.96,0.03433974482,-0.04093593049
1.97,0.03026913947,-0.04312605199
1.98,0.02605473661,-0.04492099743
1.99,0.0217348805,-0.04631320507
2,0.01734801858,-0.04729896035
2.01,0.01293229101,-0.04787833504
2.02,0.008525135662,-0.0480550792
2.03,0.004162914275,-0.04783646914
2.04,-0.00011943505,-0.04723311489
2.05,-0.004288714369,-0.04625873168
2.06,-0.008313747543,-0.04492988006
2.07,-0.01216562387,-0.04326568022
2.08,-0.01581790142,-0.04128750587
