"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08741838798,0.09773767074
1.01,0.09484564095,0.09052275159
1.02,0.1016770648,0.08276627606
1.03,0.1078748743,0.07451716532
1.04,0.1134052685,0.06582677013
1.05,0.1182385556,0.0567485518
1.06,0.1223492527,0.04733776219
1.07,0.1257161627,0.03765112444
1.08,0.128322429,0.02774651591
1.09,0.13015557,0.01768265424
1.1,0.1312074932,0.007518787378
1.11,0.1314744925,-0.002685611816
1.12,0.1309572267,-0.01287114605
1.13,0.1296606826,-0.022978789
1.14,0.1275941218,-0.03295017539
1.15,0.1247710124,-0.04272788586
1.16,0.1212089458,-0.05225572647
1.17,0.1169295383,-0.06147900276
1.18,0.1119583179,-0.07034478826
1.19,0.106324596,-0.07880218707
1.2,0.1000613234,-0.08680259015
1.21,0.0932049311,-0.09429992453
1.22,0.08579515404,-0.1012508948
1.23,0.07787483939,-0.1076152158
1.24,0.06948973764,-0.113355835
1.25,0.06068827716,-0.1184391438
1.26,0.05152132208,-0.1228351756
1.27,0.042041914,-0.1265177894
1.28,0.03230499774,-0.1294648368
1.29,0.02236713228,-0.1316583111
1.3,0.01228618767,-0.1330844765
1.31,0.002121029573,-0.1337339753
1.32,-0.008068807546,-0.1336019127
1.33,-0.01822345603,-0.1326879161
1.34,-0.02828305789,-0.1309961693
1.35,-0.03818811243,-0.1285354192
1.36,-0.04787982642,-0.1253189552
1.37,-0.05730046393,-0.1213645606
1.38,-0.06639369383,-0.1166944353
1.39,-0.07510493172,-0.111335091
1.4,-0.08338167413,-0.1053172178
1.41,-0.09117382234,-0.09867552476
1.42,-0.09843399338,-0.09144855408
1.43,-0.1051178161,-0.08367847033
1.44,-0.1111842101,-0.07541082684
1.45,-0.1165956459,-0.06669431035
1.46,-0.1213183836,-0.05758046637
1.47,-0.1253226923,-0.04812340445
1.48,-0.128583042,-0.03837949194
1.49,-0.1310782755,-0.02840702971
1.5,-0.1327917532,-0.01826591796
1.51,-0.1337114738,-0.008017311971
1.52,-0.1338301685,0.00227673046
1.53,-0.1331453696,0.01255360718
1.54,-0.1316594534,0.02275053471
1.55,-0.1293796571,0.03280491374
1.56,-0.1263180694,0.04265469587
1.57,-0.1224915962,0.05223874999
1.58,-0.1179218994,0.06149722692
1.59,-0.1126353112,0.07037192101
1.6,-0.1066627224,0.07880662701
1.61,-0.1000394452,0.0867474913
1.62,-0.09280505027,0.09414335569
1.63,-0.08500317913,0.1009460924
1.64,-0.07668133036,0.1071109287
1.65,-0.06789062082,0.1125967594
1.66,-0.0586855215,0.1173664455
1.67,-0.04912356845,0.1213870964
1.68,-0.039265049,0.1246303355
1.69,-0.02917266398,0.1270725434
1.7,-0.01891116658,0.1286950806
1.71,-0.008546978933,0.129484484
1.72,0.001852212272,0.1294326358
1.73,0.0122178795,0.1285369034
1.74,0.02248109549,0.1268002456
1.75,0.03257298945,0.1242312846
1.76,0.04242521569,0.120844341
1.77,0.05197043161,0.1166594295
1.78,0.06114278181,0.1117022129
1.79,0.06987838463,0.1060039152
1.8,0.07811581711,0.09960118941
1.81,0.08579659438,0.09253594203
1.82,0.09286563889,0.08485511251
1.83,0.0992717352,0.07661040807
1.84,0.1049679656,0.0678579948
1.85,0.109912122,0.05865814595
1.86,0.1140670895,0.04907484922
1.87,0.1174011973,0.03917537537
1.88,0.1198885328,0.02902981077
1.89,0.1215092142,0.01871055719
1.9,0.1222496187,0.008291802691
1.91,0.1221025629,-0.002151032348
1.92,0.1210674315,-0.0125418693
1.93,0.1191502535,-0.02280456062
1.94,0.1163637222,-0.03286348903
1.95,0.112727159,-0.04264417121
1.96,0.1082664199,-0.05207386002
1.97,0.1030137438,-0.06108213975
1.98,0.09700754419,-0.06960150822
1.99,0.09029214489,-0.07756794013
2,0.08291746118,-0.08492142577
2.01,0.0749386295,-0.0916064796
2.02,0.06641558809,-0.09757261331
2.03,0.05741261297,-0.1027747688
2.04,0.04799781174,-0.1071737055
2.05,0.03824258209,-0.1107363388
2.06,0.02822103832,-0.113436026
2.07,0.01800941209,-0.1152527959
2.08,0.007685433094,-0.1161735203
2.09,-0.002672304424,-0.116192025
2.1,-0.01298498299,-0.1153091399
2.11,-0.02317420484,-0.1135326872
2.12,-0.03316263013,-0.1108774074
2.13,-0.04287460421,-0.1073648256
2.14,-0.05223676786,-0.1030230581
2.15,-0.06117864468,-0.09788656201
2.16,-0.06963319999,-0.0919958313
2.17,-0.07753736625,-0.08539704179
2.18,-0.08483252999,-0.07814164978
2.19,-0.09146497633,-0.07028594819
2.2,-0.09738628709,-0.06189058529
2.21,-0.1025536896,-0.05302005102
2.22,-0.1069303535,-0.04374213624
2.23,-0.1104856337,-0.03412737062
2.24,-0.1131952585,-0.02424844431
2.25,-0.1150414614,-0.0141796199
2.26,-0.1160130575,-0.003996139241
2.27,-0.1161054647,0.006226368676
2.28,-0.1153206704,0.01641247381
2.29,-0.1136671458,0.02648752002
2.3,-0.1111597096,0.03637818427
2.31,-0.1078193438,0.04601301547
2.32,-0.1036729643,0.05532294919
2.33,-0.09875314891,0.06424179454
2.34,-0.09309782792,0.07270668983
2.35,-0.08674993838,0.08065852456
2.36,-0.07975704776,0.08804232518
2.37,-0.07217094993,0.09480760266
2.38,-0.06404723746,0.1009086604
2.39,-0.05544485419,0.1063048614
2.4,-0.04642563173,0.1109608535
