"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.190734320541393,-0.164002065435326
3.0175,-0.196923493973113,-0.152839127428694
3.035,-0.204572221001577,-0.140201673816135
3.0525,-0.212492136394528,-0.122000236908154
3.07,-0.212435435627973,-0.108707104020774
3.0875,-0.219878563156216,-0.0982404467343111
3.105,-0.227208811346493,-0.0780216469326729
3.1225,-0.225042779367642,-0.0603742570449398
3.14,-0.225219410424517,-0.0453794943718418
3.1575,-0.224709792577442,-0.02910795088333
3.175,-0.219486511646947,-0.0114581622773757
3.1925,-0.213680684277567,-0.002118076426303
3.21,-0.215726523445643,0.0121092350968935
3.2275,-0.209057340924898,0.031887742014907
3.245,-0.198880877464488,0.0445684429615647
3.2625,-0.191739985075122,0.0561433905004738
3.28,-0.183539326501695,0.0716925482604707
3.2975,-0.166985886139446,0.0821437405200073
3.315,-0.157328314270238,0.0869965950397836
3.3325,-0.148793669653174,0.0940898833283471
3.35,-0.14374089156653,0.105182435331248
3.3675,-0.124603986062088,0.122664694524012
3.385,-0.104531370155526,0.121742242255613
3.4025,-0.0932745892606052,0.122729767373757
3.42,-0.0806269311971445,0.131508029000361
3.4375,-0.0569926850930872,0.128754219877451
3.455,-0.0479515345120284,0.120794012643013
3.4725,-0.042822620479579,0.124539932970226
3.49,-0.0258736485197215,0.129205446969546
3.5075,-0.0062958002264513,0.130493467166848
3.525,0.0142722484280739,0.118476111068772
3.5425,0.0234160218791429,0.108646054494134
3.56,0.0333987992332276,0.103795344759644
3.5775,0.0515898115169105,0.0949875449822556
3.595,0.0574346084709724,0.0753647348415434
3.6125,0.056571504292613,0.0742126782205833
3.63,0.0768637570092797,0.071126584430455
3.6475,0.0900631139154567,0.0506842523421825
3.665,0.0932965971395196,0.0323667576372499
3.6825,0.0957772749488762,0.0213578835802759
3.7,0.102447486267931,0.00407229392495428
3.7175,0.101391032734053,-0.0119802459223002
3.735,0.0981051995627256,-0.0235764781491986
3.7525,0.103262186773902,-0.0313016617074919
3.77,0.11088141219263,-0.0511615659909587
3.7875,0.105212678258125,-0.0757135419375199
3.805,0.0941930600860687,-0.0909639569912459
3.8225,0.0865406832410634,-0.101664977053711
3.84,0.0778536172503762,-0.115344331987784
3.8575,0.0704251034481956,-0.123494661288082
3.875,0.0645032805353063,-0.13535905075363
3.8925,0.0538446727770333,-0.1500060897343
3.91,0.0430998958762703,-0.157147538119277
3.9275,0.0344765141507426,-0.174596841005269
3.945,0.0120464515123108,-0.188555348448373
3.9625,-0.00999182505004431,-0.190259859761447
3.98,-0.025682238121502,-0.19018649662805
3.9975,-0.0378950936045682,-0.188176173342147
4.015,-0.0446265071761807,-0.192774338979408
4.0325,-0.062951832300359,-0.205414186212456
4.05,-0.0883638066934466,-0.199356130497087
4.0675,-0.0950450477701226,-0.195273777827049
4.085,-0.113649337791618,-0.204049968200608
4.1025,-0.142496566534241,-0.196071021065202
4.12,-0.154819718455759,-0.175655417689821
4.1375,-0.154309500441786,-0.172815904960431
4.155,-0.172675085579065,-0.176965570705412
4.1725,-0.193751214955562,-0.166408035690485
4.19,-0.207120083844005,-0.15145080609446
4.2075,-0.215316188303315,-0.141529683270789
4.225,-0.231437083243167,-0.133712038873547
