"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.190314222431393,-0.171953245334326
3.0175,-0.199977672285113,-0.156444615770694
3.035,-0.211775600618577,-0.140974386738135
3.0525,-0.215393880726528,-0.116460320466154
3.07,-0.212199265707973,-0.102806227977774
3.0875,-0.212812202961216,-0.0950206170943111
3.105,-0.223567452803493,-0.0824285714326729
3.1225,-0.223440103614642,-0.0618032785449398
3.14,-0.224113686076517,-0.0521377637418418
3.1575,-0.232259976783542,-0.0327230811633299
3.175,-0.224802380578947,-0.0082545493483757
3.1925,-0.216147215775927,0.004664278673697
3.21,-0.211085667164643,0.0166444410368935
3.2275,-0.205312600331898,0.032528222554907
3.245,-0.194085999130288,0.0442036868215647
3.2625,-0.186670967506122,0.0507851253004738
3.28,-0.185813404241695,0.0631038880484707
3.2975,-0.175819209868446,0.0779863566500073
3.315,-0.165401673151238,0.0919861149157836
3.3325,-0.152862151043174,0.102382578827347
3.35,-0.13660856063653,0.117646712306248
3.3675,-0.111554770271088,0.119704341297912
3.385,-0.101184424714526,0.112662169920613
3.4025,-0.0950576996106052,0.118901755701757
3.42,-0.0808732797071445,0.123328682398361
3.4375,-0.0687757840520872,0.123439515445451
3.455,-0.0613336323320284,0.130586094028013
3.4725,-0.038180051579579,0.139747134215226
3.49,-0.0133520405947215,0.134118146089546
3.5075,0.0025538842565487,0.121782342758848
3.525,0.0137506751670739,0.113331472562772
3.5425,0.0228595278491429,0.103354575954134
3.56,0.0302112442532276,0.0965911318296442
3.5775,0.0376725953479105,0.0943263554822556
3.595,0.0515985091389724,0.0893394919665434
3.6125,0.066957333282613,0.0839905005605833
3.63,0.0849714955452797,0.066294704890455
3.6475,0.0913046419694567,0.0467205456221825
3.665,0.0930467907475196,0.0298902855572499
3.6825,0.0959028052708762,0.0175719819802759
3.7,0.0967385194619312,0.00127849887495428
3.7175,0.0957890544700535,-0.00509501625230017
3.735,0.107273605597726,-0.0195124242991986
3.7525,0.103545023143902,-0.0401592024974919
3.77,0.10240154432263,-0.0494597134209587
3.7875,0.108442660228125,-0.0679017440295199
3.805,0.0989616680760687,-0.0944496849480459
3.8225,0.0832235955210634,-0.102867748515711
3.84,0.0810968924503762,-0.110593205760784
3.8575,0.0757304917781956,-0.128690218997082
3.875,0.0608722844653063,-0.14365461628763
3.8925,0.0453751917170333,-0.1468470907482
3.91,0.0439451210562703,-0.152515031900277
3.9275,0.0361499856907426,-0.173973296015269
3.945,0.0098237190023108,-0.188205951498373
3.9625,-0.00749947920004431,-0.184492754701447
3.98,-0.018130867686502,-0.19120838563805
3.9975,-0.0362474182645682,-0.196737127302147
4.015,-0.0520908645881807,-0.196090435639408
4.0325,-0.065282616630359,-0.199807859362456
4.05,-0.0847510481425466,-0.201133732627087
4.0675,-0.102049466416723,-0.196623722337049
4.085,-0.113998157438618,-0.195617139320608
4.1025,-0.134953896326241,-0.191739613605202
4.12,-0.147673691570759,-0.183670952049821
4.1375,-0.159749934908726,-0.176779535470431
4.155,-0.171124870529065,-0.178971380275412
4.1725,-0.202006626095562,-0.172029902440485
4.19,-0.216791354684005,-0.14205543348946
4.2075,-0.209922269403315,-0.129181786792789
4.225,-0.217642537973167,-0.131378298843547
4.2425,-0.23773574343638,-0.123225006594886
4.26,-0.24893330160887,-0.10258979311655
4.2775,-0.252022850205481,-0.094651129574592
4.295,-0.271770854279024,-0.0805539108640934
4.3125,-0.276823842486881,-0.0543671676810176
4.33,-0.275470694428705,-0.0351537665413655
4.3475,-0.269155984095056,-0.022486209298722
4.365,-0.272173157823581,-0.0138519360700522
4.3825,-0.27507516628843,0.00204257318200819
4.4,-0.273787687200727,0.0151550551106782
4.4175,-0.275963760493044,0.0296286218476563
4.435,-0.274129960528116,0.0460230000353901
4.4525,-0.271980068740435,0.0616904098099779
4.47,-0.269390940517239,0.0789332445636535
4.4875,-0.260813554351216,0.0999360883458658
4.505,-0.242222246874207,0.114229960682163
4.5225,-0.229354773997515,0.112470742803054
4.54,-0.230018926241458,0.117455853177831
4.5575,-0.229467220645141,0.128534930312871
4.575,-0.222927671266866,0.14429607345168
4.5925,-0.218412582846067,0.156588875796228
4.61,-0.204883851630411,0.182172122727137
4.6275,-0.171904963111317,0.189434598294902
4.645,-0.157915639019872,0.177039766476599
4.6625,-0.155797558701147,0.178031193178165
4.68,-0.149400135567064,0.183446884695152
4.6975,-0.141903625372744,0.188842068534509
4.715,-0.134512338185839,0.198676746528153
4.7325,-0.118552017516118,0.207970035966432
4.75,-0.100013748671468,0.212015868506609
4.7675,-0.0836683130464555,0.209872401604773
4.785,-0.071770325964277,0.205333992108492
4.8025,-0.0617722169211192,0.204305934981443
4.82,-0.0485932817522895,0.196774043410483
4.8375,-0.0496188304005009,0.19093878049525
4.855,-0.0448956106780797,0.199697231389508
4.8725,-0.0273000574951133,0.201301649159945
4.89,-0.0179110015581593,0.195571197955687
4.9075,-0.00813256778374051,0.19750138558614
4.925,0.0115167058140934,0.194524175501167
4.9425,0.0249871504556301,0.177600821667452
4.96,0.0238225467532632,0.164637143103209
4.9775,0.0236978779160577,0.165266224905144
4.995,0.0334634152158626,0.163095505093487
5.0125,0.0404412656651308,0.159450361439735
5.03,0.0510709300362055,0.155314895155859
5.0475,0.0622076322273529,0.146780063909657
5.065,0.0688710593225996,0.134159958372011
5.0825,0.0714732066237459,0.125894509582224
5.1,0.0787945140206856,0.117375122646745
5.1175,0.0803842166191929,0.104494857462713
5.135,0.0798034426931779,0.0975200274390376
5.1525,0.0819553391953382,0.0933012645358158
5.17,0.0890258021023881,0.0865884520529518
5.1875,0.0932170565804432,0.0745275648678456
5.205,0.0923896657895545,0.065599772884002
5.2225,0.0980856017054245,0.0585475096225642
5.24,0.101271525330479,0.0422830431161276
5.2575,0.0948985419532319,0.027690951578098
5.275,0.0872975549915632,0.0235625258839234
5.2925,0.0895399630705072,0.0187087586072887
5.31,0.0879428444868538,0.00865398310086511
5.3275,0.0865096616075827,0.00245077787562697
5.345,0.0872142274784454,-0.00754425969748892
5.3625,0.0849309613444344,-0.0187817428280674
5.38,0.0796703422580566,-0.0319694409253152
5.3975,0.069989128063197,-0.04047096182298
5.415,0.0619830781647697,-0.0459708720067799
5.4325,0.0561067533265566,-0.0492195647871256
5.45,0.0535538509393112,-0.0553835755684465
5.4675,0.0482701954978184,-0.0641943709901214
5.485,0.0397095340429024,-0.0721299299626569
5.5025,0.0306319604821373,-0.0758149193950727
5.52,0.0265037510062837,-0.0805362736442703
5.5375,0.0189425194166005,-0.0914923192433017
5.555,0.00251362933945612,-0.0966652426918556
5.5725,-0.00775326468949108,-0.0937678895279362
5.59,-0.0118449767053677,-0.0954924552637783
5.6075,-0.0217696358626019,-0.104233451480661
5.625,-0.038500176360742,-0.100878346515896
5.6425,-0.0414724809756086,-0.0971748598302515
5.66,-0.0469897503528226,-0.103822094645048
5.6775,-0.0598110971947964,-0.110635809282408
5.695,-0.0775319060156867,-0.111535111945483
5.7125,-0.0920462490458132,-0.106268891445782
5.73,-0.104788350308,-0.100693062754091
5.7475,-0.113365725221565,-0.0913997919808344
5.765,-0.116614971554691,-0.0879931439471316
5.7825,-0.125767143842145,-0.0885564119203394
5.8,-0.137542399532322,-0.0872085498743716
5.8175,-0.152184217475006,-0.0805869619368683
5.835,-0.160538948228793,-0.0739474397556766
5.8525,-0.176002513863472,-0.0677346935772676
5.87,-0.187652460109807,-0.0515579431249935
5.8875,-0.189843068495814,-0.0373684264988878
5.905,-0.192127243684953,-0.0310043825757854
5.9225,-0.200922874830443,-0.0232855701403432
5.94,-0.205073018851436,-0.0115565709451264
5.9575,-0.21001267668702,-0.00595456086467296
5.975,-0.221460024644146,0.00405292056544814
5.9925,-0.228966434398806,0.0202163564279522
6.01,-0.233760270475265,0.03616584760953
6.0275,-0.234146327944147,0.0545745686057622
6.045,-0.232799949358859,0.0697483239430283
6.0625,-0.226198334092567,0.0850483787201774
6.08,-0.221239378535794,0.0911792424277963
6.0975,-0.222816718436116,0.0982333950380549
6.115,-0.228148040934495,0.111406619963457
6.1325,-0.228609492657825,0.128888262328443
6.15,-0.226927179673508,0.147734296941846
