"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.185474943291393,-0.167699702678326
3.0175,-0.196569966373113,-0.156135486586694
3.035,-0.209331978291577,-0.140210302348135
3.0525,-0.210171436493528,-0.121867674029154
3.07,-0.214737424537973,-0.108441323720774
3.0875,-0.221471199899216,-0.0978993889643111
3.105,-0.225058514317493,-0.0739025819136729
3.1225,-0.222627757967642,-0.0621424438349398
3.14,-0.224783034502517,-0.0488001059318418
3.1575,-0.227701190088542,-0.02715908651333
3.175,-0.218009357657947,-0.0133574937373757
3.1925,-0.215669439389767,-0.000440980236303002
3.21,-0.216156142561643,0.0127251504268935
3.2275,-0.207027216350898,0.033272239004907
3.245,-0.197515333065488,0.0453730926415647
3.2625,-0.188850965660122,0.0512783493204738
3.28,-0.187917353111695,0.0695574958484707
3.2975,-0.171101015078446,0.0841541177960073
3.315,-0.155437753611238,0.0896783668097836
3.3325,-0.151206063753174,0.0962276422983471
3.35,-0.13768789379653,0.108469345064248
3.3675,-0.121484916312088,0.119345682381112
3.385,-0.103755555445526,0.117225150078613
3.4025,-0.0959210663706052,0.119552999808757
3.42,-0.0862548639571445,0.130237855057361
3.4375,-0.0602169780520872,0.133505828986451
3.455,-0.0472768816520284,0.126121753503713
3.4725,-0.038346652179579,0.125651002956226
3.49,-0.0220539678897215,0.129970781639546
3.5075,-0.0027001515264513,0.125352405036848
3.525,0.0124014568730739,0.111724974553772
3.5425,0.0147875077091429,0.109845591474134
3.56,0.0334816600732276,0.108029592979644
3.5775,0.0527752703649105,0.0964938664522556
3.595,0.0560506308469724,0.0785927924265434
3.6125,0.064553259193613,0.0742085690805833
3.63,0.0752808904672797,0.067175991660455
3.6475,0.0900488772204567,0.0488344940421825
3.665,0.0917348102345196,0.0305921166372499
3.6825,0.0898909134308762,0.0217379686502759
3.7,0.103128233769931,0.0112341496649543
3.7175,0.106916341136053,-0.0102501841423002
3.735,0.102440722937726,-0.0276039554491986
3.7525,0.102367718553902,-0.0369475473774919
3.77,0.10459809004263,-0.0530434177909587
3.7875,0.102790736238125,-0.0719054388095199
3.805,0.0929830801360687,-0.0880945114672459
3.8225,0.0882483252210634,-0.097717387538711
3.84,0.0832194444303762,-0.113276659963784
3.8575,0.0743644527281956,-0.127929357966082
3.875,0.0638169623653063,-0.13951821379763
3.8925,0.0531963092370333,-0.1512031511833
3.91,0.0391799318262703,-0.163707227568277
3.9275,0.0253688418007426,-0.169325610063269
3.945,0.0130188844223108,-0.179336670528373
3.9625,-0.00172125555004431,-0.188142597751447
3.98,-0.022325920086502,-0.19278783525805
3.9975,-0.0352035583545682,-0.192588656842147
4.015,-0.0475434089261807,-0.198149184629408
4.0325,-0.068088985166359,-0.204380059382456
4.05,-0.0892992359313466,-0.197474665517086
4.0675,-0.0969486132361226,-0.193626909047049
4.085,-0.112268845945618,-0.198667831390608
4.1025,-0.136672490714241,-0.196195097405202
4.12,-0.152123109885759,-0.181136262469821
4.1375,-0.158559289088726,-0.175542949390431
4.155,-0.174757134489065,-0.177342362205412
4.1725,-0.197901798325562,-0.164074089190485
4.19,-0.206460078784005,-0.14490476791546
4.2075,-0.207416987571315,-0.141313869070789
4.225,-0.230166884533167,-0.137735565523547
4.2425,-0.24568625977638,-0.115389237213886
4.26,-0.24660377855887,-0.0951142964073502
4.2775,-0.248498683335481,-0.092215381605592
4.295,-0.267111912389024,-0.0806880313910934
4.3125,-0.276999813826881,-0.0547642498240176
4.33,-0.267043334018705,-0.0353041135813655
4.3475,-0.268561201875056,-0.034564687065422
4.365,-0.283906275043581,-0.0188596757540522
4.3825,-0.28204920551843,0.0107476459420082
4.4,-0.271066632930727,0.0222057604006782
4.4175,-0.269935911153044,0.0280142342876563
4.435,-0.278563162248116,0.0460103987553901
4.4525,-0.270133347240435,0.0683675647399779
4.47,-0.255926473128239,0.0808530885636535
4.4875,-0.255818361767216,0.0830229103458658
4.505,-0.255459778563207,0.102751440952163
4.5225,-0.243612091333515,0.121353090093054
4.54,-0.230345062668458,0.126394979507831
4.5575,-0.225281620498841,0.135851807712871
4.575,-0.220418576836566,0.14793779004168
4.5925,-0.204034257505067,0.161950722586228
4.61,-0.192671528515411,0.165107165527137
4.6275,-0.185651916571317,0.171347198924902
4.645,-0.172940925539872,0.184132799696599
4.6625,-0.159233032201147,0.184569444543165
4.68,-0.149795620947064,0.191095534782152
4.6975,-0.139057114222744,0.198095045800509
4.715,-0.121300605295839,0.199423320263153
4.7325,-0.111547422166118,0.201192349783432
4.75,-0.102897853661468,0.200658448777609
4.7675,-0.0879430697864555,0.209449284530773
4.785,-0.074011002314277,0.202982035083492
4.8025,-0.0685489292911192,0.199436564795443
4.82,-0.0599946922922895,0.207605032365483
4.8375,-0.0424872625605009,0.20426341911025
4.855,-0.0315699523270797,0.196534335809508
4.8725,-0.0299680286451133,0.195984094981945
4.89,-0.0147685770481593,0.197401732425687
4.9075,-0.00121930669774051,0.19215764614014
4.925,0.0048540491340934,0.179275053970167
4.9425,0.00761883877463012,0.183035934447452
4.96,0.0237949524812632,0.180218318423209
4.9775,0.0353803438530577,0.167275890285144
4.995,0.0341531495908626,0.159150767933487
5.0125,0.0413992017881308,0.160687445259735
5.03,0.0568644577062055,0.153912954025859
5.0475,0.0617055794833528,0.138300625869656
5.065,0.0613336008525996,0.131091840052011
5.0825,0.0667885803947459,0.132569305403224
5.1,0.0817495920926856,0.119095682466745
5.1175,0.0804069261491929,0.104819564462713
5.135,0.0780994661431779,0.0999473945390376
5.1525,0.0872880753853382,0.0970826747738158
5.17,0.0941682861323881,0.0826482907409518
5.1875,0.0917515272004432,0.0685005443038456
5.205,0.0893080756795545,0.064662305149402
5.2225,0.0949750171854245,0.0583259217905642
5.24,0.0990043999494786,0.0433927958456276
5.2575,0.0923925660732319,0.032175127723858
5.275,0.0907885032515632,0.0271817961519234
5.2925,0.0937185057005072,0.0194976207642887
5.31,0.0917066613168538,0.00578294431286511
5.3275,0.0867750532575827,-0.00325075961937303
5.345,0.0825148715354454,-0.00906298411748892
5.3625,0.0827417265484344,-0.0190627596280674
5.38,0.0760288164200566,-0.0291227280053153
5.3975,0.070021719673197,-0.03616070881298
5.415,0.0663527525017697,-0.0433097858567799
5.4325,0.0598300103025566,-0.0516908162471256
5.45,0.0523355633279112,-0.0587248499184465
5.4675,0.0474232196028184,-0.0631641360101214
5.485,0.0407023936049024,-0.0725337708426569
5.5025,0.0312328499691373,-0.0795454250450727
5.52,0.0205187839732837,-0.0812142919942703
5.5375,0.0169960389966005,-0.0859928068833017
5.555,0.00699211264045612,-0.0941106797618556
5.5725,-0.00689297238049108,-0.0965416708979362
5.59,-0.0134680738553677,-0.0940909516437783
5.6075,-0.0177847184926019,-0.100416115220661
5.625,-0.032428348020742,-0.107934666597896
5.6425,-0.0474994655856086,-0.103382329900251
5.66,-0.0525695947228226,-0.101096248405048
5.6775,-0.0596084749247964,-0.108237568564808
5.695,-0.0808132219556867,-0.110007627023483
5.7125,-0.0915984260858132,-0.0987321761557818
5.73,-0.0937604048179999,-0.0963767250910912
5.7475,-0.105135589921565,-0.103721801695834
5.765,-0.126692959064691,-0.0977429446162316
5.7825,-0.134147399132145,-0.0827467961613394
5.8,-0.134800893832322,-0.0816772966193716
5.8175,-0.150180298705006,-0.0847793030068683
5.835,-0.169539661065793,-0.0716425847656766
5.8525,-0.171469285444472,-0.0549862334392676
5.87,-0.173165471937807,-0.0541100198649935
5.8875,-0.189162339926814,-0.0513010894288878
5.905,-0.202785703619153,-0.0330006795057854
5.9225,-0.200808147997443,-0.0176473796803432
5.94,-0.203323902708436,-0.0156947963951264
5.9575,-0.21854806464202,-0.00718508770467296
5.975,-0.225019716835146,0.0141073817654481
5.9925,-0.221276288590806,0.0278712110079522
6.01,-0.223726397121265,0.03280184320953
6.0275,-0.233828363304147,0.0471330534757622
6.045,-0.233221289278859,0.0673802248430283
6.0625,-0.227596605837567,0.0789990361301774
6.08,-0.228806641428794,0.0873846902377963
6.0975,-0.233180308446116,0.104122649778055
6.115,-0.227073210154495,0.122805074073457
6.1325,-0.220900797777825,0.134732321734443
6.15,-0.217195062533508,0.146190574005846
6.1675,-0.21411659704848,0.161918647711836
6.185,-0.203863322372381,0.176747101236977
6.2025,-0.196001831292651,0.186997283362313
6.22,-0.1882919764834,0.199177397490835
6.2375,-0.178717404030203,0.212284804271541
6.255,-0.166737508356575,0.221798786730906
6.2725,-0.157739547444957,0.232616550665342
6.29,-0.143462610835736,0.244072361213913
6.3075,-0.129043160152128,0.250716753745655
6.325,-0.117142193496799,0.256167288513327
6.3425,-0.105537263467867,0.266391961981787
6.36,-0.0853824295633586,0.273556334287556
6.3775,-0.069850450335211,0.272096849846889
6.395,-0.0603648667563478,0.275284579721489
6.4125,-0.0450283959159966,0.285109010742555
6.43,-0.0198550852128665,0.285223590493866
6.4475,-0.00662642114471783,0.276353274092856
6.465,0.00111046787335817,0.278110929655836
6.4825,0.0206657681616387,0.285404401870461
6.5,0.0469753933207054,0.276897458255988
6.5175,0.0564112434150139,0.260529627580494
6.535,0.0614984706891921,0.261121038324715
6.5525,0.0840229175978551,0.262389855245096
6.57,0.10610842874659,0.244240054964472
6.5875,0.109472556876648,0.227755952039847
6.605,0.115963210121225,0.226497132713186
6.6225,0.137860871793068,0.22008888052292
6.64,0.152171427900412,0.19625226789265
6.6575,0.150533813112874,0.180225406227874
6.675,0.157089089643175,0.177585649324489
6.6925,0.175596547756379,0.163015795707162
6.71,0.179665436653827,0.137287092140003
6.7275,0.174640818506092,0.125169402045239
6.745,0.181637655269845,0.1191161536027
6.7625,0.193473162609058,0.0994357712671974
6.78,0.189708495152852,0.0746414083663089
6.7975,0.181823445191342,0.0650071234795611
6.815,0.186555279727619,0.0560316110898632
6.8325,0.190780905558557,0.0342981260995727
6.85,0.179409072450892,0.0139414313609874
6.8675,0.171801798221962,0.00623860904924663
6.885,0.170927339502863,-0.00525364257423048
6.9025,0.167197103729284,-0.0236146875813602
6.92,0.154124550291951,-0.0386969466158151
6.9375,0.145126802329896,-0.0461856875118646
6.955,0.138080237187566,-0.0573882461074855
6.9725,0.1281268804804,-0.0679711171365988
6.99,0.115961604080978,-0.076393824466422
7.0075,0.106299791512724,-0.0846028182182591
7.025,0.0915972301208601,-0.0919210655134677
7.0425,0.0808409542652222,-0.093867918860099
7.06,0.0724118159940219,-0.100296599468183
7.0775,0.0587717575972321,-0.108467692460256
7.095,0.0413457189160477,-0.109264364532119
7.1125,0.0325981481241339,-0.106056653748534
7.13,0.0257255814762505,-0.111871482050607
7.1475,0.00814768440713735,-0.117968335235721
7.165,-0.0101374080741072,-0.111210394921977
7.1825,-0.0141560886830789,-0.103812748218091
7.2,-0.0210690521523512,-0.109912711456834
7.2175,-0.0401012782543441,-0.111422416837105
7.235,-0.0551422504344095,-0.0986881471171652
7.2525,-0.0557213924388132,-0.0915131227295898
7.27,-0.0629840863266158,-0.09669041883751
7.2875,-0.083738391824152,-0.0927155599914793
7.305,-0.0923449146311235,-0.075336715507451
7.3225,-0.0895763409782059,-0.0701783372886166
7.34,-0.0998450359837853,-0.073740557912509
7.3575,-0.117313336524224,-0.0630615845782372
7.375,-0.118864358132535,-0.0444574502141326
7.3925,-0.115001867959409,-0.0443849063196223
