"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.188707368861393,-0.172839958882326
3.0175,-0.201559415660113,-0.154879656277694
3.035,-0.206271162916577,-0.137618285731135
3.0525,-0.211778013873528,-0.124061201321154
3.07,-0.218888345898973,-0.107717839562774
3.0875,-0.217009993321216,-0.0890386069943111
3.105,-0.220508838771493,-0.0826639550526729
3.1225,-0.226617768507642,-0.0618336877649398
3.14,-0.224407209380517,-0.0459607588518418
3.1575,-0.223839453099542,-0.0322656039933299
3.175,-0.225537844815947,-0.0141321756873757
3.1925,-0.216686892605167,0.004437786623697
3.21,-0.212133646688643,0.0140214939368935
3.2275,-0.208315909467898,0.033362493574907
3.245,-0.192799700978588,0.0457278491915647
3.2625,-0.188824775398122,0.0470507880704738
3.28,-0.192271671871695,0.0681920346184707
3.2975,-0.169273001383446,0.0881689518720073
3.315,-0.157114980129238,0.0853999610397836
3.3325,-0.153505144973174,0.0997835012583471
3.35,-0.13514203567653,0.112454549860248
3.3675,-0.116703127647088,0.113676249317012
3.385,-0.109834536665526,0.116743545673613
3.4025,-0.0947083473306052,0.123975796012757
3.42,-0.0822854532071445,0.126356675316361
3.4375,-0.0673095759120872,0.132613292340451
3.455,-0.0441965318420284,0.132263996416013
3.4725,-0.034673286359579,0.121514089533226
3.49,-0.0253428487497215,0.129805085709546
3.5075,-0.000584748099451296,0.125873645956848
3.525,0.0114524079120739,0.109736936948772
3.5425,0.0109779319891429,0.108978170644134
3.56,0.0354681437062276,0.113425534729644
3.5775,0.0515593612799105,0.0935658040422556
3.595,0.0590066973479724,0.0834429414865434
3.6125,0.067456757398613,0.0734714231505833
3.63,0.0794808320446697,0.057874917150455
3.6475,0.0775925738854567,0.0484011540821825
3.665,0.0928192683245196,0.0379137927172499
3.6825,0.0944294291538762,0.0202197907802759
3.7,0.0971148559689312,0.0106371361349543
3.7175,0.111303942276053,-0.00272401954230017
3.735,0.108438765877726,-0.0323865775991986
3.7525,0.100284010553902,-0.0414221470174919
3.77,0.10104600921263,-0.0526625790009587
3.7875,0.103849515668125,-0.0712712384795199
3.805,0.0907720877060687,-0.0882404806072459
3.8225,0.0886528492510634,-0.097535633626711
3.84,0.0807618609803762,-0.110823013138784
3.8575,0.0768676902881956,-0.124883123865082
3.875,0.0703758010353063,-0.13941915375343
3.8925,0.0518315452870333,-0.1615851591983
3.91,0.0322119481062703,-0.159044960656277
3.9275,0.0278676252207426,-0.168138614466269
3.945,0.0142150236023108,-0.179824690688373
3.9625,-0.00655705808004431,-0.188408723581447
3.98,-0.017237815666502,-0.18646102652805
3.9975,-0.0318690547545682,-0.198344562652147
4.015,-0.0502428585261807,-0.202854407949408
4.0325,-0.074056192155359,-0.199179662542456
4.05,-0.0834415067845466,-0.197509398077087
4.0675,-0.0997373731561226,-0.193923189557049
4.085,-0.112874434155618,-0.198799656510608
4.1025,-0.133927933272241,-0.191248815055202
4.12,-0.148958291344759,-0.186742954719821
4.1375,-0.160037787070726,-0.177770724270431
4.155,-0.180263420892065,-0.177872064265412
4.1725,-0.196463704825562,-0.159943344170485
4.19,-0.206925466204005,-0.14616716498446
4.2075,-0.207566321566315,-0.139103873080789
4.225,-0.229474757813167,-0.135032019283547
4.2425,-0.23910448038638,-0.116521574010886
4.26,-0.24802726224887,-0.10145606215855
4.2775,-0.252862824925481,-0.093499914506592
4.295,-0.270559962039024,-0.0758050084900934
4.3125,-0.271853107626881,-0.0541923743920176
4.33,-0.269137441758705,-0.0372679709913655
4.3475,-0.270995243275056,-0.032682446273722
4.365,-0.278002153143581,-0.0142312882680522
4.3825,-0.28162830758843,0.00197688188200819
4.4,-0.275610314180727,0.0240950356206782
4.4175,-0.270592001903044,0.0324933148276563
4.435,-0.272336568088116,0.0433134877053901
4.4525,-0.274548469800435,0.0665219740699779
4.47,-0.257071693393239,0.0820360320436535
4.4875,-0.253180162581216,0.0857655229258658
4.505,-0.255516093878207,0.0991140878021633
4.5225,-0.245189043617515,0.121419821643054
4.54,-0.231862925672458,0.127902215907831
4.5575,-0.225127555739841,0.138767686012871
4.575,-0.214453222358566,0.14877770294168
4.5925,-0.204865474655067,0.155331603686228
4.61,-0.197140648745411,0.167161428937137
4.6275,-0.180312760731317,0.173721439674902
4.645,-0.175339557089872,0.175171503816599
4.6625,-0.167339489671147,0.188967881803165
4.68,-0.148203612117064,0.200209304762152
4.6975,-0.129969297802744,0.194621864317509
4.715,-0.125690578365839,0.197819340065153
4.7325,-0.108661500626118,0.202969147561432
4.75,-0.097512832301468,0.197948722063609
4.7675,-0.0931424948164555,0.200209492474773
4.785,-0.081472160154277,0.206845913243492
4.8025,-0.0686628882811192,0.205351344990443
4.82,-0.0573310973622895,0.209309906671483
4.8375,-0.0386710312205009,0.20458748564025
4.855,-0.0317214979170797,0.194488017379508
4.8725,-0.0286189325951133,0.195493542081945
4.89,-0.0133051552681593,0.196013367685687
4.9075,-0.00458275505774051,0.18499290545014
4.925,-0.0026741104509066,0.186100388410167
4.9425,0.0123560496866301,0.187990854367452
4.96,0.0285192653822632,0.177104399823209
4.9775,0.0309615084450577,0.165976161825144
4.995,0.0377796925575626,0.161852924143487
5.0125,0.0421634822771308,0.156678460369735
5.03,0.0530715984292055,0.152021915725859
5.0475,0.0598146062703529,0.141937058569656
5.065,0.0634430632145996,0.132908921732011
5.0825,0.0682136352047459,0.131297227637224
5.1,0.0818275683026856,0.119287051846745
5.1175,0.0809062632191929,0.103559108582713
5.135,0.0774466700831779,0.0987504957290376
5.1525,0.0852819643553382,0.0974700057578158
5.17,0.0932467102723881,0.0834944816849518
5.1875,0.0929032094104432,0.0720956988338456
5.205,0.0927232624895545,0.063364729500402
5.2225,0.0951762334454245,0.0548327011810642
5.24,0.0954697485794786,0.0439294371445276
5.2575,0.0939187479732319,0.032563753006498
5.275,0.0894867480915632,0.0263120662779234
5.2925,0.0907220131805072,0.0208270818512887
5.31,0.0950414716378538,0.0107591087718651
5.3275,0.0899858582245827,-0.00619319826437303
5.345,0.0826461514654454,-0.0117999730474889
5.3625,0.0801217557314344,-0.0195454007980674
5.38,0.0768055023540566,-0.0292050543353153
5.3975,0.067623633698197,-0.03751221003298
5.415,0.0639681266337697,-0.0408681174267799
5.4325,0.0600731326935566,-0.0474862697271256
5.45,0.0582994830029112,-0.0569734542284465
5.4675,0.0500953510868184,-0.0682707054001215
5.485,0.0380718878769024,-0.0763171217726569
5.5025,0.0281966944571373,-0.0775334989050727
5.52,0.0220116188842837,-0.0826032787142703
5.5375,0.0127845700436005,-0.0863663851233017
5.555,0.00394249442945612,-0.0887071434318556
5.5725,0.000194675019508924,-0.0907700167379362
5.59,-0.00761550322536771,-0.100495741693778
5.6075,-0.0208406412226019,-0.106234331600661
5.625,-0.037449561960742,-0.105512939940896
5.6425,-0.0445580492656086,-0.102265705380251
5.66,-0.0543769757528226,-0.104482342356048
5.6775,-0.0649798688647964,-0.105070895184808
5.695,-0.0769451635256867,-0.103103653833482
5.7125,-0.0843385546158132,-0.102276109178882
5.73,-0.0956064458479999,-0.102943199363091
5.7475,-0.110383145441565,-0.103587764125834
5.765,-0.127661079794691,-0.0935042735802316
5.7825,-0.131931762932146,-0.0826665466323394
5.8,-0.135674105512322,-0.0819031588813716
5.8175,-0.149685926325006,-0.0826576571268683
5.835,-0.164851507008793,-0.0713525794256766
5.8525,-0.170839727924472,-0.0612685485172676
5.87,-0.179051588667807,-0.0564102167249935
5.8875,-0.192881013994814,-0.0461291009288878
5.905,-0.199442307660953,-0.0305873304857854
5.9225,-0.200724534970443,-0.0178790804103432
5.94,-0.201967680293436,-0.0137470710751264
5.9575,-0.21380014235002,-0.00754488503467296
5.975,-0.224345095997146,0.00724972172544814
5.9925,-0.227505462878806,0.0262088911379522
6.01,-0.226184156852265,0.03630099187953
6.0275,-0.233364341074147,0.0490268855257622
6.045,-0.233410890278859,0.0693528279230283
6.0625,-0.224724790613567,0.0810627726001774
6.08,-0.225832649198794,0.0865041575177963
6.0975,-0.231152582806116,0.101102675958055
6.115,-0.228851814024495,0.118788066603457
6.1325,-0.226044078057825,0.134429225370443
