"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.189702459021393,-0.178680787732326
3.0175,-0.208791837423013,-0.155879655150694
3.035,-0.205648124451577,-0.135114275180135
3.0525,-0.218445485880528,-0.125816421617154
3.07,-0.217737483698973,-0.0954137930007744
3.0875,-0.208521122151216,-0.0901547902113111
3.105,-0.217598635075493,-0.0839354906826729
3.1225,-0.224054883647642,-0.0664471565349398
3.14,-0.226304990589517,-0.0528909013718418
3.1575,-0.230457796783542,-0.03324936126333
3.175,-0.230107814213947,-0.0113675084073757
3.1925,-0.217526368643567,0.011250506894697
3.21,-0.207962567268643,0.0171205505768935
3.2275,-0.205178963315898,0.032126436674907
3.245,-0.190995882536488,0.0456638233615647
3.2625,-0.185713217148122,0.0446639553304738
3.28,-0.191223506001695,0.0634713678184707
3.2975,-0.175970086098446,0.0814882068810073
3.315,-0.164411599901238,0.0929619749177836
3.3325,-0.150454342753174,0.103702346356347
3.35,-0.13251743637653,0.114009414516848
3.3675,-0.116412738166088,0.112958356762012
3.385,-0.109142568615526,0.119056704051613
3.4025,-0.0888833301706052,0.125796154582757
3.42,-0.0767467529971445,0.117455238192361
3.4375,-0.0738646857920872,0.124024834476451
3.455,-0.0556668323720284,0.134627962084013
3.4725,-0.034393034179579,0.131738264800226
3.49,-0.0230007587297215,0.129985414119546
3.5075,-0.000349529415451296,0.129168227306848
3.525,0.0156564489040739,0.115933154288772
3.5425,0.0257802598691429,0.105578365883134
3.56,0.0345222388832276,0.0974005261946442
3.5775,0.0427811708879105,0.0876705674422556
3.595,0.0455736874089724,0.0827610468065434
3.6125,0.059975746612613,0.0844372418705833
3.63,0.0806320935522797,0.072816298570455
3.6475,0.0944485139504567,0.0534623528221825
3.665,0.0980648357325196,0.0321645027372499
3.6825,0.102624630234876,0.0170622081902759
3.7,0.102103006474931,-0.00607236709604572
3.7175,0.0926080020289535,-0.0170682464723002
3.735,0.0919435689281256,-0.0196207607391986
3.7525,0.100885303953902,-0.0307979934174919
3.77,0.10142975264263,-0.0415951168409587
3.7875,0.117659239628125,-0.0624760911295199
3.805,0.104625745786069,-0.0963041061822459
3.8225,0.0908421740810634,-0.106593053766711
3.84,0.0832704209703762,-0.124803178637784
3.8575,0.0596292290091956,-0.135450893555082
3.875,0.0531251738053063,-0.13312262086463
3.8925,0.0462924303670333,-0.1409280017643
3.91,0.0464848684262703,-0.150051886075277
3.9275,0.0366671350007426,-0.167870833767269
3.945,0.0229285417023108,-0.186549123628373
3.9625,-0.00466188685004431,-0.197109646121447
3.98,-0.025079917539502,-0.19538323902805
3.9975,-0.0375413642745682,-0.197294081102147
4.015,-0.0603849520721807,-0.199002081429408
4.0325,-0.070341990381359,-0.188612471726456
4.05,-0.0774566387115466,-0.194421931687086
4.0675,-0.0947782970081226,-0.199390383867049
4.085,-0.113358138680618,-0.199405468220608
4.1025,-0.134744605521241,-0.195659981725202
4.12,-0.149537429542759,-0.184996770729821
4.1375,-0.164039755917726,-0.180623009240431
4.155,-0.178520364122065,-0.171715975995412
4.1725,-0.195325246885562,-0.164045593540485
4.19,-0.208752673164005,-0.14619239343446
4.2075,-0.209610492083315,-0.135788501903789
4.225,-0.224891037183167,-0.136533734763547
4.2425,-0.24412094616638,-0.115147924328886
4.26,-0.24316812803887,-0.0981207006235502
4.2775,-0.249528480955481,-0.095993383331592
4.295,-0.270192218989024,-0.0805011830040935
4.3125,-0.272921342986881,-0.0566727616840176
4.33,-0.276496102608705,-0.0432518786693655
4.3475,-0.280416962435056,-0.020845237878722
4.365,-0.267654124753581,-0.00527450499505219
4.3825,-0.27436849714843,-0.00509281700899181
4.4,-0.280310154970727,0.0233685709106782
4.4175,-0.263484389835044,0.0337574373176563
4.435,-0.272744300398116,0.0349848012343901
4.4525,-0.278409168470435,0.0618406503299779
4.47,-0.268269600337239,0.0813661293236535
4.4875,-0.258530878595216,0.0969121751558658
4.505,-0.248050542813207,0.111101370432163
4.5225,-0.233470116463515,0.117869926603054
4.54,-0.229500014476458,0.123580085297831
4.5575,-0.221222110505841,0.132501428012871
4.575,-0.216162140306566,0.13893928519168
4.5925,-0.217138519917067,0.148836406646228
4.61,-0.210076225558411,0.173130614777137
4.6275,-0.188118886671317,0.189716889704902
4.645,-0.162153990929872,0.194145598006599
4.6625,-0.144340110901147,0.187708436903165
