"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.186953835501393,-0.168026792319326
3.0175,-0.198787161693113,-0.154200265458694
3.035,-0.204889300451577,-0.140252291271135
3.0525,-0.211530042992528,-0.123608751920154
3.07,-0.217625440787973,-0.109568471530774
3.0875,-0.219153483821216,-0.0935823404343111
3.105,-0.226160403346493,-0.0781888787426729
3.1225,-0.222742562247642,-0.0594410608949398
3.14,-0.224518968153517,-0.0468722388418418
3.1575,-0.224970705117642,-0.03111418075333
3.175,-0.220686298237647,-0.0119696975473757
3.1925,-0.215959841925767,-0.000986590826303004
3.21,-0.214506908089643,0.0138460786468935
3.2275,-0.208833196155898,0.032810306284907
3.245,-0.195485792291488,0.0438771990315647
3.2625,-0.191786582904122,0.0543185408104738
3.28,-0.184779411831695,0.0669857018784707
3.2975,-0.172615773278446,0.0857823696210073
3.315,-0.155886612449238,0.0886423540797836
3.3325,-0.148585588483174,0.0961889090483471
3.35,-0.14210984760653,0.108732288088248
3.3675,-0.117806087162088,0.119663855958512
3.385,-0.104777881685526,0.115951938428613
3.4025,-0.0989019671006052,0.120992414375757
3.42,-0.0815446113871445,0.131692803063361
3.4375,-0.0614608389720872,0.130849784172451
3.455,-0.0489861937920284,0.124138095622013
3.4725,-0.039702505519579,0.131287385735226
3.49,-0.0178116729697215,0.129388570519546
3.5075,-0.0015106478564513,0.119986480386848
3.525,0.00496490094207387,0.113682158795772
3.5425,0.0195250864591429,0.114324383274134
3.56,0.0371126763522276,0.104559476909644
3.5775,0.0461634707969105,0.0917924294722556
3.595,0.0556397034499724,0.0858137704965434
3.6125,0.069020752901613,0.0759181079505833
3.63,0.0773850515252797,0.059791769830455
3.6475,0.0825396042254567,0.0505843322821825
3.665,0.0946736843925196,0.0366266606172499
3.6825,0.0965584527748762,0.0162250168002759
3.7,0.0949868365219312,0.00829736065495427
3.7175,0.105262425376053,-0.00458560204230017
3.735,0.109717255317726,-0.0255429556591986
3.7525,0.100839364103902,-0.0442032331874919
3.77,0.0992430764426299,-0.0504646006009587
3.7875,0.105474449608125,-0.0658058594395199
3.805,0.100119800406069,-0.0928617336982459
3.8225,0.0822607605110634,-0.103392454525711
3.84,0.0792326418403762,-0.107438550436784
3.8575,0.0791087090781956,-0.126496113866082
3.875,0.0643301299553063,-0.14262861681063
3.8925,0.0500123414570333,-0.1515378714493
3.91,0.0399385345062703,-0.158997873965277
3.9275,0.0293010133607426,-0.172659579745269
3.945,0.0105960716923108,-0.180919679778373
3.9625,-0.00383127480004431,-0.186931596331447
3.98,-0.019395983146502,-0.19044205620805
3.9975,-0.0356779946045682,-0.196984143082147
4.015,-0.0503421338261807,-0.196447036819408
4.0325,-0.067588600943359,-0.200685285782456
4.05,-0.0837842525185466,-0.199508163697086
4.0675,-0.100805167455123,-0.197715094287049
4.085,-0.115009501830618,-0.195653870580608
4.1025,-0.132603185594241,-0.193919307575202
4.12,-0.152724254745759,-0.184899525929821
4.1375,-0.160794193062726,-0.175649364910431
4.155,-0.174956880395065,-0.172947655435412
4.1725,-0.193964406015562,-0.166504666120485
4.19,-0.207130048414005,-0.14738461588446
4.2075,-0.213872359653315,-0.140984474790789
4.225,-0.224910460833167,-0.132275546543547
4.2425,-0.24529113200638,-0.118715618154886
4.26,-0.24769312907887,-0.0972086048905502
4.2775,-0.249361023845481,-0.087387588947592
4.295,-0.263977964309024,-0.0841198264240934
4.3125,-0.277352818956881,-0.0550045980850176
4.33,-0.269851892678705,-0.0372293331713655
4.3475,-0.269425845245056,-0.032997308526722
4.365,-0.283793699793581,-0.0157775652110522
4.3825,-0.28050194405843,0.00929193516200819
4.4,-0.270057963100727,0.0231706678806782
4.4175,-0.271166408703044,0.0267912850276563
4.435,-0.275960801918116,0.0467667611053901
4.4525,-0.270468793310435,0.0666385666399779
4.47,-0.258080593509239,0.0772429894736535
4.4875,-0.259549701376216,0.0883832055458658
4.505,-0.250561233471207,0.104302318602163
4.5225,-0.242688792210715,0.117149884493054
4.54,-0.236274292533358,0.127127111187831
4.5575,-0.221860960121841,0.142923385762871
4.575,-0.212227247802566,0.14312556926168
4.5925,-0.210138920646067,0.154197633286228
4.61,-0.198776666328411,0.171010032307137
4.6275,-0.179059110971317,0.175526861454902
4.645,-0.171399246239872,0.176141726936599
4.6625,-0.168202055251147,0.185577309563165
4.68,-0.148016453677064,0.200388421702152
4.6975,-0.129777509162744,0.195807361071509
4.715,-0.123697957775839,0.190748309115153
4.7325,-0.119874224116118,0.206782415117432
4.75,-0.093079762291468,0.205240893442609
4.7675,-0.0860288894664555,0.198940150569773
4.785,-0.085586762394277,0.201078074883492
4.8025,-0.0679798741111192,0.211589141203243
4.82,-0.0525257435622895,0.205335691174483
4.8375,-0.0428192743005009,0.19859947374525
4.855,-0.0377355064870797,0.199351579119508
4.8725,-0.0251542957351133,0.199496631071945
4.89,-0.0115875340081593,0.194126043975687
4.9075,-0.00559766504774051,0.18747748834014
4.925,0.0034064779220934,0.184365062110167
4.9425,0.00989537399763012,0.182719050337452
4.96,0.0231469911822632,0.177452207923209
4.9775,0.0322405747280577,0.170736024175144
4.995,0.0379437759516626,0.159903115673487
5.0125,0.0422468109941308,0.158996265119735
5.03,0.0542307665092055,0.153252815025859
5.0475,0.0634683043659529,0.140504739949657
5.065,0.0630078034855996,0.129731357892011
5.0825,0.0655368801947459,0.128266248912224
5.1,0.0771081980026856,0.122409852979745
5.1175,0.0823892697281929,0.107819842812713
5.135,0.0816429129031779,0.0986768582090376
5.1525,0.0847387985053382,0.0952037105918158
5.17,0.0944986604823881,0.0845772530499518
5.1875,0.0933782710104432,0.0688158601328456
5.205,0.0893990763495545,0.061650815249402
5.2225,0.0931759519554245,0.0583788838485642
5.24,0.0975743063694786,0.0450281270551276
5.2575,0.0941689355632319,0.032697799929398
5.275,0.0902819627115632,0.0270554041049234
5.2925,0.0938059352505072,0.0195655881562887
5.31,0.0931027488068538,0.00676734759186511
5.3275,0.0868712671775827,-0.00490046807837303
5.345,0.0824768380554455,-0.00972097226748892
5.3625,0.0814106064504344,-0.0192757411280674
5.38,0.0757744056550566,-0.0286702273153153
5.3975,0.069817704020197,-0.03551497213298
5.415,0.0664597599047697,-0.0427665379967799
5.4325,0.0602494015325566,-0.0516818612371256
5.45,0.0532100706989112,-0.0578088296784465
5.4675,0.0487063275008184,-0.0652235162501214
5.485,0.0386758519209024,-0.0735820923426569
5.5025,0.0298589682231373,-0.0775357501350727
5.52,0.0234282008822837,-0.0804462412442703
5.5375,0.0173500131766005,-0.0895404329533017
5.555,0.00179143020145612,-0.0940026402118556
5.5725,-0.00613878023049108,-0.0908724668979362
5.59,-0.00759740567536771,-0.0941904208537783
5.6075,-0.0179141616726019,-0.107380439046661
5.625,-0.039051141110742,-0.105465530993896
5.6425,-0.0445156158156086,-0.0986493013002515
5.66,-0.0472513209528226,-0.105415989842048
5.6775,-0.0660859277947964,-0.112094630347808
5.695,-0.0827338720256867,-0.104211819519482
5.7125,-0.0871957430458132,-0.0972665219697818
5.73,-0.0932817480779999,-0.100833318183091
5.7475,-0.108688679401565,-0.102127323482834
5.765,-0.124528871204691,-0.0947092239952316
5.7825,-0.130874065722145,-0.0860381823023394
5.8,-0.139157856592322,-0.0840997574843716
5.8175,-0.151339940515006,-0.0802869661068683
5.835,-0.164540774098793,-0.0712237458656766
5.8525,-0.173017313834472,-0.0608201255372676
5.87,-0.178071795527807,-0.0512644694349935
5.8875,-0.186617879941814,-0.0463959978588878
5.905,-0.197630941935953,-0.0366422229757854
5.9225,-0.205102748339443,-0.0208674148403432
5.94,-0.205652364569436,-0.0126018007551264
5.9575,-0.21503799392842,-0.00449853619467296
5.975,-0.223638809331146,0.00976040215544814
5.9925,-0.224717519301806,0.0276325616779522
6.01,-0.224032018390265,0.03594933066953
