"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.051816620964332,-0.011415897349584
3.002,0.0534979316167789,-0.0143753520140689
3.004,0.0550090808255384,-0.0174478527783979
3.006,0.0563441892810303,-0.0206243147677619
3.008,0.0574978295323461,-0.023895377025132
3.01,0.0584650379566961,-0.0272514235395347
3.012,0.0592413260017887,-0.030682604874263
3.014,0.0598226903668068,-0.0341788601257909
3.016,0.0602056222765812,-0.0377299394444695
3.018,0.0603871157824928,-0.0413254267982787
3.02,0.0603646751425538,-0.0449547631810113
3.022,0.0601363210520797,-0.0486072701062647
3.024,0.0597005960753176,-0.0522721733385196
3.026,0.0590565688374017,-0.0559386269004012
3.028,0.0582038373750512,-0.0595957372639514
3.03,0.0571425313034969,-0.0632325876533943
3.032,0.0558733130262706,-0.066838262506464
3.034,0.0543973778136674,-0.070401871980882
3.036,0.0527164529049481,-0.0739125764860424
3.038,0.050832795458651,-0.0773596112313749
3.04,0.0487491895147509,-0.0807323106222317
3.042,0.0464689417718403,-0.0840201327134833
3.044,0.0439958764619986,-0.087212683325319
3.046,0.0413343290255768,-0.0902997401330298
3.048,0.0384891387477442,-0.0932712763958277
3.05,0.0354656404083196,-0.0961174845090013
3.052,0.0322696548361554,-0.0988287991529641
3.054,0.0289074783891263,-0.101395920101987
3.056,0.0253858714906324,-0.103809834634654
3.058,0.0217120461334154,-0.106061839447314
3.06,0.0178936523314422,-0.108143562111058
3.062,0.0139387636405987,-0.110046981941994
3.064,0.00954050707897762,-0.11140755908385
3.066,0.00495748604762688,-0.112421901001201
3.068,0.000312029172744029,-0.113200047660899
3.07,-0.00438389272953114,-0.113738755378538
3.072,-0.00911815421437612,-0.114035358426101
3.074,-0.0138785017140045,-0.114087776086215
3.076,-0.0186525803459714,-0.113894518657749
3.078,-0.0234279610518786,-0.113454692256798
3.08,-0.0281921679309262,-0.112768002426401
3.082,-0.032932705739361,-0.111834756567688
3.084,-0.0376370875974252,-0.110655865234445
3.086,-0.0422928627349145,-0.109232842152468
3.088,-0.046887644289914,-0.107567803024377
3.09,-0.0514091371286858,-0.105663463189958
3.092,-0.0558451655620301,-0.103523133991439
3.094,-0.0601837010067295,-0.101150717952533
3.096,-0.064412889464915,-0.0985507027394406
3.098,-0.068521078804343,-0.095728153901485
3.1,-0.0724968457906665,-0.092688706338488
3.102,-0.0763290228317876,-0.0894385546815149
3.104,-0.0800067243233183,-0.0859844423231602
3.106,-0.0835193726130257,-0.0823336493531595
3.108,-0.0868567235409138,-0.0784939792947774
3.11,-0.0900088914302816,-0.0744737445971838
3.112,-0.092966373513709,-0.0702817510388598
3.114,-0.0957200737964483,-0.0659272809570261
3.116,-0.0982613262381588,-0.0614200753781415
3.118,-0.100581917172302,-0.0567703149747156
3.12,-0.102674107050843,-0.051988599974018
3.122,-0.104530651300171,-0.0470859290247636
3.124,-0.106144820342384,-0.0420736769885408
3.126,-0.10717931524431,-0.0368344473736132
3.128,-0.107611259094807,-0.031427295569809
3.13,-0.107764434379135,-0.0260105602545066
3.132,-0.107638614727454,-0.0205980941592562
3.134,-0.107234237142802,-0.0152037569663419
3.136,-0.106552403062362,-0.00984138463630172
3.138,-0.105594877924379,-0.00452475855308802
3.14,-0.10436408940178,0.000732425424350517
3.142,-0.102863124322518,0.0059165879617257
3.144,-0.101095724025772,0.0110142972699977
3.146,-0.0990662784326042,0.0160123000025858
3.148,-0.0967798185394275,0.0208975520859183
3.15,-0.0942420075827209,0.0256572493020892
3.152,-0.0914591306239562,0.0302788576610151
3.154,-0.0884380827446001,0.0347501433847333
3.156,-0.0851863556824337,0.0390592024766818
3.158,-0.0817120230722748,0.0431944899050259
3.16,-0.0780237241265235,0.047144848055396
3.162,-0.0741306459537897,0.0508995347048405
3.164,-0.0700425042971968,0.0544482500954513
3.166,-0.0657695229777831,0.0577811633730551
3.168,-0.0613224118027259,0.0608889379736537
3.17,-0.0567123432228511,0.0637627560680173
