"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.089907143844332,0.199118495760416
3.002,0.103707561586779,0.193041753165931
3.004,0.117130743875538,0.186208699851602
3.006,0.13013877675103,0.178640532922238
3.008,0.142694849852346,0.170360245134868
3.01,0.154763337536696,0.161392570650465
3.012,0.166309877871789,0.151763927785737
3.014,0.177301449536807,0.141502357254209
3.016,0.187706444336581,0.13063745828553
3.018,0.197494738632493,0.119200320311721
3.02,0.206637760492554,0.107223452608989
3.022,0.21510855356208,0.0947407102837353
3.024,0.222881838555318,0.0817872174914804
3.026,0.229934070067402,0.0683992885775988
3.028,0.236243490605051,0.0546143460290486
3.03,0.241790180533497,0.0404708362266057
3.032,0.246556104436271,0.0260081433175359
3.034,0.250525153383667,0.011266500609118
3.036,0.253683183304948,-0.0037130996060424
3.038,0.256018049158651,-0.0188889980713749
3.04,0.257519635294751,-0.0342189619822317
3.042,0.25817988110184,-0.0496602798284833
3.044,0.257992802531999,-0.0651698573493189
3.046,0.256954509695577,-0.0807043144530298
3.048,0.255063219717744,-0.0962200828758278
3.05,0.25231926504832,-0.111673504509001
3.052,0.248725097516155,-0.127020929972964
3.054,0.244285288219126,-0.142218817501987
3.056,0.239006522340632,-0.157223831784654
3.058,0.232897589983415,-0.171992942517314
3.06,0.225969372511442,-0.186483522641058
3.062,0.218234823990599,-0.200653446231994
3.064,0.208031905218978,-0.21367806833385
3.066,0.196583010137627,-0.225856812411201
3.068,0.184491122112744,-0.237390952280899
3.07,0.171790447280469,-0.248248860818538
3.072,0.158516670045624,-0.258400624636101
3.074,0.144706871025996,-0.267818110626215
3.076,0.130399442634029,-0.276475028967749
3.078,0.115634001388121,-0.284346992186798
3.08,0.100451297346074,-0.291411570166401
3.082,0.084893122453639,-0.297648340697688
3.084,0.0690022146015748,-0.303038936664445
3.086,0.0528221616750855,-0.307567088152468
3.088,0.036397302490086,-0.311218660374377
3.09,0.0197726263213142,-0.313981687299958
3.092,0.00299367111796994,-0.315846400681439
3.094,-0.0138935796467295,-0.316805253962533
3.096,-0.030842801191915,-0.316852942359441
3.098,-0.047807432544343,-0.315986417601485
3.1,-0.0647407822906665,-0.314204897818488
3.102,-0.0815961347817876,-0.311509873461515
3.104,-0.0983268565933183,-0.30790510734316
3.106,-0.114886502983026,-0.303396630283159
3.108,-0.131228924250914,-0.297992732444777
3.11,-0.147308371560282,-0.291703948747184
3.112,-0.163079602443709,-0.28454304043886
3.114,-0.178497984926448,-0.276524971417026
3.116,-0.193519601368159,-0.267666879478141
3.118,-0.208101350222302,-0.257988043784716
3.12,-0.222201047400843,-0.247509846534018
3.122,-0.235777524690171,-0.236255730614764
3.124,-0.248790727102384,-0.224251152638541
3.126,-0.26024081394431,-0.210544431333613
3.128,-0.269955153884807,-0.195301987789809
3.13,-0.278823830599135,-0.179589510844507
3.132,-0.286825059367454,-0.163450992201256
