"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.121843423174332,0.00269792270041599
3.002,0.124011973386779,-0.00440881389406889
3.004,0.125784842475538,-0.0116403182483979
3.006,0.12715613515103,-0.0189760317777619
3.008,0.128120963052346,-0.026395140035132
3.01,0.128675455136696,-0.0338766195795347
3.012,0.128816765871789,-0.041399285354263
3.014,0.128543082136807,-0.0489418382557909
3.016,0.127853626536581,-0.0564829130864695
3.018,0.126748660132493,-0.0640011265205787
3.02,0.125229482292554,-0.0714751251970113
3.022,0.12329842836208,-0.0788836337662647
3.024,0.120958865255318,-0.0862055027985196
3.026,0.118215185467402,-0.0934197565324012
3.028,0.115072798105051,-0.100505640250951
3.03,0.111538118533497,-0.107442667323394
3.032,0.107618555436271,-0.114210665762464
3.034,0.103322496283667,-0.120789824220882
3.036,0.0986592905049481,-0.127160737276042
3.038,0.093639230258651,-0.133304450121375
3.04,0.0882735300947509,-0.139202502242232
3.042,0.0825743041018403,-0.144836970323483
3.044,0.0765545408219986,-0.150190510125319
3.046,0.0702280770955768,-0.15524639725303
3.048,0.0636095694977442,-0.159988566855828
3.05,0.0567144641583197,-0.164401651739001
3.052,0.0495589648161554,-0.168471019972964
3.054,0.0421599992291263,-0.172182810061987
3.056,0.0345351839206323,-0.175523965284654
3.058,0.0267027873934154,-0.178482266717314
3.06,0.0186816918014422,-0.181046363641058
3.062,0.0104913532405987,-0.183205803531995
3.064,0.00185144982897762,-0.18413835233385
3.066,-0.00692804904237312,-0.184345984011201
3.068,-0.015711324847256,-0.184093778880899
3.07,-0.0244751953095311,-0.183382054918538
3.072,-0.0331965164413761,-0.182212244836101
3.074,-0.0418522339800045,-0.180586894026215
3.076,-0.0504194346559714,-0.178509655667749
3.078,-0.0588753972718786,-0.175985283586798
3.08,-0.0671976434539262,-0.173019623266401
3.082,-0.075363987996361,-0.169619599997688
3.084,-0.0833525887284252,-0.165793205064445
3.086,-0.0911419957649145,-0.161549479952468
3.088,-0.098711200049914,-0.156898498074377
3.09,-0.106039681148686,-0.151851344399958
3.092,-0.11310745414203,-0.146420092881439
3.094,-0.11989511554673,-0.140617781862533
3.096,-0.126383888204915,-0.134458387659441
3.098,-0.132555665024343,-0.127956795661485
3.1,-0.138393051380666,-0.121128769678488
3.102,-0.143879406601788,-0.113990919461515
3.104,-0.148998883083318,-0.10656066621316
3.106,-0.153736465403026,-0.0988562063231595
3.108,-0.158078006410914,-0.0908964733347774
3.11,-0.162010262760282,-0.0827010982171837
3.112,-0.165520927943709,-0.0742903680088598
3.114,-0.168598663926448,-0.0656851828570261
3.116,-0.171233131068159,-0.0569070115981415
3.118,-0.173415015822302,-0.0479778459447156
3.12,-0.175136056100843,-0.038920153194018
3.122,-0.176389065790171,-0.0297568278247636
3.124,-0.177167955702384,-0.0205111418095408
3.126,-0.17685055704431,-0.0111894294486132
3.128,-0.175432247284807,-0.00190203708980902
3.13,-0.173533623299135,0.00728091907549336
3.132,-0.171160767567454,0.0163356339287438
3.134,-0.168320901302802,0.0252386184156581
3.136,-0.165022369482362,0.0339667525153983
3.138,-0.161274623954378,0.042497337545912
3.14,-0.15708820409178,0.0508081479403505
3.142,-0.152474715262518,0.0588774821517257
3.144,-0.147446804385772,0.0666842127699977
3.146,-0.142018133742604,0.0742078356425858
3.148,-0.136203352109428,0.0814285179259183
3.15,-0.130018064082721,0.0883271449620892
3.152,-0.123478796533956,0.0948853658510151
3.154,-0.1166029634446,0.101085637644733
3.156,-0.109408828152434,0.106911268136682
3.158,-0.101915463792275,0.112346456835026
3.16,-0.0941427115665235,0.117376334135396
3.162,-0.0861111370337897,0.121986999414841
3.164,-0.0778419844971968,0.126165555915451
3.166,-0.0693571295477831,0.129900144803055
3.168,-0.0606790298327259,0.133179976353654
3.17,-0.0518306741828511,0.135995358918017
3.172,-0.042835530139027,0.138337726013055
3.174,-0.0337174900325291,0.140199660287373
3.176,-0.0245008157002109,0.141574915507847
3.178,-0.0152100819392859,0.142458435314128
3.18,-0.00587011893358689,0.142846370088824
3.182,0.00349404638672849,0.142736089892671
3.184,0.0128572497520583,0.142126195616366
3.186,0.0221942496310309,0.141016526303834
3.188,0.0313741260556682,0.13913232700563
3.19,0.0400962106816172,0.135950238825749
3.192,0.0486160649304372,0.13232203853048
3.194,0.0569119474889516,0.128259200593811
3.196,0.0649627265023914,0.123774243060435
3.198,0.0727479303655836,0.11888069611427
3.2,0.0802477967947929,0.113593068747722
3.202,0.0874433203221077,0.107926812834398
3.204,0.0943162979744653,0.101898283915578
3.206,0.100849372860575,0.0955247012483137
3.208,0.107026075721103,0.0888241037204486
3.21,0.112830864460513,0.0818153051649584
3.212,0.118249160582841,0.0745178468227058
3.214,0.123267383938409,0.0669519483088797
3.216,0.127872984793895,0.0591384567239037
3.218,0.132054472384253,0.0510987942143906
3.22,0.135801441751541,0.0428549042137022
3.222,0.139104597142723,0.0344291963647766
3.224,0.141955772345731,0.025844490400096
3.226,0.144347948950507,0.017123959094934
3.228,0.146275270429151,0.00829107058036895
3.23,0.147733054036605,-0.000630469998017776
3.232,0.148717799440387,-0.00961677912627893
3.234,0.149227194194636,-0.0186438538118533
3.236,0.149260116580028,-0.0276876304907211
3.238,0.148816634736877,-0.0367240438274399
3.24,0.147898003723955,-0.0457290851817915
3.242,0.146506659240049,-0.0546788606705286
3.244,0.144646207849115,-0.0635496486018336
3.246,0.142321415853015,-0.0723179562035156
3.248,0.139538193958179,-0.0809605754085559
3.25,0.136303580284222,-0.0894546376732811
3.252,0.131685102763473,-0.0968724820790909
3.254,0.126721299980698,-0.104014118864211
3.256,0.121427717401927,-0.110864212747315
3.258,0.11582055914038,-0.117408260209957
3.26,0.109916644466055,-0.123632616649584
3.262,0.10373336307362,-0.129524521259326
3.264,0.0972886297209619,-0.135072119544807
3.266,0.0906008378481035,-0.140264483411878
3.268,0.0836888127333209,-0.145091628992327
3.27,0.0765717639801823,-0.149544532197373
3.272,0.0692692377560131,-0.153615141521055
3.274,0.0618010686689727,-0.157296388687465
3.276,0.054187331497596,-0.160582197257209
3.278,0.0464482929033359,-0.163467488419505
3.28,0.0386043631533939,-0.165948184796993
3.282,0.0306760480579784,-0.168021211690598
3.284,0.022683901163115,-0.169684496391803
3.286,0.0146484762672796,-0.170936965089363
3.288,0.00659028049944362,-0.171778537796954
3.29,-0.00147027218735509,-0.172210120727449
3.292,-0.00951290674908493,-0.1722335972386
3.294,-0.0175175321466729,-0.171851816073737
3.296,-0.025464285582929,-0.17106857831992
3.298,-0.0333335758621751,-0.169888621604594
3.3,-0.0411061258297613,-0.168317603250458
3.302,-0.048763013725876,-0.166362081006754
3.304,-0.0562857134471207,-0.164029492573785
3.306,-0.0636561336451768,-0.161328132835952
3.308,-0.0708566556325985,-0.15826712971716
3.31,-0.0778701699263084,-0.154856418871033
3.312,-0.0846801114797688,-0.151106716126961
3.314,-0.0912704935650773,-0.147029489131683
3.316,-0.0976259400563823,-0.142636927284806
3.318,-0.103731716406066,-0.137941910535458
3.32,-0.109573758935095,-0.1329579768461
3.322,-0.115138702558811,-0.127699288618444
3.324,-0.12041390686925,-0.122180597965403
3.326,-0.125387480824806,-0.116417211012066
3.328,-0.130048305217766,-0.110424951267795
3.33,-0.134386053779897,-0.104220122140749
3.332,-0.138391212575876,-0.0978194687054105
3.334,-0.142055097543961,-0.0912401387429997
3.336,-0.145369869892881,-0.0844996431740502
3.338,-0.148328550663459,-0.0776158159518832
3.34,-0.150925031763076,-0.0706067735352023
3.342,-0.153154087380581,-0.0634908738905909
3.344,-0.155011381388852,-0.0562866753042947
3.346,-0.156493474541695,-0.0490128948833198
3.348,-0.157597828671384,-0.0416883669635616
3.35,-0.158322809892639,-0.0343320014224058
3.352,-0.158667689318434,-0.0269627420390078
3.354,-0.158632642392589,-0.0195995249412424
3.356,-0.158218745843654,-0.0122612371721466
3.358,-0.157427973764206,-0.0049666755755217
3.36,-0.156263190619254,0.00226549400475892
3.362,-0.154728143787035,0.00941677721629543
3.364,-0.152827453135138,0.0164688910751962
3.366,-0.150566599834446,0.0234038034132983
3.368,-0.147951913013077,0.030203771670313
3.37,-0.144990554652076,0.036851380955654
3.372,-0.141690503144315,0.0433295814547149
3.374,-0.138060535137634,0.0496217248943491
3.376,-0.133532854572978,0.055162743182279
3.378,-0.128194725697905,0.0598610184051151
3.38,-0.122665441105516,0.0642306168896093
3.382,-0.116962702698545,0.0682640178116887
3.384,-0.11110448496802,0.0719545848877237
3.386,-0.105108993145592,0.0752965744823807
3.388,-0.0989946211183415,0.0782851429272835
3.39,-0.0927799092645595,0.0809163505545654
3.392,-0.0864835022387311,0.0831871655492446
3.394,-0.0801241068136632,0.085095464124175
3.396,-0.0737204498374398,0.0866400304211425
3.398,-0.0672912364326352,0.0878205532414665
3.4,-0.0608551084089716,0.0886376217092474
3.402,-0.0544306031373884,0.0890927192701639
3.404,-0.0480361127832769,0.0891882150284697
3.406,-0.0416898440944409,0.0889273540245729
3.408,-0.0354097787651699,0.0883142456552973
3.41,-0.0292136344536577,0.0873538502386365
3.412,-0.0231188265578591,0.086051964024495
3.414,-0.017142430744772,0.0844152022526011
3.416,-0.0113011463800374,0.0824509812584466
3.418,-0.00561126088368803,0.0801674984277714
3.42,-8.86150378353601E-05,0.077573710699774
3.422,0.00525143059792567,0.0746793122188807
3.424,0.0103940281876051,0.071494709524562
3.426,0.0153248739705627,0.0680309965083374
3.428,0.0200302383680096,0.0642999271767647
3.43,0.0244969947982634,0.0603138876488716
3.432,0.028712647274633,0.0560858667961567
3.434,0.0326653565396539,0.0516294258129629
3.436,0.0363439646492157,0.0469586666247187
3.438,0.03973801858992,0.0420881993912447
3.44,0.0428377919427734,0.0370331089820507
3.442,0.0456343050760715,0.0318089206002818
3.444,0.0481193439400502,0.0264315646117418
3.446,0.0502854772155902,0.0209173405852075
3.448,0.0521260720189441,0.0152828807000548
