"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.045264978344332,0.200711250460416
3.002,0.0594286051467789,0.197273094365931
3.004,0.0733577068455384,0.193047435651602
3.006,0.0870123291610304,0.188048276322238
3.008,0.100353278252346,0.182291530034868
3.01,0.113342208136696,0.175794983050465
3.012,0.125941706271789,0.168578252185737
3.014,0.138115377436807,0.160662738154209
3.016,0.149827924836581,0.152071576185531
3.018,0.161045229232493,0.142829582611721
3.02,0.171734425892554,0.132963197408989
3.022,0.18186397836208,0.122500424283735
3.024,0.191403749855318,0.11147076729148
3.026,0.200325071267402,0.0999051636775988
3.028,0.208600806805051,0.0878359142290486
3.03,0.216205416133497,0.0752966111266057
3.032,0.223115012636271,0.0623220617875359
3.034,0.229307419483667,0.048948211889118
3.036,0.234762220804948,0.0352120641839576
3.038,0.239460810258651,0.0211515961286251
3.04,0.243386435694751,0.00680567515776834
3.042,0.24652423900184,-0.00778602823348329
3.044,0.248861293731999,-0.0225831290253189
3.046,0.250386636895577,-0.0375446178430298
3.048,0.251091298317744,-0.0526289526978277
3.05,0.25096832464832,-0.0677941518390013
3.052,0.250012799916155,-0.0829978878329641
3.054,0.248221861319126,-0.0981975824619872
3.056,0.245594711340632,-0.113350502394654
3.058,0.242132624683415,-0.128413855397314
3.06,0.237838952011442,-0.143344886831058
3.062,0.232719118090599,-0.158100976331994
3.064,0.224961216918978,-0.17216007393385
3.066,0.215841838837627,-0.185601482011201
3.068,0.206000470312744,-0.198519062780899
3.07,0.195465428880469,-0.210876801918538
3.072,0.184266733645624,-0.222640125536101
3.074,0.172436035625996,-0.233775977226215
3.076,0.160006544734029,-0.244252891767749
3.078,0.147012953188121,-0.254041066186798
3.08,0.133491356746074,-0.263112426866401
3.082,0.119479171653639,-0.271440692597688
3.084,0.105015050001575,-0.279001434664445
3.086,0.0901387913850856,-0.285772132552468
3.088,0.074891253360086,-0.291732225674377
3.09,0.0593142584213142,-0.296863161199957
3.092,0.0434504993879699,-0.301148437581439
3.094,0.0273434431632705,-0.304573643562533
3.096,0.011037232275085,-0.307126493059441
3.098,-0.00542341490434301,-0.308796855701485
3.1,-0.0219933052306665,-0.309576782318488
3.102,-0.0386268731697876,-0.309460526461515
3.104,-0.0552782839333183,-0.30844456104316
3.106,-0.0719015374930257,-0.30652758988316
3.108,-0.0884505730709138,-0.303710555344777
3.11,-0.104879373990282,-0.299996640747184
3.112,-0.121142072603709,-0.29539126743886
3.114,-0.137193055126448,-0.289902088817026
3.116,-0.152987066368159,-0.283538977578142
