"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104817299574332,-0.021465894539584
3.002,0.105639827886779,-0.0274526264540689
3.004,0.106132200275538,-0.0334941988783979
3.006,0.10629198235103,-0.0395735737477619
3.008,0.106117568652346,-0.045673623325132
3.01,0.105608184836696,-0.0517771685395347
3.012,0.104763888871789,-0.057867017251263
3.014,0.103585570136807,-0.0639260025138909
3.016,0.102074947136581,-0.0699370207584695
3.018,0.100234563132493,-0.0758830697882787
3.02,0.0980677810925538,-0.0817472865310113
3.022,0.0955787756620797,-0.0875129845362647
3.024,0.0927725245553176,-0.0931636910485196
3.026,0.0896547977674017,-0.0986831836524012
3.028,0.0862321457750512,-0.104055526480951
3.03,0.0825118852834969,-0.109265105833394
3.032,0.0785020844162706,-0.114296665102464
3.034,0.0742115456836674,-0.119135339100882
3.036,0.0696497877749481,-0.123766687616042
3.038,0.064827025818651,-0.128176728151375
3.04,0.0597541502347509,-0.132351967752232
3.042,0.0544427041518403,-0.136279434003483
3.044,0.0489048595819986,-0.139946704925319
3.046,0.0431533921455768,-0.14334193793303
3.048,0.0372016546277441,-0.146453897595828
3.05,0.0310635492583197,-0.149271982369001
3.052,0.0247534988761554,-0.151786249982964
3.054,0.0182864168791263,-0.153987441761987
3.056,0.0116776761306324,-0.155867005284654
3.058,0.00494307691341536,-0.157417116317314
3.06,-0.00190118624855783,-0.158630698741058
3.062,-0.00883855848940129,-0.159501443231994
3.064,-0.0160262093810224,-0.15937287763385
3.066,-0.0232594802033731,-0.158656400211201
3.068,-0.030451590075756,-0.157567529480899
3.07,-0.0375839554325311,-0.156108690118538
3.072,-0.0446381282943761,-0.154283191736101
3.074,-0.0515958365540045,-0.152095222426215
3.076,-0.0584390239359714,-0.149549839267749
3.078,-0.0651498895218786,-0.146652958286798
3.08,-0.0717109268739262,-0.143411342466401
3.082,-0.078104962506361,-0.139832587197688
3.084,-0.0843151938584252,-0.135925105334445
3.086,-0.0903252264949145,-0.131698109662468
3.088,-0.096119110639914,-0.127161594144377
3.09,-0.101681376788686,-0.122326313489958
3.092,-0.10699707058203,-0.117203761151439
3.094,-0.11205178658673,-0.111806145842533
3.096,-0.116831701194915,-0.106146366539441
3.098,-0.121323604374343,-0.100237986031485
3.1,-0.125514930350666,-0.094095203058488
3.102,-0.129393787051788,-0.0877328231415149
3.104,-0.132948984323318,-0.0811662280231602
3.106,-0.136170060923026,-0.0744113438831595
3.108,-0.139047310010914,-0.0674846083347774
3.11,-0.141571803460282,-0.0604029362371837
3.112,-0.143735414443709,-0.0531836843788598
3.114,-0.145530838626448,-0.0458446151670261
3.116,-0.146951614068159,-0.0384038592081415
3.118,-0.147992139022302,-0.0308798770547156
3.12,-0.148647688700843,-0.023291419976018
3.122,-0.148914429590171,-0.0156574899651636
3.124,-0.148789432802384,-0.00799729896654078
3.126,-0.14777987654431,-0.000353104523613203
3.128,-0.145889374784807,0.00718660332019098
3.13,-0.143615235799135,0.0146025888254934
3.132,-0.140964311867454,0.0218760909287438
3.134,-0.137944340302802,0.0289886960756581
3.136,-0.134563927082362,0.0359223786453983
3.138,-0.130832529854379,0.042659540735912
3.14,-0.12676043748178,0.0491830513203505
3.142,-0.122358749622518,0.0554762845617257
3.144,-0.117639353225772,0.0615231573699977
3.146,-0.112614898032604,0.0673081660025858
3.148,-0.107298770109428,0.0728164216759183
3.15,-0.101705063852721,0.0780336851020892
3.152,-0.0958485522839562,0.0829463999810151
3.154,-0.0897446557446001,0.0875417251347333
3.156,-0.0834094090624337,0.0918075654266818
3.158,-0.0768594272022748,0.0957326013050259
3.16,-0.0701118693765235,0.099306316835396
3.162,-0.0631844017737897,0.102519026314841
3.164,-0.0560951588571968,0.105361898915451
3.166,-0.0488627034577831,0.107826982403055
3.168,-0.0415059854327259,0.109907223853654
3.17,-0.0340442993228511,0.111596489718017
3.172,-0.026497240789027,0.112889583213055
3.174,-0.0188846620645291,0.113782260087373
3.176,-0.0112266264852109,0.114271241707847
3.178,-0.00354336217428589,0.114354226914128
3.18,0.00414478499141311,0.114029900488824
3.182,0.0118173990567285,0.113297940492671
3.184,0.0194540420820583,0.112159022416366
3.186,0.0270343027510309,0.110614821403834
3.188,0.0344318111256682,0.10845348020563
3.19,0.0413649624216172,0.105275897725749
3.192,0.0481044405704372,0.10174996543048
3.194,0.0546336166889516,0.097886331213811
3.196,0.0609364113023914,0.0936964256504355
3.198,0.0669973319655836,0.0891924354342702
3.2,0.0728015095247929,0.0843872740877217
3.202,0.0783347330521077,0.0792945511143982
3.204,0.0835834832144653,0.0739285393155782
3.206,0.0885349640105747,0.0683041402683137
3.208,0.0931771327511032,0.0624368482304486
3.21,0.0974987282305131,0.0563427124649584
3.212,0.101489296862841,0.0500382980827058
3.214,0.105139216878409,0.0435406455588797
3.216,0.108439720293895,0.0368672290539037
3.218,0.111382912884253,0.0300359136343906
3.22,0.113961791651541,0.0230649114837022
3.222,0.116170260042723,0.0159727373647766
3.224,0.118003141245731,0.00877816333009595
3.226,0.119456188050507,0.00150017293493396
3.228,0.120526092029151,-0.00584208499863105
3.23,0.121210488336605,-0.0132293428136178
3.232,0.121507959540387,-0.0206422606522789
3.234,0.121418036694636,-0.0280614730058533
3.236,0.120941197480028,-0.0354676351507211
3.238,0.120078863036877,-0.0428414692474399
3.24,0.118833391223955,-0.0501638101117915
3.242,0.117208069040049,-0.0574156503405286
3.244,0.115207101549115,-0.0645781848718336
3.246,0.112835599453015,-0.0716328547535156
3.248,0.110099564238179,-0.0785613900085559
3.25,0.107005871594222,-0.0853458515832811
3.252,0.102876415613473,-0.0911701296890909
3.254,0.098481666230698,-0.0967560174642113
3.256,0.093834703071927,-0.102091945497315
3.258,0.0889490974503801,-0.107167029089957
3.26,0.0838388770260551,-0.111971088429584
3.262,0.0785184898236202,-0.116494666959326
3.264,0.0730027675609619,-0.120729047834807
3.266,0.0673068883981035,-0.124666268511878
3.268,0.0614463393133209,-0.128299133452327
3.27,0.0554368780801823,-0.131621224917373
3.272,0.0492944949960131,-0.134626911891055
3.274,0.0430353744789727,-0.137311357147465
3.276,0.036675856557596,-0.139670522457209
3.278,0.0302323984733359,-0.141701171819505
3.28,0.0237215362133939,-0.143400873396993
3.282,0.0171598464479784,-0.144767998690598
3.284,0.010563908536115,-0.145801721091803
3.286,0.00395026701191964,-0.146502011789363
3.288,-0.00266460560855638,-0.146869634596954
3.29,-0.00926434549235509,-0.146906138727449
3.292,-0.0158327336090849,-0.1466138501386
3.294,-0.0223537312866729,-0.145995861423737
3.296,-0.0288115150129289,-0.14505601960992
3.298,-0.0351905105821751,-0.143798913294594
3.3,-0.0414754264097613,-0.142229857630458
3.302,-0.047651286055876,-0.140354878236754
3.304,-0.0537034597671207,-0.138180693673785
3.306,-0.0596176951851768,-0.135714696575952
3.308,-0.0653801469925985,-0.13296493357716
3.31,-0.0709774055463084,-0.129940083981033
3.312,-0.0763965244497688,-0.126649437246961
3.314,-0.0816250469850773,-0.123102869441683
3.316,-0.0866510314163823,-0.119310818504806
3.318,-0.0914630750660659,-0.115284258635458
3.32,-0.0960503371850947,-0.1110346736261
3.322,-0.100402560578811,-0.106574029318444
3.324,-0.10451009191925,-0.101914745235403
3.326,-0.108363900714806,-0.0970696654420664
3.328,-0.111955596977766,-0.0920520285677951
3.33,-0.115277447509897,-0.0868754372907486
3.332,-0.118322390775876,-0.0815538271054105
3.334,-0.121084050383961,-0.0761014346029997
3.336,-0.123556747092881,-0.0705327651840502
3.338,-0.125735509363459,-0.0648625603818832
3.34,-0.127616082663076,-0.0591057648162023
3.342,-0.129194936880581,-0.0532774927975909
3.344,-0.130469272588852,-0.0473929946982947
3.346,-0.131437025741695,-0.0414676231323198
3.348,-0.132096870771384,-0.0355167990135616
3.35,-0.132448222492639,-0.0295559775124058
3.352,-0.132491235818434,-0.0236006140690078
3.354,-0.132226805032589,-0.0176661304212424
3.356,-0.131656560433654,-0.0117678807421466
3.358,-0.130782864444206,-0.0059211180155217
3.36,-0.129608805629254,-0.000140960615241076
3.362,-0.128138191597035,0.00555764078629543
3.364,-0.126375540225138,0.0111599360051962
3.366,-0.124326069654446,0.0166514075632983
3.368,-0.121995686733077,0.022017802600313
3.37,-0.119390974152076,0.027245164075654
3.372,-0.116519176194315,0.0323198614847149
3.374,-0.113388183107634,0.0372286208243491
3.376,-0.109599249012978,0.041471941962279
3.378,-0.105229093877905,0.0449833067951151
3.38,-0.100721030615516,0.0482242702396093
3.382,-0.0960896070285452,0.0511894735516887
3.384,-0.0913495661080201,0.0538742842877237
3.386,-0.0865158116455921,0.0562748024823807
