"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.368452471818975,0.0303645502335673
1.004,0.362770096789971,0.0114056680533658
1.008,0.356270149858722,-0.00712435549407106
1.012,0.348975727471621,-0.0251851325072424
1.016,0.340911605224731,-0.0427372961731086
1.02,0.332104197940324,-0.0597424337433129
1.024,0.322581560919224,-0.0761630166569622
1.028,0.312373432789109,-0.0919623377558677
1.032,0.301511318425557,-0.107104465558902
1.036,0.290028608378584,-0.121554225209965
1.04,0.27796072935238,-0.135277215067844
1.044,0.265345318520832,-0.14823986679851
1.048,0.252222412811488,-0.160409555506311
1.052,0.238634643139837,-0.171754764748698
1.056,0.224627422347609,-0.182245309406753
1.06,0.210249115056377,-0.191852617309372
1.064,0.19546328962918,-0.200543064128984
1.068,0.180267886029634,-0.208246239856938
1.072,0.164877252580471,-0.214933516995672
1.076,0.149364094194826,-0.220588389283298
1.08,0.133804041711711,-0.225200137746047
1.084,0.118275143748122,-0.228764346417518
1.088,0.102857271482061,-0.231283369225952
1.092,0.0876314416218967,-0.232766733452
1.096,0.0726790652632737,-0.233231465979618
1.1,0.0580811326164324,-0.232702329595488
1.104,0.0439173457242843,-0.231211958162771
1.108,0.0302652131785544,-0.228800880982891
1.112,0.0171991224122402,-0.225517429188247
1.116,0.00478940645693303,-0.221417519071568
1.12,-0.00689857710712066,-0.216564309936618
1.124,-0.0178053368339854,-0.211027736785708
1.128,-0.0276200613111964,-0.204737117044213
1.132,-0.0364281289215856,-0.197952114269209
1.136,-0.0442890751862988,-0.190827024446141
1.14,-0.0511938090131388,-0.183457241174241
1.144,-0.0571432739901434,-0.175937588064484
1.148,-0.0621482559297386,-0.168361156311334
1.152,-0.0662290438891941,-0.160818179246414
1.156,-0.0694149510615474,-0.153394963545256
1.16,-0.0717437047405177,-0.146172895655748
1.164,-0.0732607173949445,-0.139227540403988
1.168,-0.0740182527224994,-0.132627846950304
1.172,-0.0740745029561177,-0.126435474954977
1.176,-0.0734925950835261,-0.120704251418176
1.18,-0.0723395449733232,-0.115479765879144
1.184,-0.0706851792033356,-0.110799108958071
1.188,-0.0686010447901508,-0.106690756252291
1.192,-0.0661593269914316,-0.103174596607421
1.196,-0.0634317948635377,-0.100262101131415
1.2,-0.0604887933862662,-0.0979566263217505
1.204,-0.0573982997442857,-0.0962538422972883
1.208,-0.0542250596326638,-0.095142274704882
1.212,-0.0510298175772619,-0.0946039468383648
1.216,-0.047868653141005,-0.0946151067690398
1.22,-0.0447924322637487,-0.095147022946837
1.224,-0.0418463807066877,-0.0961668306973931
1.228,-0.039069783617556,-0.0976384114939384
1.232,-0.0364958127662451,-0.0995232866457464
1.236,-0.0341514803892867,-0.101781507297273
1.24,-0.0320577156427837,-0.104372523206177
1.244,-0.0302295578930481,-0.107256013642545
1.248,-0.0286764581191767,-0.110392665216924
1.252,-0.0275631725953552,-0.113484413751726
1.256,-0.0267871809677285,-0.116445233656796
1.26,-0.0261413695950401,-0.119508050568664
1.264,-0.0256118369374566,-0.122670808371146
1.268,-0.0251862240452553,-0.125935525175791
1.272,-0.0248543594682011,-0.12930786606483
1.276,-0.0246088204898196,-0.132796633141033
1.28,-0.0244454015260858,-0.136413187132723
1.284,-0.0243634828579611,-0.140170816093839
1.288,-0.0243662952654163,-0.144084066600525
1.292,-0.024461078397224,-0.148168053544914
1.296,-0.0246591332127965,-0.15243776395256
1.3,-0.0249757706148606,-0.156907369939134
1.304,-0.025430160992164,-0.161589564988641
1.308,-0.0260450906671799,-0.166494936658466
1.312,-0.0268466330575717,-0.171631387490117
1.316,-0.0278637439286519,-0.177003614400099
1.32,-0.0291277907835044,-0.182612655211928
1.324,-0.0306720275549468,-0.188455509236347
1.328,-0.0325310262113799,-0.194524837119768
1.332,-0.0347400771581597,-0.200808743246726
1.336,-0.0373345702139146,-0.207290642474586
1.34,-0.0403493679378354,-0.213949211210172
1.344,-0.0438181823828418,-0.220758421146882
1.348,-0.0477729658498596,-0.227687652927519
1.352,-0.0522433253364836,-0.234701885342071
1.356,-0.0572559694301898,-0.241761954866028
1.36,-0.062834195353561,-0.248824879377195
1.364,-0.0689974227237155,-0.255844239080722
1.368,-0.0757607794585017,-0.262770607236958
1.372,-0.0831347440248011,-0.269552023048492
1.376,-0.0912327240339754,-0.276197819821697
1.38,-0.100302945177228,-0.282713426925261
1.384,-0.1100222084677,-0.288807748590046
1.388,-0.120361006040588,-0.294419189952822
1.392,-0.131283900831784,-0.29948913149099
1.396,-0.142749897414178,-0.303962499712744
1.4,-0.154712863782014,-0.307788288248899
1.404,-0.167121997723151,-0.310920025816767
1.408,-0.179922331052468,-0.313316188298266
1.412,-0.193055265283013,-0.31494055299398
1.416,-0.206459132271306,-0.315762493704742
1.42,-0.220069773846475,-0.31575721601532
1.424,-0.233821134229937,-0.31490593261441
1.428,-0.24764585975521,-0.313195979073579
1.432,-0.261475900413475,-0.310620870721018
1.436,-0.275243108107393,-0.307180301876128
1.44,-0.288879826762727,-0.302880088696103
1.444,-0.302319469698783,-0.297732057492869
1.448,-0.315497079899655,-0.291753880220584
1.452,-0.32834986902819,-0.284968859352304
1.456,-0.340817731226638,-0.277405664391463
1.46,-0.352843727881014,-0.269098022440946
1.464,-0.36437453978224,-0.260084365598394
1.468,-0.375360883018723,-0.250407437842944
1.472,-0.385757885365299,-0.240113864696942
1.476,-0.395525419907253,-0.229253688829985
1.48,-0.404628392613615,-0.217879875259451
1.484,-0.413036981236174,-0.206047790016988
1.488,-0.420726822502673,-0.193814656465755
1.492,-0.427679145330538,-0.18123899379965
1.496,-0.433880847711966,-0.168380042584252
