"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.373713369529975,0.0219878578676673
1.004,0.366805623861071,0.00228239394046582
1.008,0.358977790290122,-0.0168313601001711
1.012,0.350272145240621,-0.0352989714802424
1.016,0.340734642979731,-0.0530688571621086
1.02,0.330414792217324,-0.0700925249183129
1.024,0.319365521096224,-0.0863248323829622
1.028,0.307643022136109,-0.101724264023868
1.032,0.295306568786557,-0.116253223669902
1.036,0.282418295741584,-0.129878338056965
1.04,0.26904293629038,-0.142570764809844
1.044,0.255247511405532,-0.15430649648951
1.048,0.241100967217388,-0.165066650952011
1.052,0.226673759636937,-0.174837737273198
1.056,0.212037387294109,-0.183611886010753
1.06,0.197263876399377,-0.191387032586371
1.064,0.18242952566118,-0.198139139377984
1.068,0.167622683397634,-0.203861356124938
1.072,0.152912386038471,-0.208620339646672
1.076,0.138365739390826,-0.212442119956298
1.08,0.124046496430711,-0.215358213413048
1.084,0.110014490014122,-0.217405179528118
1.088,0.0963251324750605,-0.218624101855352
1.092,0.0830289943921967,-0.2190600046214
1.096,0.0701714725002737,-0.218761218920618
1.1,0.0577925540804324,-0.217778713992488
1.104,0.0459266822172843,-0.216165410234771
1.108,0.0346027231665544,-0.213975491183891
1.112,0.0238440339502402,-0.211263731633247
1.116,0.013668625129933,-0.208084858408568
1.12,0.00408941082087934,-0.204492959105618
1.124,-0.00488546465498537,-0.200540952287708
1.128,-0.0132295412941964,-0.196362444575213
1.132,-0.0209854512452856,-0.191955728879209
1.136,-0.0281682467072988,-0.187334814004241
1.14,-0.0347832837251388,-0.182537766259241
1.144,-0.0408372107951434,-0.177600508343484
1.148,-0.0463376235487386,-0.172557005496334
1.152,-0.0512927856951941,-0.167439498349414
1.156,-0.0557114217645474,-0.162278767584256
1.16,-0.0596025841255177,-0.157104415000748
1.164,-0.0629755937799445,-0.151945145748488
1.168,-0.0658400515284994,-0.146829037108604
1.172,-0.0682059134351177,-0.141783780454277
1.176,-0.0700836221931261,-0.136836884681076
1.18,-0.0714842840453232,-0.132015831468144
1.184,-0.0724198794263356,-0.127348175104071
1.188,-0.0729034945601508,-0.122861582178291
1.192,-0.0729495607644316,-0.118583809117421
1.196,-0.0725740883425377,-0.114542618206415
1.2,-0.0717948825452662,-0.110765635277751
1.204,-0.0706317301541857,-0.107280154600288
1.208,-0.0691065467665638,-0.104112898564882
1.212,-0.0672434766907419,-0.101289741401365
1.216,-0.065068939491105,-0.0988354074888398
1.22,-0.0626116195077487,-0.096773155562837
1.224,-0.0599023970416877,-0.095124460466393
1.228,-0.056974222243556,-0.0939087039639384
