"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.374330244175975,0.0204288811485673
1.004,0.367114767392071,0.000678397747365825
1.008,0.358983414601122,-0.0184202066220711
1.012,0.349990235065621,-0.0368154291822424
1.016,0.340192046895731,-0.0544609315671086
1.02,0.329647856844324,-0.0713155477493129
1.024,0.318418323816224,-0.0873432198799622
1.028,0.306565275292109,-0.102512874581868
1.032,0.294151283145357,-0.116798253413902
1.036,0.281239302369984,-0.130177711805965
1.04,0.26789237332185,-0.142634000771844
1.044,0.254173385225432,-0.15415404514551
1.048,0.240144896041788,-0.164728731018011
1.052,0.225869001435837,-0.174352713467198
1.056,0.211407243596609,-0.183024253681753
1.06,0.196820549123377,-0.190745092263371
1.064,0.18217713985318,-0.197497124581984
1.068,0.167550628181634,-0.203275722772938
1.072,0.152990556107471,-0.208133777921672
1.076,0.138554864529826,-0.212088232805298
1.08,0.124300430869711,-0.215159674571047
1.084,0.110282853714122,-0.217372419087118
1.088,0.0965561889440605,-0.218754583683552
1.092,0.0831726383541967,-0.21933813552492
1.096,0.0701821945892737,-0.219158903139318
1.1,0.0576322488944324,-0.218256539497488
1.104,0.0455671706292843,-0.216674426416771
1.108,0.0340278697045544,-0.214459511928891
1.112,0.0230513548242402,-0.211662074529247
1.116,0.012670301778933,-0.208335410828568
1.12,0.00291264676587934,-0.204535445973618
1.124,-0.00619878002198537,-0.200320269180708
1.128,-0.0145927922281964,-0.195830897884213
1.132,-0.0223157588431856,-0.191092292397209
1.136,-0.0293873379126988,-0.186137297877241
1.14,-0.0358118477500388,-0.181021585262241
1.144,-0.0415986823551434,-0.175798821824484
1.148,-0.0467619541317386,-0.170520075284334
1.152,-0.0513200463301941,-0.165233278214414
1.156,-0.0552950860075474,-0.159982768369256
1.16,-0.0587123510805177,-0.154808918466748
1.164,-0.0615996274449445,-0.149747866435988
1.168,-0.0639865340104994,-0.144831354149304
1.172,-0.0659038348291177,-0.140086679392977
1.176,-0.0673827582251261,-0.135536762343276
1.18,-0.0684543428813232,-0.131200324210044
1.184,-0.0691488302913356,-0.127092172181071
1.188,-0.0694951217371508,-0.123223581350291
1.192,-0.0695203161614316,-0.119602761165421
1.196,-0.0692493429225377,-0.116235391131415
1.2,-0.0687047005672662,-0.113125208147751
1.204,-0.0679063095472857,-0.110274626042288
1.208,-0.0668714832486638,-0.107685366665882
1.212,-0.0656150180372619,-0.105359081315365
1.216,-0.064149399252405,-0.10329794134384
1.22,-0.0624851163723487,-0.101505177587837
1.224,-0.0606310770636877,-0.0999855495983931
1.228,-0.058595106592556,-0.0987457277019384
1.232,-0.0563845162132451,-0.0977945734307464
1.236,-0.0540067218102867,-0.0971433069042734
1.24,-0.0514698922347837,-0.0968055530861774
1.244,-0.0487836056060481,-0.0967972625645448
1.248,-0.0459594912841767,-0.0971365062609242
1.252,-0.0428674406823552,-0.0977685336637258
1.256,-0.0394953483607285,-0.0987748151134965
1.26,-0.0360129072989401,-0.100278524090664
