"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.374056010736975,0.0195314067525673
1.004,0.366710824580071,-9.51289736341753E-05
1.008,0.358483517964122,-0.0190560318510711
1.012,0.349428384254621,-0.0373073001032424
1.016,0.339601021172731,-0.0548096895541086
1.02,0.329057906204324,-0.0715284643443129
1.024,0.317856056258224,-0.0874331173769622
1.028,0.306052771155109,-0.102497078603868
1.032,0.293705457158057,-0.116697428384902
1.036,0.280871523672334,-0.130014631667965
1.04,0.26760834349078,-0.142432306804844
1.044,0.253973264688232,-0.15393704035351
1.048,0.240023660489388,-0.164518256503011
1.052,0.225817002221837,-0.174168146702198
1.056,0.211410939843609,-0.182881661964753
1.06,0.196863374512377,-0.190656567111371
1.064,0.18224080746418,-0.197470239486984
1.068,0.167615895249634,-0.203312377174938
1.072,0.153038044005471,-0.208230839215672
1.076,0.138566790148826,-0.212238150480298
1.08,0.124261455091711,-0.215350998397047
1.084,0.110180793061122,-0.217590458012518
1.088,0.0963825708240605,-0.218982173684553
1.092,0.0829230870921967,-0.2195564826927
1.096,0.0698566421002737,-0.219348467705218
1.1,0.0572349703124324,-0.218397927085488
1.104,0.0451066512052843,-0.216749254569771
1.108,0.0335165146265544,-0.214451222668891
1.112,0.0225050581922402,-0.211556667230247
1.116,0.012107894621933,-0.208122073815568
1.12,0.00235524677287934,-0.204207069803618
1.124,-0.00672849264298537,-0.199873829323708
1.128,-0.0150651701101964,-0.195273762215213
1.132,-0.0227064357055856,-0.190434957449209
1.136,-0.0296757414761988,-0.185392893844241
1.14,-0.0359797957026388,-0.180207152009241
1.144,-0.0416310549271433,-0.174934837142484
1.148,-0.0466472725027386,-0.169629881221334
1.152,-0.0510509441891941,-0.164342423555414
1.156,-0.0548686647955474,-0.159118286264256
1.16,-0.0581304125845177,-0.153998558672748
1.164,-0.0608687803249445,-0.149019301619988
1.168,-0.0631181736164994,-0.144211379332304
1.172,-0.0649139981361177,-0.139600422946977
1.176,-0.0662918579411261,-0.135206926027876
1.18,-0.0672867868173232,-0.131046468707644
1.184,-0.0679325338023356,-0.127130063374071
1.188,-0.0682609226471508,-0.123464611358291
1.192,-0.0683013029854316,-0.120053456862421
1.196,-0.0680801084645377,-0.116897021508415
1.2,-0.0676205341812662,-0.113993500528751
1.204,-0.0669423424342857,-0.111339599727288
1.208,-0.0660618022396638,-0.108931291037882
1.212,-0.0649917643042619,-0.106764563845365
1.216,-0.063741869316205,-0.10483614914184
1.22,-0.0623188836298487,-0.103144194188837
1.224,-0.0607271527706877,-0.101688866521393
1.228,-0.058969159754556,-0.100472867951938
1.232,-0.0570461721482451,-0.0995018414957464
1.236,-0.0549589590912867,-0.0987846570042734
1.24,-0.0527085573487837,-0.0983335644371774
1.244,-0.0502970637870481,-0.0981642073025448
1.248,-0.0477284306381767,-0.0982954924879242
1.252,-0.0448425892773552,-0.0986512677497258
1.256,-0.0416086939627285,-0.0993249778340965
1.26,-0.0382096196759401,-0.100473580948364
1.264,-0.0346847737524566,-0.102133148547146
1.268,-0.0310801350162553,-0.104336486408791
1.272,-0.0274479060602011,-0.10711201907583
1.276,-0.0238459836598196,-0.110482726038033
1.28,-0.0203372568540858,-0.114465158568723
1.284,-0.0169887465659611,-0.119068564253839
1.288,-0.0138706049214163,-0.124294143694525
1.292,-0.011054996008224,-0.130134460803914
1.296,-0.00861488298509649,-0.13657302434056
1.3,-0.00662274892286056,-0.143584054144134
1.304,-0.00514928058516405,-0.151132441361641
1.308,-0.00426204540817987,-0.159173906898466
1.312,-0.00402419231357175,-0.167655357826117
1.316,-0.00449320652065191,-0.176515436662099
1.32,-0.0057197474335044,-0.185685253813928
1.324,-0.00774659674494681,-0.195089289076347
1.328,-0.0106077415363799,-0.204646444140768
1.332,-0.0143276138941597,-0.214271224469726
1.336,-0.0189205051899146,-0.223875025860386
1.34,-0.0243901689438354,-0.233367498588172
1.344,-0.0307296221959418,-0.242657960250882
