"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.371187829456975,0.0260750418065673
1.004,0.364811663757071,0.00671580344436582
1.008,0.357563478447122,-0.0121042083900711
1.012,0.349484049662621,-0.0303379852952424
1.016,0.340616453779731,-0.0479424332601086
1.02,0.331005543124324,-0.0648783133653129
1.024,0.320697480669224,-0.0811100975289622
1.028,0.309739348024109,-0.0966057559478676
1.032,0.298178837210557,-0.111336495262902
1.036,0.286064032452584,-0.125276467933965
1.04,0.27344328387938,-0.138402474019944
1.044,0.260365170582832,-0.15069367628472
1.048,0.246878546223488,-0.162131348471811
1.052,0.233032656436837,-0.172698674676198
1.056,0.218877313792609,-0.182380615078753
1.06,0.204463113205377,-0.191163850039372
1.064,0.18979561487618,-0.199024078156984
1.068,0.174899990868634,-0.205920247941938
1.072,0.159914194848471,-0.211855303891672
1.076,0.144901421601826,-0.216824818642298
1.08,0.129926714212711,-0.220828567346047
1.084,0.115056708922122,-0.223871020679518
1.088,0.100359270582561,-0.225961827005952
1.092,0.0859030188031967,-0.227116261158
1.096,0.0717567493712737,-0.227355617401618
1.1,0.0579887598904324,-0.226707525118488
1.104,0.0446660927352843,-0.225206167515771
1.108,0.0318537121535544,-0.222892386289891
1.112,0.0196136355522402,-0.219813658338247
1.116,0.00800404158893303,-0.216023934485568
1.12,-0.00292162051112066,-0.211583334392618
1.124,-0.0131154949829854,-0.206557696374708
1.128,-0.0223556829551964,-0.200974849295713
1.132,-0.0307150832695856,-0.194997448101209
1.136,-0.0382383722222988,-0.188729817304241
1.14,-0.0449218681171388,-0.182253837180241
1.144,-0.0507705557711434,-0.175650168937484
1.148,-0.0557977905107386,-0.168997177763334
1.152,-0.0600248482001941,-0.162369915153414
1.156,-0.0634803332425474,-0.155839184525256
1.16,-0.0661994603965177,-0.149470711647748
1.164,-0.0682232296259445,-0.143324438347988
1.168,-0.0695975159767994,-0.137453954295304
1.172,-0.0703720985361177,-0.131906077639977
1.176,-0.0705996538651261,-0.126720590963176
1.18,-0.0703347398063232,-0.121930134551144
1.184,-0.0696327953463356,-0.117560254535071
1.188,-0.0685491811391508,-0.113629599187291
1.192,-0.0671382835784316,-0.110150252609421
1.196,-0.0654527028735377,-0.107128191456415
1.2,-0.0635425426072662,-0.104563847267751
1.204,-0.0614548147842857,-0.102452754434288
1.208,-0.0592329706326638,-0.100786262066882
1.212,-0.0569165633172619,-0.0995522868643648
1.216,-0.054541044735005,-0.0987360837558398
1.22,-0.0521376944727487,-0.098321011412837
1.224,-0.0497336750386877,-0.098289270793393
1.228,-0.047352204102556,-0.0986225966049384
1.232,-0.0450128311572451,-0.0993028838237464
1.236,-0.0427318034142867,-0.100312734233273
1.24,-0.0405225036607837,-0.101635911056177
1.244,-0.0383959413360481,-0.103257693232545
1.248,-0.0363612772722767,-0.105165124466924
1.252,-0.0344437562973552,-0.107167021771726
1.256,-0.0325822129237285,-0.109255817066796
1.26,-0.0307458508449401,-0.111618751838664
1.264,-0.0289469669694566,-0.114265982667146
1.268,-0.0272007911602553,-0.117207790825791
1.272,-0.0255255255462011,-0.12045399959683
1.276,-0.0239422835858196,-0.124013405110033
1.28,-0.0224749356870858,-0.127893236603723
1.284,-0.0211498705869611,-0.132098660069839
1.288,-0.0199956836054163,-0.136632336999525
1.292,-0.019042804267224,-0.141494047442014
1.296,-0.0183230768477965,-0.14668038394956
1.3,-0.0178693074688606,-0.152184520341134
1.304,-0.017714791734164,-0.157996056599641
1.308,-0.0178928358691799,-0.164100938782466
1.312,-0.0184362836285717,-0.170481450601117
1.316,-0.0193770597756519,-0.177116271419099
1.32,-0.0207457393265044,-0.183980593861928
1.324,-0.0225711499189468,-0.191046293045347
1.328,-0.0248800127213799,-0.198282138732768
1.332,-0.0276966252948597,-0.205654041326726
1.336,-0.0310425879059145,-0.213125322774586
1.34,-0.0349365729688354,-0.220657003812172
1.344,-0.0393941356959418,-0.228208099885882
1.348,-0.0444275626808596,-0.235735919114519
1.352,-0.0500457540954836,-0.243196356924071
1.356,-0.0562541344941898,-0.250544183524028
1.36,-0.063054586837561,-0.257733321844195
1.364,-0.0704454043827155,-0.264717115115722
1.368,-0.0784212554185017,-0.271448584708958
1.372,-0.0869731565148011,-0.277880680130492
1.376,-0.0961648475039754,-0.283976470440597
1.38,-0.106137826847228,-0.289663642593461
1.384,-0.1166364531777,-0.294838030231046
1.388,-0.127624122260588,-0.299454797487822
1.392,-0.139060383230784,-0.30347219325299
1.396,-0.150901190368178,-0.306851891415744
1.4,-0.163099185636014,-0.309559318646899
1.404,-0.175604013738151,-0.311563966781767
1.408,-0.188362671161468,-0.312839686045266
1.412,-0.201319890094013,-0.313364954553981
1.416,-0.214418557329306,-0.313123118844742
1.42,-0.227600167315075,-0.31210259976532
1.424,-0.240805307411037,-0.31029705747441
1.428,-0.25397417220521,-0.307705509603579
1.432,-0.267047102478475,-0.304332396301018
1.436,-0.279965143134693,-0.300187586779128
1.44,-0.292670613159727,-0.295286322137103
1.444,-0.305107679574783,-0.289649090687869
1.448,-0.317222926309655,-0.283301432697584
1.452,-0.32896590816319,-0.276273673164304
1.456,-0.340289679436638,-0.268600582624463
1.46,-0.351151286481014,-0.260320967731946
1.464,-0.36151221354224,-0.251477195097395
1.468,-0.371338771328723,-0.242114653671944
1.472,-0.380602418745299,-0.232281162729942
1.476,-0.389280008667253,-0.222026334167985
1.48,-0.397353950313615,-0.211400899417351
1.484,-0.404812282141174,-0.200456012557988
1.488,-0.411648650658673,-0.189242542377755
1.492,-0.417862193013538,-0.17781036691665
1.496,-0.423457322813966,-0.166207684498252
1.5,-0.428443421119171,-0.154480355550322
1.504,-0.432731731623718,-0.142899398797147
1.508,-0.436502275566654,-0.13129969251561
1.512,-0.439780528974062,-0.119705219072551
1.516,-0.442592907693651,-0.108135005653511
1.52,-0.44496601491735,-0.0966031299169912
1.524,-0.446925898451827,-0.0851188332444311
1.528,-0.448497333124731,-0.0736867396019379
1.532,-0.449703143317406,-0.0623071753049003
1.536,-0.450563579847727,-0.0509765834447142
1.54,-0.451095764326189,-0.0396880240885883
1.544,-0.451313212831128,-0.0284317499085178
1.548,-0.451225448792934,-0.0171958450817579
1.552,-0.450837713660946,-0.00596691402026956
1.556,-0.450150781122326,0.00526919459857617
1.56,-0.449160879229277,0.0165266437327338
1.564,-0.447859721850209,0.0278188594592574
1.568,-0.446234649077703,0.0391577936944085
1.572,-0.44426887360796,0.0505532135586187
1.576,-0.441941828200681,0.0620120321014099
1.58,-0.439229607072718,0.07353769422503
1.584,-0.436105492353094,0.0851296303485796
1.588,-0.432540555005996,0.0967827889612331
1.592,-0.428504318267823,0.108487257395696
1.596,-0.423965470505807,0.120227978482496
1.6,-0.418892613586805,0.131984568569777
1.604,-0.413255032333045,0.143731240422078
1.608,-0.407023470414586,0.155436832565655
1.612,-0.400170898161717,0.167064944276363
1.616,-0.392673258107769,0.178574173798298
1.62,-0.384510174775481,0.189918455141554
1.624,-0.375665616172975,0.201047487391685
1.628,-0.365951410390048,0.212172002280317
1.632,-0.35540608649538,0.223001226507873
1.636,-0.344090575338594,0.23336576041598
1.64,-0.33202675287748,0.243191833613358
1.644,-0.319244849890658,0.252407274792458
1.648,-0.30578321650721,0.260942518332819
1.652,-0.291687964885158,0.268731565861298
1.656,-0.277012498472315,0.275712888437621
1.66,-0.261816937921813,0.281830256549176
1.664,-0.246167455152769,0.287033486771561
1.668,-0.230135527877206,0.291279095788808
1.672,-0.213797127873272,0.294530854130361
1.676,-0.197231856690136,0.296760234194019
1.68,-0.180522042752655,0.297946748486123
1.684,-0.163751813810521,0.298078176326459
1.688,-0.147006158496522,0.297150678576448
1.692,-0.130369990327325,0.295168801762245
1.696,-0.113927226888876,0.292145374453568
1.7,-0.0977598962546629,0.288101300058973
1.704,-0.0819472818285736,0.283065251436343
1.708,-0.066565115801747,0.2770732737698
1.712,-0.0516848305584766,0.270168303125393
1.716,-0.0373728761955008,0.26239960879906
1.72,-0.0236901111749893,0.253822168265768
1.724,-0.0106912723504615,0.244495984009332
1.728,0.00157547095972444,0.234485351908366
1.732,0.0130688747231081,0.22385809114918
1.736,0.0237548871796333,0.212684745785755
1.74,0.0336068232358658,0.201037768200622
1.744,0.0426054455171217,0.188990694712381
1.748,0.0507389524203041,0.176617323496341
