"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.059098088524332,0.176647255960416
3.002,0.0717285087167789,0.172515490665931
3.004,0.0840928592655384,0.167684563551602
3.006,0.0961559150810304,0.162169770622238
3.008,0.107883257252346,0.155988078634868
3.01,0.119241348336696,0.149158085050465
3.012,0.130197606771789,0.141699975485737
3.014,0.140720477936807,0.133635477354209
3.016,0.150779504536581,0.12498781068553
3.018,0.160345393532493,0.115781635711721
3.02,0.169390081492554,0.106042997508989
3.022,0.17788679726208,0.0957992681837353
3.024,0.185810122055318,0.0850790854914804
3.026,0.193136046367402,0.0739122900775988
3.028,0.199842024705051,0.0623298589290486
3.03,0.205907027133497,0.0503638373266057
3.032,0.211311587336271,0.0380472679975359
3.034,0.216037848683667,0.025414118579118
3.036,0.220069605504948,0.0124992066739576
3.038,0.223392342058651,-0.000661876651374925
3.04,0.225993268394751,-0.0140328453322317
3.042,0.22786135130184,-0.0275767981234833
3.044,0.228987343431999,-0.0412563000053189
3.046,0.229363807395577,-0.0550334648048298
3.048,0.228985137117744,-0.0688700389558277
3.05,0.22784757474832,-0.0827274861990013
3.052,0.225949224716155,-0.0965670730829641
3.054,0.223290062819126,-0.110349955161987
3.056,0.219871942340632,-0.124037263584654
3.058,0.215698596083415,-0.137590192087314
3.06,0.210775634411442,-0.150970084041058
3.062,0.205110539090599,-0.164138519531994
3.064,0.197118739918978,-0.17652600493385
3.066,0.187933463937627,-0.188275891811201
3.068,0.178119436912744,-0.199507665580899
3.07,0.167704222280469,-0.210190078818538
3.072,0.156716855345624,-0.220293263236101
3.074,0.145187777225996,-0.229788795626215
3.076,0.133148767334029,-0.238649761767749
3.078,0.120632871788121,-0.246850817486798
3.08,0.107674329646074,-0.254368245466401
3.082,0.094308497053639,-0.261180009697688
3.084,0.0805717681015748,-0.267265805864445
3.086,0.0665014941850855,-0.272607109152468
3.088,0.052135900830086,-0.277187217274377
3.09,0.0375140027313142,-0.280991290399958
3.092,0.0226755169079699,-0.284006387481439
3.094,0.00766077439327047,-0.286221498262533
3.096,-0.00748936973491499,-0.287627571459441
3.098,-0.022733627504343,-0.288217539201485
3.1,-0.0380303703276665,-0.287986336918488
3.102,-0.0533377223317876,-0.286930919561515
3.104,-0.0686136543533183,-0.28505027324316
3.106,-0.0838160785530257,-0.28234542288316
3.108,-0.0989029435009137,-0.278819435644777
3.11,-0.113832329460282,-0.274477419947184
3.112,-0.128562543663709,-0.26932652003886
3.114,-0.143052215526448,-0.263375906617026
3.116,-0.157260391468159,-0.256636763078141
3.118,-0.171146629222302,-0.249122266784716
3.12,-0.184671091600843,-0.240847567334018
3.122,-0.197794638890171,-0.231829758914764
3.124,-0.210478920602384,-0.222087850138541
3.126,-0.22189983554431,-0.210645526033613
3.128,-0.231882812184807,-0.197637754289809
3.13,-0.241141405499135,-0.184133630044507
3.132,-0.249651960467454,-0.170170866401256
3.134,-0.257392679702802,-0.155788263774342
3.136,-0.264343673182362,-0.141025623554602
3.138,-0.270487002954378,-0.125923657694088
3.14,-0.27580672509178,-0.110523897009649
3.142,-0.280288926662518,-0.0948685978682743
3.144,-0.283921759085772,-0.0790006463700023
3.146,-0.286695466142604,-0.0629634612774142
3.148,-0.288602408909428,-0.0468008955940817
3.15,-0.289637084682721,-0.0305571368979108
3.152,-0.289796142863956,-0.0142766066389849
3.154,-0.2890783950746,0.00199614133173328
3.156,-0.287484820672434,0.0182165228066818
3.158,-0.285018568142275,0.0343400256250259
3.16,-0.281684951536524,0.050322312205396
3.162,-0.27749144104379,0.0661193220348405
3.164,-0.272447650567197,0.0816873737754513
3.166,-0.266565319097783,0.0969832668630551
3.168,-0.259858287372726,0.111964382253654
3.17,-0.252342470912851,0.126588782418017
3.172,-0.244035826739027,0.140815309513055
3.174,-0.234958316472529,0.154603682587373
3.176,-0.225131864330211,0.167914592807847
3.178,-0.214580311031286,0.180709797014128
3.18,-0.203329362538587,0.192952208288824
3.182,-0.191406535163271,0.204605985092671
3.184,-0.178841095867942,0.215636617216366
3.186,-0.165663998808969,0.226011008803834
3.188,-0.151640491164332,0.23513158770563
3.19,-0.136402834498383,0.241776830625749
3.192,-0.120872810019563,0.24759109863048
3.194,-0.105092798591048,0.252562075993811
3.196,-0.0891056831476086,0.256679523360435
3.198,-0.0729547488144164,0.25993529731427
3.2,-0.0566835825552071,0.262323366747722
3.202,-0.0403359718578923,0.263839822234398
3.204,-0.0239558033055347,0.264482882515578
3.206,-0.0075869609894253,0.264252895018314
3.208,0.00872677480010316,0.263152331130449
3.21,0.0249418285505131,0.261185777764958
3.212,0.0410149297528411,0.258359923052706
3.214,0.0569032122084089,0.25468353790888
3.216,0.0725643122038952,0.250167452423904
3.218,0.0879564652542528,0.244824527934391
3.22,0.103038601221541,0.238669624733702
3.222,0.117770437642723,0.231719564684777
3.224,0.132112570945731,0.223993090500096
3.226,0.146026565650507,0.215510819954934
3.228,0.159475040529151,0.206295196400369
3.23,0.172421753236605,0.196370435841982
3.232,0.184831680940387,0.185762469448721
3.234,0.196671098994637,0.174498883354147
3.236,0.207907656080028,0.162608854009279
3.238,0.218510446436877,0.15012308134256
3.24,0.228450078023955,0.137073718178208
3.242,0.237698738740049,0.123494296959471
3.244,0.246230257149115,0.109419653418166
3.246,0.254020161453015,0.0948858482264844
3.248,0.261045733258179,0.0799300860614441
3.25,0.267286058584222,0.0645906318067189
3.252,0.270151667663473,0.0489074859109091
3.254,0.272205016380698,0.0331567686757887
3.256,0.273446448801927,0.017378290122685
3.258,0.27387818704038,0.00161168336004345
3.26,0.273504315006055,-0.0141036812295841
3.262,0.27233075928362,-0.0297287808243258
3.264,0.270365265480962,-0.0452250235048066
3.266,0.267617370988104,-0.0605543302918782
3.268,0.264098374983321,-0.075679215472327
3.27,0.259821304020182,-0.0905628652373728
3.272,0.254800874726013,-0.105169214421055
3.274,0.249053453338973,-0.119463021247465
3.276,0.242597012107596,-0.133409939937209
3.278,0.235451082273336,-0.146976591119505
3.28,0.227636704453394,-0.160130629596993
3.282,0.219176376337978,-0.172840810490598
3.284,0.210093997313115,-0.185077051291803
3.286,0.20041481081728,-0.196810492989363
3.288,0.190165344237444,-0.208013557196954
3.29,0.179373346147645,-0.218660000727449
3.292,0.168067721790915,-0.2287249677386
3.294,0.156278466303327,-0.238185038073737
3.296,0.144036596077071,-0.24701827281992
3.298,0.131374077857825,-0.255204257104594
3.3,0.118323756970239,-0.262724139150458
3.302,0.104919283664124,-0.269560666106754
3.304,0.0911950378328793,-0.275698216573785
3.306,0.0771860526648232,-0.281122830235952
3.308,0.0629279375174015,-0.28582223301716
3.31,0.0484567994236916,-0.289785859671033
3.312,0.0338091639902312,-0.293004872416961
3.314,0.0190218956649227,-0.295472176431683
3.316,0.00413211744361768,-0.297182431004806
3.318,-0.0108228696830659,-0.298132058265458
3.32,-0.0258056675350947,-0.2983192471861
3.322,-0.0407788615488108,-0.297743954668444
3.324,-0.0557051014692502,-0.296407903215403
3.326,-0.0705471817448062,-0.294314574292066
3.328,-0.0852681215577663,-0.291469198677795
3.33,-0.0998312442298974,-0.287878743610749
3.332,-0.114200255895876,-0.28355189542541
3.334,-0.128339323343961,-0.278499039683
3.336,-0.142213150692881,-0.27273223769405
3.338,-0.155787055263459,-0.266265199031883
3.34,-0.169027041563076,-0.259113251835202
3.342,-0.181899874280581,-0.251293308697591
3.344,-0.194373149588852,-0.242823830441295
3.346,-0.206415364741695,-0.23372478597232
3.348,-0.217995985171384,-0.224017609513562
3.35,-0.229085510992639,-0.213725154812406
3.352,-0.239655540018434,-0.202871646619008
3.354,-0.249678828992589,-0.191482629031242
3.356,-0.259129353043654,-0.179584911902147
3.358,-0.267982361764206,-0.167206513605522
3.36,-0.276214433019254,-0.154376602555241
3.362,-0.283803524687035,-0.141125435663705
3.364,-0.290729022835138,-0.127484294654804
3.366,-0.296971787334446,-0.113485420636702
3.368,-0.302514194413077,-0.099161946389687
3.37,-0.307340176552076,-0.084547827004346
3.372,-0.311435258824315,-0.0696777687752851
3.374,-0.314786592277634,-0.0545871565446509
3.376,-0.315834565962978,-0.039167752193721
3.378,-0.314554634307905,-0.0236661642648849
3.38,-0.312497498135516,-0.00833431072039065
3.382,-0.309675211728545,0.0067905165316887
