"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.070571309104332,-0.031264862219584
3.002,0.0709821576967789,-0.0352334813840689
3.004,0.0711725366155384,-0.0392421230283979
3.006,0.0711404233210304,-0.0432793392977619
3.008,0.0708843531723461,-0.047333596505132
3.01,0.0704034226166961,-0.0513933008795347
3.012,0.0696972913717887,-0.055446824326263
3.014,0.0687661833868068,-0.0594825302847909
3.016,0.0676108867165812,-0.0634887996268695
3.018,0.0662327523224928,-0.0674540564882787
3.02,0.0646336917125538,-0.0713667940530113
3.022,0.0628161734620797,-0.0752156002162647
3.024,0.0607832186953176,-0.0789891830985196
3.026,0.0585383953774017,-0.0826763963424012
3.028,0.0560858115750512,-0.0862662641709514
3.03,0.0534301075934969,-0.0897480061633943
3.032,0.0505764470562706,-0.0931110616624641
3.034,0.0475305069236674,-0.096345113870882
3.036,0.0442984664449481,-0.0994401134760424
3.038,0.040886995108651,-0.102386301781375
3.04,0.0373032395147509,-0.105174233412232
3.042,0.0335548093118403,-0.107794798403483
3.044,0.0296497621019986,-0.110239243745319
3.046,0.0255965874655768,-0.11249919421303
3.048,0.0214041899377442,-0.114566672625828
3.05,0.0170818711683197,-0.116434119349001
3.052,0.0126393112061554,-0.118094410972964
3.054,0.00808654884912629,-0.119540878301987
3.056,0.00343396125063235,-0.120767323464654
3.058,-0.00130775727658464,-0.121768036137314
3.06,-0.00612761722855783,-0.122537808931058
3.062,-0.0110143565894013,-0.123071951721995
3.064,-0.0160984172110224,-0.12291334611385
3.066,-0.0212236452473731,-0.122345649331201
3.068,-0.026322724439256,-0.121518168510899
3.07,-0.0313827099973311,-0.120432256638538
3.072,-0.0363907272383761,-0.119089884196101
3.074,-0.0413339997780045,-0.117493635806215
3.076,-0.0461998775659714,-0.115646705687749
3.078,-0.0509758647518786,-0.113552891816798
3.08,-0.0556496472839262,-0.111216588906401
3.082,-0.060209120236361,-0.108642780217688
3.084,-0.0646424147784252,-0.105837028094445
3.086,-0.0689379247849145,-0.102805463382468
3.088,-0.073084332959914,-0.0995547736343771
3.09,-0.0770706364986858,-0.0960921902099575
3.092,-0.0808861722420301,-0.0924254742014388
3.094,-0.0845206411967295,-0.0885629012425329
3.096,-0.087964132454915,-0.0845132452894406
3.098,-0.091207146434343,-0.080285761241485
3.1,-0.0942406174206665,-0.075890166548488
3.102,-0.0970559353117876,-0.0713366218715149
3.104,-0.0996449665433183,-0.0666357106331602
3.106,-0.102000074283026,-0.0617984177031595
3.108,-0.104114137550914,-0.0568361070847774
3.11,-0.105980569570282,-0.0517604987471837
3.112,-0.107593335063709,-0.0465836446188598
3.114,-0.108946966566448,-0.0413179036270261
3.116,-0.110036579688159,-0.0359759161081415
3.118,-0.110857887272302,-0.0305705773347156
3.12,-0.111407212480843,-0.025115010389018
3.122,-0.111681500660171,-0.0196225383467636
3.124,-0.111678330062384,-0.0141066558175408
3.126,-0.11105643818431,-0.0085921881966132
3.128,-0.109817375264807,-0.00314064711780902
3.13,-0.108304574009135,0.00222969094549336
3.132,-0.106522436607454,0.0075054985487438
3.134,-0.104475994832802,0.0126736668656581
3.136,-0.102170900392362,0.0177213346253983
3.138,-0.0996134139343785,0.022635916735912
3.14,-0.0968103927517799,0.0274051325003505
3.142,-0.0937692773025185,0.0320170333817257
3.144,-0.090498076315772,0.0364600302899977
3.146,-0.0870053508026042,0.0407229203525858
3.148,-0.0833001966694275,0.0447949129659183
3.15,-0.0793922261527209,0.0486656553420892
3.152,-0.0752915480339562,0.0523252571910151
3.154,-0.0710087465946001,0.0557643146847333
3.156,-0.0665548593524337,0.0589739335566818
3.158,-0.0619413537522748,0.0619457513050259
3.16,-0.0571801025065235,0.064671958405396
3.162,-0.0522833579737897,0.0671453184348405
3.164,-0.0472637253971968,0.0693591871854513
3.166,-0.0421341350277831,0.071307530503055
3.168,-0.0369078133327259,0.0729849408836537
3.17,-0.0315982532428511,0.0743866528480173
3.172,-0.026219183359027,0.0755085567530551
3.174,-0.0207845365265291,0.0763472113373733
3.176,-0.0153084174632109,0.0768998546478474
3.178,-0.00980506976028589,0.0771644133741284
3.18,-0.00428884225358689,0.0771395105988239
3.182,0.00122584515672849,0.0768244718326713
3.184,0.00672453611205826,0.076219329306366
3.186,0.0121927727710309,0.0753248245038343
3.188,0.0175479521456682,0.0739992682356297
3.19,0.0226065706316172,0.0719755773857491
3.192,0.0275406917704372,0.0696988151104795
3.194,0.0323382938089516,0.067175855583811
3.196,0.0369877127423914,0.0644141403904355
3.198,0.0414776699355836,0.0614216606442702
3.2,0.0457972989447929,0.0582069376677217
3.202,0.0499361713521077,0.0547790021043982
3.204,0.0538843215144653,0.0511473717555783
3.206,0.0576322701805747,0.0473220279883137
3.208,0.0611710468211032,0.0433133908904486
3.21,0.0644922106805131,0.0391322932649584
3.212,0.0675878703528411,0.0347899534727058
3.214,0.070450701928409,0.0302979472288797
3.216,0.0730739655438952,0.0256681785139037
3.218,0.0754515203742528,0.0209128496343906
3.22,0.0775778379215413,0.0160444305237022
3.222,0.0794480136327234,0.0110756275347766
3.224,0.0810577767757309,0.00601935157009595
3.226,0.0824034986305066,0.000888685944933963
3.228,0.083482198799151,-0.00430314609263105
3.23,0.084291549916605,-0.00954281396901778
3.232,0.0848298804503866,-0.0148169124993789
3.234,0.0850961758846365,-0.0201119945118533
3.236,0.085090078110028,-0.0254146033337211
3.238,0.0848118831568768,-0.0307113050174399
3.24,0.0842625373439553,-0.0359887202117915
3.242,0.0834436316800491,-0.0412335555905286
3.244,0.0823573948791149,-0.0464326347718336
3.246,0.0810066847530145,-0.0515729285635156
3.248,0.0793949782381792,-0.0566415846385559
3.25,0.077526360014222,-0.0616259563332811
3.252,0.0749242777834727,-0.0660229620290909
3.254,0.072121849690698,-0.0702691589542113
3.256,0.069127509011927,-0.074355804157315
3.258,0.0659500615103801,-0.0782746054799565
3.26,0.0625986615860551,-0.0820177368395841
3.262,0.0590827878536202,-0.0855778521793258
3.264,0.0554122181709619,-0.0889480981548066
3.266,0.0515970043981035,-0.0921221254218781
3.268,0.0476474467433209,-0.095094098682327
3.27,0.0435740678601823,-0.0978587053073728
3.272,0.0393875868260131,-0.100411162761055
3.274,0.0350988929089727,-0.102747224667465
3.276,0.030719019387596,-0.104863185587209
3.278,0.0262591172733359,-0.106755884559505
3.28,0.0217304291733939,-0.108422707426993
3.282,0.0171442632479784,-0.109861587870598
3.284,0.012511967348115,-0.111071007331803
3.286,0.00784490331227964,-0.112049993709363
3.288,0.00315442163575662,-0.112798118896954
3.29,-0.00154816363835509,-0.113315495327449
3.292,-0.00625159963908493,-0.1136027712686
3.294,-0.0109447189966729,-0.113661125163737
3.296,-0.0156164637829289,-0.11349225893992
3.298,-0.0202559088921751,-0.113098390294594
3.3,-0.0248522850597613,-0.112482243970458
3.302,-0.0293950012558759,-0.111647042216754
3.304,-0.0338736665171207,-0.110596494183785
3.306,-0.0382781112751768,-0.109334784585952
3.308,-0.0425984079725985,-0.10786656140716
3.31,-0.0468248910863084,-0.106196922861033
3.312,-0.0509481764697688,-0.104331403526961
3.314,-0.0549591800150773,-0.102275959691683
3.316,-0.0588491356063823,-0.100036954124806
3.318,-0.0626096122460659,-0.0976211399154584
3.32,-0.0662325305950947,-0.0950356439061004
3.322,-0.0697101785388108,-0.0922879492684435
3.324,-0.0730352260792502,-0.0893858776654026
3.326,-0.0762007393848062,-0.0863375707220664
