"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105223298674332,-0.071776058845584
3.002,0.103128928106779,-0.0775796552340689
3.004,0.100723220855538,-0.0832820718883979
3.006,0.0980115575210304,-0.0888675802577619
3.008,0.0950000714023461,-0.094320733385132
3.01,0.0916956342466961,-0.0996264002195347
3.012,0.0881058405117887,-0.104769799324263
3.014,0.0842389900968068,-0.109736531785791
3.016,0.0801040697565812,-0.114512613264469
3.018,0.0757107330624928,-0.119084505248279
3.02,0.0710692790225538,-0.123439145291011
3.022,0.0661906293920797,-0.127563976286265
3.024,0.0610863047753176,-0.13144697476852
3.026,0.0557683994174017,-0.135076678002401
3.028,0.0502495548950512,-0.138442210020951
3.03,0.0445429326734969,-0.141533306423394
3.032,0.0386621856062706,-0.144340338002464
3.034,0.0326214283536674,-0.146854333030882
3.036,0.0264352069349481,-0.149066998236042
3.038,0.020118467288651,-0.150970738491375
3.04,0.0136865230347509,-0.152558675002232
3.042,0.00715502241184029,-0.153824662153483
3.044,0.000539914541998549,-0.154763302865319
3.046,-0.00614258508442323,-0.15536996241303
3.048,-0.0128760296022558,-0.155640780855828
3.05,-0.0196437764296803,-0.155572683639001
3.052,-0.0264290233018446,-0.155163391072964
3.054,-0.0332148447918737,-0.154411425861987
3.056,-0.0399842291493677,-0.153316119184654
3.058,-0.0467201154165846,-0.151877614717314
3.06,-0.0534054307585578,-0.150096872141058
3.062,-0.0600231279794013,-0.147975667511995
3.064,-0.0664352851410224,-0.14489745426385
3.066,-0.0726380161023731,-0.141292692951201
3.068,-0.078646307917256,-0.137378717950899
3.07,-0.0844450426895311,-0.133165605768538
3.072,-0.0900196023843761,-0.128664143996101
3.074,-0.0953559010440045,-0.123885807566215
3.076,-0.100440415895971,-0.118842733657749
3.078,-0.105260217381879,-0.113547695206798
3.08,-0.109802997953926,-0.108014073146401
3.082,-0.114057099626361,-0.102255827367688
3.084,-0.118011540238425,-0.0962874664544448
3.086,-0.121656038414914,-0.0901240163324679
3.088,-0.124981037029914,-0.0837809878143772
3.09,-0.127977725358686,-0.0772743430299575
3.092,-0.13063805963203,-0.0706204610514388
3.094,-0.13295478213673,-0.0638361024325329
3.096,-0.134921438754915,-0.0569383730394406
3.098,-0.136532394894343,-0.049944687051485
3.1,-0.137782849780666,-0.0428727292384879
3.102,-0.138668849301788,-0.0357404166305149
3.104,-0.139187296383318,-0.0285658595571602
3.106,-0.139335961203026,-0.0213673222541595
3.108,-0.139113488010914,-0.0141631829677774
3.11,-0.138519401060282,-0.00697189371718375
3.112,-0.137554108843709,0.000188060241140167
3.114,-0.136218906226448,0.00729820117297388
3.116,-0.134515975028159,0.0143400998018585
3.118,-0.132448382552302,0.0212954163052844
3.12,-0.130020078550843,0.028145941305982
3.122,-0.127235890300171,0.0348736368752364
3.124,-0.124101515812384,0.0414606773214592
3.126,-0.12021776627431,0.0476507042663868
3.128,-0.115626880254807,0.053369447610191
3.13,-0.110758688869135,0.0588224172454934
3.132,-0.105627170397454,0.0639964956887438
3.134,-0.100246910662802,0.0688792597256581
3.136,-0.0946330703723619,0.0734590080953983
3.138,-0.0888013513543785,0.077724787755912
3.14,-0.0827679615217799,0.0816664187203505
3.142,-0.0765495787825184,0.0852745173017257
3.144,-0.070163313825772,0.0885405179099977
3.146,-0.0636266719126042,0.0914566931125858
3.148,-0.0569575136994275,0.0940161721759183
3.15,-0.0501740152227209,0.0962129577820892
3.152,-0.0432946269339562,0.0980419410810151
3.154,-0.0363380320746001,0.0994989149447333
3.156,-0.0293231042554337,0.100580585236682
3.158,-0.0222688644876748,0.101284580735026
3.16,-0.0151944375385235,0.101609460235396
3.162,-0.00811900787378969,0.101554718514841
3.164,-0.00106177512719679,0.101120789915451
3.166,0.00595809069221694,0.100309049933055
3.168,0.0129214943872741,0.0991218149136537
3.17,0.0198094607371489,0.0975623392580174
3.172,0.026603179900973,0.0956348108730551
3.174,0.0332840527074709,0.0933443442373733
3.176,0.0398337357997891,0.0906969713578474
3.178,0.0462341866387141,0.0876996304441283
3.18,0.0524677080714131,0.0843601524588239
3.182,0.0585169924667285,0.0806872452826713
3.184,0.0643651652720583,0.076690475786366
3.186,0.0699958278810309,0.0723802495138343
3.188,0.0751997294456682,0.0676442956056297
3.19,0.0795466969716172,0.0622949975557491
3.192,0.0835892428004372,0.0567462200804795
3.194,0.0873187374389515,0.0510141405338111
3.196,0.0907273761123914,0.0451153092904355
3.198,0.0938081959055836,0.0390666088442702
3.2,0.0965550910947929,0.0328852119177217
3.202,0.0989628262121077,0.0265885387643982
3.204,0.101027047104465,0.0201942136255783
3.206,0.102744289780575,0.0137200206883137
3.208,0.104111986921103,0.00718385932044858
3.21,0.105128472160513,0.000603699109958418
3.212,0.105792981982841,-0.00600246553909417
3.214,0.106105655418409,-0.0126166608271203
3.216,0.106067530853895,-0.0192209790360963
3.218,0.105680541124253,-0.0257976238456094
3.22,0.104947505681541,-0.0323289553662978
3.222,0.103872120572723,-0.0387975346852234
3.224,0.102458946015731,-0.045186167929904
3.226,0.100713391610507,-0.051477949535066
3.228,0.098641699319151,-0.0576563046196311
3.23,0.096250924146605,-0.0637050304580178
3.232,0.0935489126503866,-0.0696083366712789
3.234,0.0905442793946365,-0.0753508842858533
3.236,0.087246381300028,-0.0809178233207211
3.238,0.0836652902168768,-0.0862948288674399
3.24,0.0798117634939553,-0.0914681355917915
3.242,0.0756972129700491,-0.0964245704805285
3.244,0.0713336723091149,-0.101151583801834
3.246,0.0667337628530145,-0.105637278163516
3.248,0.0619106580981792,-0.109870435658556
3.25,0.056878046984222,-0.113840542883281
3.252,0.0515595731334727,-0.116642057039091
3.254,0.046143976800698,-0.119160442854211
3.256,0.040645817881927,-0.121392992667315
3.258,0.0350796972103801,-0.123337721799957
3.26,0.0294602210560551,-0.124993366309584
3.262,0.0238019659136202,-0.126359378929326
3.264,0.0181194437399619,-0.127435923334807
3.266,0.0124270677711035,-0.128223866621878
3.268,0.0067391189313209,-0.128724770112327
3.27,0.00106971298818226,-0.128940878607373
3.272,-0.0045672315139869,-0.128875108021055
3.274,-0.0101580244510273,-0.128531031567465
3.276,-0.015689234372404,-0.127912864487209
3.278,-0.0211477177566641,-0.127025447429505
3.28,-0.0265206472266061,-0.125874228526993
3.282,-0.0317955386120216,-0.124465244250598
3.284,-0.036960276916885,-0.122805099161803
3.286,-0.0420031410427204,-0.120900944499363
3.288,-0.0469128272525564,-0.118760455866954
3.29,-0.0516784714923551,-0.116391809897449
3.292,-0.0562896702190849,-0.1138036601186
3.294,-0.0607365001066729,-0.111005112073737
3.296,-0.065009536282929,-0.10800569761992
3.298,-0.0690998692621751,-0.104815348724594
3.3,-0.0729991205097613,-0.101444370600458
3.302,-0.0766994566258759,-0.0979034143767535
3.304,-0.0801936021871207,-0.0942034494037853
3.306,-0.0834748511251768,-0.0903557350859523
3.308,-0.0865370768525985,-0.0863717925271601
3.31,-0.0893747408763084,-0.0822633758910326
3.312,-0.0919829001597688,-0.0780424436369607
3.314,-0.0943572130850773,-0.0737211295916826
3.316,-0.0964939440663823,-0.069311714084806
3.318,-0.0983899668060659,-0.0648265949854584
3.32,-0.100042766315095,-0.0602782588811004
3.322,-0.101450439568811,-0.0556792523774435
3.324,-0.10261169489925,-0.0510421535524026
3.326,-0.103525850144806,-0.0463795436680664
3.328,-0.104192829547766,-0.0417039791577951
3.33,-0.104613159479897,-0.0370279639307486
3.332,-0.104787962945876,-0.0323639221054105
3.334,-0.104718952933961,-0.0277241710529997
3.336,-0.104408424682881,-0.0231208950640502
3.338,-0.103859246763459,-0.0185661193818832
3.34,-0.103074851213076,-0.0140716848552023
3.342,-0.102059222530581,-0.0096492231675909
3.344,-0.100816885688852,-0.0053101326712947
3.346,-0.0993528932616954,-0.00106555492231983
3.348,-0.0976728114613843,0.0030736481964384
3.35,-0.095782705432639,0.00709691645759421
3.352,-0.0936891235884342,0.0109940127009922
3.354,-0.0913990811125888,0.0147550433587576
3.356,-0.0889200427536536,0.0183704781678534
3.358,-0.0862599047942064,0.0218311690944783
3.36,-0.0834269762992539,0.0251283683947589
3.362,-0.0804299597570353,0.0282537457262954
3.364,-0.0772779310051381,0.0311994044751962
3.366,-0.0739803186244465,0.0339578970532983
3.368,-0.0705468827330766,0.036522239310313
3.37,-0.0669876932820764,0.038885924015654
3.372,-0.0633131078543154,0.0410429332847149
3.374,-0.0595337490776338,0.0429877501243491
3.376,-0.0555301536939781,0.044206130572279
3.378,-0.0513822080519051,0.0446780209351151
3.38,-0.0472554084384159,0.0449084144196093
3.382,-0.0431620700045452,0.0448998186616887
3.384,-0.0391143315480201,0.0446553232777237
3.386,-0.0351241295955921,0.0441785893923807
3.388,-0.0312031731183415,0.0434738380972835
3.39,-0.0273629187145595,0.0425458378145654
3.392,-0.0236145466087311,0.0413998906992446
3.394,-0.0199689372536631,0.040041818004175
3.396,-0.0164366486074398,0.0384779444311425
3.398,-0.0130278943126352,0.0367150816714665
3.4,-0.00975252252497164,0.0347605109592474
3.402,-0.00661999572838842,0.0326219647801638
3.404,-0.00363937124327695,0.0303076078284697
3.406,-0.000819282794440927,0.0278260170645729
3.408,0.00183207712483009,0.0251861611752973
3.41,0.00430697384634234,0.0223973791886365
3.412,0.00659814622214095,0.019469358574495
3.414,0.00869882124522803,0.0164121126126011
3.416,0.0106027276999626,0.0132359572284466
3.418,0.012304108746312,0.00995148733777144
3.42,0.0137977334921646,0.00656955266977403
3.422,0.0150789073779257,0.00310123312888072
3.424,0.0161434816176051,-0.000442186175438022
3.426,0.0169878614005627,-0.00404924031166261
3.428,0.0176090130680096,-0.00770831016323527
3.43,0.0180044701182634,-0.0114076483211284
3.432,0.018172338084633,-0.0151354052698433
3.434,0.0181112983096539,-0.0188796556020371
3.436,0.0178206105192157,-0.0226284244602813
3.438,0.01730011427992,-0.0263697139937553
3.44,0.0165502293427734,-0.0300915298579493
3.442,0.0155719547660715,-0.0337819076697182
3.444,0.0143668669300502,-0.0374289394482582
3.446,0.0129371164755902,-0.0410207998547925
3.448,0.0112854240089441,-0.0445457723199452
3.45,0.00941507470413197,-0.0479922749929382
3.452,0.00732991189430784,-0.0513488863718824
3.454,0.00503432938304899,-0.054604370669535
3.456,0.00253326280616356,-0.057747702838973
3.458,-0.000167820115753045,-0.0607680932136685
3.46,-0.00306293044414681,-0.0636550116864685
3.462,-0.00614556988921555,-0.0663982114619579
3.464,-0.00940874365735905,-0.0689877522566356
3.466,-0.0128449743905787,-0.071414022951252
3.468,-0.0164463170393812,-0.073667763649543
3.47,-0.0202043747010701,-0.0757400870874623
3.472,-0.0241103153456287,-0.0776224993768435
3.474,-0.0281548895616953,-0.0793069200372333
3.476,-0.0323284490354122,-0.0807857012294269
3.478,-0.0366209659951933,-0.0820516462639969
3.48,-0.0410220534156863,-0.083098027217857
3.482,-0.0455209859844248,-0.0839186017216304
