"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104518815834332,0.013669087410416
3.002,0.107381332986779,0.00755343519593112
3.004,0.109900731475538,0.00127361505160208
3.006,0.11206907835103,-0.00515245282776187
3.008,0.113879319752346,-0.011706495255132
3.01,0.115325295336696,-0.0183699268695347
3.012,0.116401751671789,-0.025123891544263
3.014,0.117104353036807,-0.0319493042857909
3.016,0.117429690936581,-0.0388268935844695
3.018,0.117375291332493,-0.0457372441582787
3.02,0.116939620592554,-0.0526608398610113
3.022,0.11612208896208,-0.0595781069542647
3.024,0.114923052455318,-0.0664694574025196
3.026,0.113343813067402,-0.0733153322524012
3.028,0.111386616305051,-0.0800962449809514
3.03,0.109054647933497,-0.0867928248033943
3.032,0.106352027836271,-0.093385859702464
3.034,0.103283802983667,-0.099856339270882
3.036,0.0998559373049481,-0.106185497266042
3.038,0.096075300758651,-0.112354853591375
3.04,0.0919496562947509,-0.118346256002232
3.042,0.0874876445018403,-0.124141921093483
3.044,0.0826987672319986,-0.129724474705319
3.046,0.0775933686255768,-0.13507699160303
3.048,0.0721826151777442,-0.140183034385828
3.05,0.0664784734183197,-0.145026691509001
3.052,0.0604936863561554,-0.149592614332964
3.054,0.0542417479991263,-0.153866053261987
3.056,0.0477368764206323,-0.157832892784654
3.058,0.0409939851834154,-0.161479685017314
3.06,0.0340286532514422,-0.164793682841058
3.062,0.0268570934205987,-0.167762870731995
3.064,0.0190951876189776,-0.16969408873385
3.066,0.0111025812376269,-0.170988381711201
3.068,0.00304445992274403,-0.171862502280899
3.07,-0.00505789411953114,-0.172313542918538
3.072,-0.0131830795443761,-0.172339622436101
3.074,-0.0213096231940045,-0.171939890626215
3.076,-0.0294160275199714,-0.171114531367749
3.078,-0.0374808182068786,-0.169864762886798
3.08,-0.0454825917639262,-0.168192836066401
3.082,-0.053400063056361,-0.166102031297688
3.084,-0.0612121127284252,-0.163596652564445
3.086,-0.0688978343249144,-0.160682019552468
3.088,-0.076436581139914,-0.157364457874377
3.09,-0.0838080126186858,-0.153651287199958
3.092,-0.0909921402820301,-0.149550807281439
3.094,-0.0979693730567295,-0.145072281662533
3.096,-0.104720561944915,-0.140225919959441
3.098,-0.111227043904343,-0.135022857801485
3.1,-0.117470684920666,-0.129475134418488
3.102,-0.123433922181788,-0.123595669341515
3.104,-0.129099805173318,-0.11739823604316
3.106,-0.134452035733026,-0.110897434563159
3.108,-0.139475007010914,-0.104108661874777
3.11,-0.144153840860282,-0.0970480806571838
3.112,-0.148474424543709,-0.0897325862188598
3.114,-0.152423445426448,-0.0821797718370261
3.116,-0.155988424168159,-0.0744078924481415
3.118,-0.159157747222302,-0.0664358266847156
3.12,-0.161920696400843,-0.058283037514018
3.122,-0.164267477990171,-0.0499695313347636
3.124,-0.166189249302384,-0.0415158157285408
3.126,-0.16710654984431,-0.0328163380136132
3.128,-0.166996184784807,-0.023973659149809
3.13,-0.166424507899135,-0.0151641845265066
3.132,-0.165394028267454,-0.00641091162325619
3.134,-0.163908356402802,0.00226331044565811
3.136,-0.161972197282362,0.0108358319253983
3.138,-0.159591340854379,0.019284253125912
3.14,-0.15677265029178,0.0275864749003505
3.142,-0.153524047862518,0.0357207485417257
3.144,-0.149854499085772,0.0436657252799977
3.146,-0.145773993742604,0.0514005050825858
3.148,-0.141293525409428,0.0589046847359184
3.15,-0.136425068182721,0.0661584051320892
3.152,-0.131181551763956,0.0731423975710151
3.154,-0.1255768338746,0.0798380290547333
3.156,-0.119625670422434,0.0862273464566818
3.158,-0.113343684302275,0.0922931193950259
3.16,-0.106747331196524,0.098018881775396
3.162,-0.0998538638737897,0.103388971914841
3.164,-0.0926812943071968,0.108388570815451
3.166,-0.0852483538977831,0.113003739503055
3.168,-0.0775744518227259,0.117221453253654
3.17,-0.0696796315628511,0.121029635518017
3.172,-0.061584525749027,0.124417188413055
3.174,-0.0533103093725291,0.127374022187373
3.176,-0.0448786514002109,0.129891081607847
3.178,-0.0363116650412859,0.131960370714128
3.18,-0.0276318566385869,0.133574974588824
3.182,-0.0188620733782715,0.134729079592671
3.184,-0.0100254499189417,0.135417989716366
3.186,-0.00114535408296911,0.135638141103834
3.188,0.00769548189566824,0.13510869080563
3.19,0.0162904403216172,0.133287654725749
3.192,0.0247560696604372,0.13102497483048
3.194,0.0330708976889516,0.128328405693811
3.196,0.0412138771423914,0.125206721460435
3.198,0.0491644343455836,0.12166969441427
3.2,0.0569025167347929,0.117728070247722
3.202,0.0644086392221077,0.113393541734398
3.204,0.0716639291444653,0.108678719015578
3.206,0.0786501697605747,0.103597099018314
3.208,0.0853498420611032,0.0981630312304486
3.21,0.0917461648805131,0.0923916825149584
3.212,0.0978231331228411,0.0862989996427058
3.214,0.103565553958409,0.0799016694988797
3.216,0.108959080993895,0.0732170780539037
3.218,0.113990246184253,0.0662632675543906
3.22,0.118646489751541,0.0590588921537022
3.222,0.122916186942723,0.0516231722747766
3.224,0.126788673745731,0.0439758476700959
3.226,0.130254268750507,0.036137129504934
3.228,0.133304293529151,0.0281276514303689
3.23,0.135931089736605,0.0199684199319822
3.232,0.138128034440387,0.0116807640187211
3.234,0.139889551794636,0.00328628442414666
3.236,0.141211123680028,-0.00519319750072113
3.238,0.142089296036877,-0.0137356911444399
3.24,0.142521684023955,-0.0223190880327915
3.242,0.142506974040049,-0.0309212131605286
3.244,0.142044923449115,-0.0395198761218336
3.246,0.141136357653015,-0.0480929219535156
