"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.022068054034332,-0.076273653349584
3.002,0.0200871702267789,-0.0771941865140689
3.004,0.0180592280255384,-0.0780365623383979
3.006,0.0159877262010303,-0.0787984761077619
3.008,0.0138762660323461,-0.079477784755132
3.01,0.0117285437866961,-0.0800725108395347
3.012,0.00954834301178872,-0.080580846194263
3.014,0.00733952680680684,-0.0810011551457909
3.016,0.00510602999658123,-0.0813319774544695
3.018,0.00285185119549276,-0.0815720308682787
3.02,0.000581044893553767,-0.0817202133110113
3.022,-0.00170228653092026,-0.0817756047562647
3.024,-0.00399400080368236,-0.0817374687385196
3.026,-0.00628992374759827,-0.0816052535624012
3.028,-0.00858585727594882,-0.0813785931109514
3.03,-0.0108775873545031,-0.0810573074233943
3.032,-0.0131608919387294,-0.080641402852464
3.034,-0.0154315488661326,-0.080131072010882
3.036,-0.0176853436915519,-0.0795266933460424
3.038,-0.019918077465349,-0.0788288303813749
3.04,-0.0221255744342491,-0.0780382307922317
3.042,-0.0243036896651597,-0.0771558250434833
3.044,-0.0264483165750014,-0.0761827248253189
3.046,-0.0285553943714232,-0.0751202212330298
3.048,-0.0306209153782558,-0.0739697826158277
3.05,-0.0326409322616803,-0.0727330521990013
3.052,-0.0346115651268446,-0.0714118454629641
3.054,-0.0365290085008737,-0.0700081472019872
3.056,-0.0383895381693677,-0.0685241084546541
3.058,-0.0401895179065846,-0.0669620430973142
3.06,-0.0419254060285578,-0.0653244242510584
3.062,-0.0435937618194013,-0.0636138804219945
3.064,-0.0451111728810224,-0.0617440834138496
3.066,-0.0465182143723731,-0.0597863032812007
3.068,-0.047837745387256,-0.0577752452908991
3.07,-0.0490675227895311,-0.0557147947485385
3.072,-0.0502054722443761,-0.0536089275781014
3.074,-0.0512496914240045,-0.0514617032372147
3.076,-0.0521984528959714,-0.0492772576537488
3.078,-0.0530502067818786,-0.0470597960557977
3.08,-0.0538035831239262,-0.0448135857614014
3.082,-0.054457393986361,-0.0425429489276878
3.084,-0.0550106352984252,-0.0402522552574448
3.086,-0.0554624884549145,-0.0379459146924679
3.088,-0.055812321619914,-0.0356283700764771
3.09,-0.0560596908086858,-0.0333040898086575
3.092,-0.0562043407320301,-0.0309775604964388
3.094,-0.0562462053867295,-0.0286532796035329
3.096,-0.056185408374915,-0.0263357481024406
3.098,-0.056022263064343,-0.024029463141485
3.1,-0.0557572724306665,-0.021738910717488
3.102,-0.0553911287317876,-0.0194685583665149
3.104,-0.0549247129833183,-0.0172228478781602
3.106,-0.0543590941030257,-0.0150061880191595
3.108,-0.0536955279809137,-0.0128229472847774
3.11,-0.0529354562002816,-0.0106774466671837
3.112,-0.052080504703709,-0.00857395245885983
3.114,-0.0511324820664483,-0.00651666902702612
3.116,-0.0500933776781588,-0.00450973169814151
3.118,-0.0489653597123022,-0.00255719954471561
3.12,-0.0477507727808435,-0.000663048314018026
3.122,-0.0464521355101706,0.00116883677523642
3.124,-0.0450721377623839,0.00293466804145922
3.126,-0.0435694850643103,0.0045570802063868
3.128,-0.0419577905138066,0.00602654726019098
3.13,-0.0402883410111348,0.00741211751549336
3.132,-0.038564933053454,0.00871145216874381
3.134,-0.0367914591818016,0.00992236973565811
3.136,-0.0349719025673619,0.0110428498853983
3.138,-0.0331103314773785,0.012071037235912
3.14,-0.0312108935927799,0.0130052451203505
3.142,-0.0292778101853185,0.0138439592017257
3.144,-0.027315370111172,0.0145858410299977
3.146,-0.0253279236306042,0.0152297315525858
3.148,-0.0233198760234275,0.0157746545359184
3.15,-0.0212956809877209,0.0162198198020892
3.152,-0.0192598338079562,0.0165646264610151
3.154,-0.0172168642726001,0.0168086659547333
3.156,-0.0151713293244337,0.0169517249366818
3.158,-0.0131278054462748,0.0169937880450259
3.16,-0.0110908807435235,0.016935040385396
3.162,-0.00906514674378969,0.0167758698448405
3.164,-0.00705518985719678,0.0165168691454513
3.166,-0.00506558262778306,0.0161588375530551
3.168,-0.00310087452272594,0.0157027823336537
3.17,-0.00116558256285106,0.0151499197380174
3.172,0.000735818410972993,0.0145016756530551
3.174,0.00259890572747093,0.0137596857773733
3.176,0.00441931913978906,0.0129257952678474
