"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.035279244724332,0.148384872860416
3.002,0.0463983040867789,0.145730279765931
3.004,0.0573346313455384,0.142451201651602
3.006,0.0680564383710304,0.138558571222238
3.008,0.0785325279123461,0.134064843834868
3.01,0.0887323633166961,0.128983968650465
3.012,0.0986261369717887,0.123331355285737
3.014,0.108184836936807,0.117123838354209
3.016,0.117380312736581,0.110379639185531
3.018,0.126185337832493,0.103118323611721
3.02,0.134573672292554,0.0953607584089887
3.022,0.14252012146208,0.0871290635837353
3.024,0.150000593755318,0.0784465628914804
3.026,0.156992155767402,0.0693377318775988
3.028,0.163473084905051,0.0598281427290486
3.03,0.169422919933497,0.0499444074266057
3.032,0.174822508736271,0.0397141183875359
3.034,0.179654052983667,0.029165786969118
3.036,0.183901150904948,0.0183287802939576
3.038,0.187548836658651,0.00723325546862508
3.04,0.190583616594751,-0.00408990731223166
3.042,0.19299350290184,-0.0156091736334833
3.044,0.194768044131999,-0.0272924251753189
3.046,0.195898352095577,-0.0391070313830298
3.048,0.196377126417744,-0.0510199224588277
3.05,0.19619867454832,-0.0629976633790013
3.052,0.195358929616155,-0.0750065289329641
3.054,0.193855464219126,-0.0870125795519872
3.056,0.191687501140632,-0.0989817377846541
3.058,0.188855920383415,-0.110879865347314
3.06,0.185363262711442,-0.122672840491058
3.062,0.181213729990599,-0.134326635591995
3.064,0.174974808118978,-0.14541215753385
3.066,0.167657482237627,-0.156002772511201
3.068,0.159767506712744,-0.166177831480899
3.07,0.151327220080469,-0.175908617018538
3.072,0.142360326145624,-0.185167540936101
3.074,0.132891839425996,-0.193928206526215
3.076,0.122948028134029,-0.202165468867749
3.078,0.112556354988121,-0.209855491886798
3.08,0.101745414946074,-0.216975803266401
3.082,0.0905448704536391,-0.223505346297688
3.084,0.0789853844015748,-0.229424528664445
3.086,0.0670985515850855,-0.234715268552468
3.088,0.054916826740086,-0.239361037074377
3.09,0.0424734520713142,-0.243346898499957
3.092,0.0298023819979699,-0.246659545481439
3.094,0.0169382066932705,-0.249287332862533
3.096,0.00391607401508502,-0.251220306559441
