"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.037159174984332,0.140628313160416
3.002,0.0477943335467789,0.137920979165931
3.004,0.0582465109855384,0.134616752051602
3.006,0.0684853973010304,0.130726457922238
3.008,0.0784812622623461,0.126262369834868
3.01,0.0882050213666961,0.121238179250465
3.012,0.0976283004717887,0.115668964085737
3.014,0.106723498736807,0.109571154554209
3.016,0.115463850836581,0.102962495585531
3.018,0.123823486032493,0.0958620073117213
3.02,0.131777486992554,0.0882899421089887
3.022,0.13930194566208,0.0802677395837353
3.024,0.146374017555318,0.0718179789914804
3.026,0.152971973667402,0.0629643290775988
3.028,0.159075250505051,0.0537314960290486
3.03,0.164664497433497,0.0441451684266057
3.032,0.169721621536271,0.0342319610775359
3.034,0.174229830483667,0.024019356079118
3.036,0.178173672204948,0.0135356423139576
3.038,0.181539072158651,0.00280985302862507
3.04,0.184313367794751,-0.00812829814223166
3.042,0.18648533970184,-0.0192484828634833
3.044,0.188045241031999,-0.0305198250953189
3.046,0.188984822295577,-0.0419109694630298
3.048,0.189297354417744,-0.0533901508078277
3.05,0.18897764814832,-0.0649252647590013
3.052,0.188022070116155,-0.0764839392529641
3.054,0.186428556419126,-0.0880336068019872
3.056,0.184196621940632,-0.0995415774146541
3.058,0.181327367083415,-0.110975112027314
3.06,0.177823481511442,-0.122301496291058
3.062,0.173689243290599,-0.133488114531994
3.064,0.167550531818978,-0.14413131590385
3.066,0.160376416837627,-0.154296285211201
3.068,0.152652181112744,-0.164056463480899
3.07,0.144399474380469,-0.173384258618538
3.072,0.135641257445624,-0.182253166436101
3.074,0.126401750425996,-0.190637831026215
3.076,0.116706378534029,-0.198514102667749
3.078,0.106581714888121,-0.205859092386798
3.08,0.0960554210460738,-0.212651225066401
3.082,0.085156185153639,-0.218870289397688
3.084,0.0739136579015748,-0.224497484564445
3.086,0.0623583860650855,-0.229515465052468
3.088,0.050521744610086,-0.233908381874377
3.09,0.0384358663613142,-0.237661920599957
3.092,0.0261335702279699,-0.240763336581439
3.094,0.0136482877032705,-0.243201486762533
3.096,0.00101398797508501,-0.244966858559441
3.098,-0.011734898374343,-0.246051594401485
3.1,-0.0245635568306665,-0.246449514218488
3.102,-0.0374368674143876,-0.246156133161515
3.104,-0.0503194840633183,-0.24516867654316
