"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.185378334771393,-0.167729785092326
3.0175,-0.197895697423113,-0.156005066832694
3.035,-0.206598231262577,-0.141476855798135
3.0525,-0.212353309416528,-0.122805139000154
3.07,-0.217714306093973,-0.108287922000774
3.0875,-0.218389049553216,-0.0934890330543111
3.105,-0.225609257241493,-0.0783927281226729
3.1225,-0.222828955905642,-0.0604108880649398
3.14,-0.225100634344517,-0.0462827021218418
3.1575,-0.225029088638042,-0.03087521136333
3.175,-0.220074308229947,-0.0119616595973757
3.1925,-0.215681613763567,-0.001568074156303
3.21,-0.215160228065643,0.0134417579268935
3.2275,-0.209474281792898,0.033669493856907
3.245,-0.194892462566488,0.0437399911415647
3.2625,-0.191791295464122,0.0543147068104738
3.28,-0.184777550141695,0.0671479109084707
3.2975,-0.172733102818446,0.0860868138400073
3.315,-0.155244897114238,0.0883915580197836
3.3325,-0.148456659553174,0.0956750888683471
3.35,-0.14249676940653,0.108440659029248
3.3675,-0.118635604232088,0.120073911840712
3.385,-0.104387423125526,0.116224469335613
3.4025,-0.0986064608006052,0.121080396461757
3.42,-0.0812268014371445,0.131190964249361
3.4375,-0.0627174277520872,0.131288951577451
3.455,-0.0480461825820284,0.124579486220013
3.4725,-0.039349628519579,0.130651387655226
3.49,-0.0181050383697215,0.129445428839546
3.5075,-0.0014717454664513,0.120425203857848
3.525,0.00546751088207387,0.112826633304772
3.5425,0.0190283674391429,0.113586971364134
3.56,0.0358479671422276,0.104898752959644
3.5775,0.0458105994229105,0.0936588090322556
3.595,0.0572224864889724,0.0861182073465434
3.6125,0.070016079562613,0.0750339710605833
3.63,0.0775257469982797,0.058803253750455
3.6475,0.0812615095324567,0.0498794063521825
3.665,0.0933840447095196,0.0372580903272499
3.6825,0.0971659228078762,0.0175959664802759
3.7,0.0964443771499312,0.00823085039495428
3.7175,0.105081614576053,-0.00592316735230017
3.735,0.108283694657726,-0.0256550335391986
3.7525,0.100807375733902,-0.0428114670874919
3.77,0.10089190461263,-0.0504778671509587
3.7875,0.104899637568125,-0.0666879486895199
3.805,0.0998590602360687,-0.0926963782042459
3.8225,0.0825270615010634,-0.103737011881711
3.84,0.0783802811703762,-0.107201715946784
3.8575,0.0799702066581956,-0.125689580375082
3.875,0.0642731726953063,-0.14348412620363
3.8925,0.0499692943970333,-0.1518334954653
3.91,0.0392648979562703,-0.158768432634277
3.9275,0.0293273185007426,-0.172060262705269
3.945,0.0111042659123108,-0.180642051898373
3.9625,-0.00346027397004431,-0.187537111441447
3.98,-0.019668328086502,-0.19036548293805
3.9975,-0.0353461052245682,-0.196852347532147
4.015,-0.0500569361161807,-0.197369524879408
4.0325,-0.068703613242359,-0.201309283782456
4.05,-0.0851430956515466,-0.198427575957086
4.0675,-0.0999484986561226,-0.195782779367049
4.085,-0.113119532786618,-0.195954636830608
4.1025,-0.131905705892241,-0.195756640365202
4.12,-0.154426808435759,-0.185685286759821
4.1375,-0.161313427747726,-0.174892926080431
4.155,-0.175136277214065,-0.172326162295412
4.1725,-0.192968381175562,-0.166442548930485
4.19,-0.207612392624005,-0.14797306798446
4.2075,-0.214619833103315,-0.140593359410789
4.225,-0.224281705173167,-0.130915034263547
4.2425,-0.24364971833638,-0.119216189444886
4.26,-0.24750542799887,-0.0990066980205502
4.2775,-0.251184278655481,-0.088054528599592
4.295,-0.265026284999024,-0.0832730835440934
4.3125,-0.276762524966881,-0.0534592900560176
4.33,-0.269418832938705,-0.0376929540513655
4.3475,-0.269537339885056,-0.032636116036722
4.365,-0.283013954513581,-0.0150383844280522
4.3825,-0.27890377063843,0.00779435844200819
4.4,-0.271542987780727,0.0219328907506782
4.4175,-0.272435894533044,0.0271610907076563
4.435,-0.275758249858116,0.0476616086753901
4.4525,-0.270806820970435,0.0667339864299779
4.47,-0.257383133813239,0.0783691662236535
4.4875,-0.258805070045216,0.0878251594258658
4.505,-0.250556008217207,0.103365358412163
4.5225,-0.243432063697515,0.117616503083054
4.54,-0.235363247631458,0.127561936497831
4.5575,-0.221545914022841,0.141590738572871
4.575,-0.213873311879566,0.14229919002168
4.5925,-0.211169583906067,0.155984795136228
4.61,-0.197001915785411,0.172418712157137
4.6275,-0.178402642611317,0.173684668104902
4.645,-0.172556465059872,0.175984691076599
