"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193167374473393,-0.175589549312326
3.0175,-0.207137570226113,-0.152793635919693
3.035,-0.205533552341577,-0.133008168319135
3.0525,-0.211204137953528,-0.123151247241154
3.07,-0.215658831891973,-0.105227934326774
3.0875,-0.214388517701216,-0.0920921791343111
3.105,-0.220923033691493,-0.0826742429226729
3.1225,-0.224818595886642,-0.0639223344049398
3.14,-0.227088284507017,-0.0501482059918418
3.1575,-0.228198721561542,-0.03087070508333
3.175,-0.226809303752947,-0.0114333473173757
3.1925,-0.216028755698867,0.007831179622697
3.21,-0.208497030445643,0.0168862239268935
3.2275,-0.204296819976898,0.028584903554907
3.245,-0.196973098317488,0.0450978086815647
3.2625,-0.186087956563122,0.0486440256304738
3.28,-0.189715375071695,0.0641004716084707
3.2975,-0.175574368178446,0.0815075941230073
3.315,-0.164200800851238,0.0938047813137836
3.3325,-0.148592751383174,0.104301552980347
3.35,-0.13205098297653,0.112646299446248
3.3675,-0.115438397976088,0.112203330684012
3.385,-0.109103919805526,0.115222295104613
3.4025,-0.0944619868206052,0.125173800868757
3.42,-0.0774999706271445,0.122917829200361
3.4375,-0.0714257353220872,0.125173018718451
3.455,-0.0550351666020284,0.134899691024013
3.4725,-0.031715044499579,0.131711412253226
3.49,-0.0208517759697215,0.126192026416546
3.5075,-0.00396183615645129,0.126790180146848
3.525,0.0132821853360739,0.116731180958772
3.5425,0.0227021233491429,0.108250249914134
3.56,0.0368954292542276,0.101612850209644
3.5775,0.0467243891829105,0.0867851892012556
3.595,0.0469691944989724,0.0812321923465434
3.6125,0.061349677212613,0.0822836837405833
3.63,0.0791340426415797,0.068048381060455
3.6475,0.0858401128279567,0.0538060047621825
3.665,0.0999790264695196,0.0405604951272499
3.6825,0.105462710834876,0.0138273941702759
3.7,0.100756572860931,-0.00194284246504572
3.7175,0.0994437971870535,-0.0175978324423002
3.735,0.0909276322187256,-0.0261757748191986
3.7525,0.0953882290189017,-0.0292133322874919
3.77,0.10509415866263,-0.0401154387309587
3.7875,0.115416884548125,-0.0656150754795199
3.805,0.103553757736069,-0.0931430080322459
3.8225,0.0928786269610634,-0.108070518150011
3.84,0.0774065752303762,-0.123532858817784
3.8575,0.0659110063281956,-0.130865120203082
3.875,0.0515120733953063,-0.13670166533263
3.8925,0.0505326400970333,-0.1385931260883
3.91,0.0463400321762703,-0.153639211397277
3.9275,0.0370836135207426,-0.170984988396269
3.945,0.0181616449523108,-0.186621438938373
3.9625,-0.00506596176004431,-0.197894781971447
3.98,-0.030593580721502,-0.19241335425805
3.9975,-0.0353204242045682,-0.189041686662147
4.015,-0.0510024977561807,-0.199698281689408
4.0325,-0.070201979893359,-0.194579440542456
4.05,-0.0777754916815466,-0.196485667087086
4.0675,-0.0963858084351226,-0.203114856557049
4.085,-0.120519981717618,-0.199438097750608
4.1025,-0.134454839649241,-0.188999753115202
4.12,-0.148490027555759,-0.184821765739821
4.1375,-0.162389506051726,-0.177243763190431
4.155,-0.172641092593065,-0.171823474045412
4.1725,-0.193632867145562,-0.172570417690485
4.19,-0.215712865834005,-0.14603952795546
4.2075,-0.210431563913315,-0.135987644106789
4.225,-0.228715892943167,-0.131779038773547
4.2425,-0.23957288200638,-0.111770835884886
4.26,-0.23878248380887,-0.10059310067855
4.2775,-0.251896588105481,-0.098280496601592
4.295,-0.267168935099024,-0.0814660685380934
4.3125,-0.278097585906881,-0.0613597524765176
4.33,-0.281369245918705,-0.0400630114113655
4.3475,-0.280260235265056,-0.014042471018722
4.365,-0.263012852220581,-0.00374343784505218
4.3825,-0.26847806540843,-0.00443820508499181
4.4,-0.277229410020727,0.0148526511906782
4.4175,-0.269141028973044,0.0284007874276563
4.435,-0.280482841988116,0.0362148151853901
4.4525,-0.280273702150435,0.0684399202799779
4.47,-0.266475387937239,0.0861634824536535
4.4875,-0.253028930446215,0.0997786096158658
4.505,-0.242128642459207,0.107933953992163
4.5225,-0.231992412220515,0.111533219983054
4.54,-0.232699191173458,0.118231201257831
4.5575,-0.230238468714641,0.130511929302871
4.575,-0.221445055583566,0.14751946736168
4.5925,-0.213857205054067,0.155852132306228
4.61,-0.202734032720411,0.176756037327137
4.6275,-0.179740654441317,0.184854922644902
4.645,-0.162343725719872,0.185109220756599
4.6625,-0.150584073241147,0.182923552953165
4.68,-0.144405550927064,0.180092914961852
