"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194600181632393,-0.173295436272326
3.0175,-0.203296377238113,-0.153846154675694
3.035,-0.212449591157577,-0.137365384611135
3.0525,-0.213313484123528,-0.114221998427654
3.07,-0.209779288627973,-0.102528419355774
3.0875,-0.211065897721216,-0.0964644219843111
3.105,-0.223710812473493,-0.0829223919726729
3.1225,-0.221677440271642,-0.0639139854049398
3.14,-0.226794048097517,-0.0550762256918418
3.1575,-0.235001744538542,-0.03165379260333
3.175,-0.226809972614947,-0.0059240800033757
3.1925,-0.214478675957567,0.007996863614697
3.21,-0.208353283019643,0.0166294747468935
3.2275,-0.203059933247398,0.030922826794907
3.245,-0.195274376531488,0.0412383129815647
3.2625,-0.188810525012122,0.0513678857704738
3.28,-0.185744346411695,0.0639946129984707
3.2975,-0.176616614038446,0.0786505303800073
3.315,-0.162711831311238,0.0937750779537836
3.3325,-0.152186511623174,0.0979764245923471
3.35,-0.13915582886653,0.117838985278248
3.3675,-0.114186644207088,0.119673559619912
3.385,-0.101396380050526,0.116943950440613
3.4025,-0.0927081064106052,0.120776424011757
3.42,-0.0765788638071445,0.123382620531361
3.4375,-0.0664886312720872,0.119151860480451
3.455,-0.0631805518620284,0.125653825682713
3.4725,-0.043359134309579,0.138726021505226
3.49,-0.0179156434397215,0.136738693149546
3.5075,0.00137830834854871,0.128364987346848
3.525,0.0187836432590739,0.117544218408772
3.5425,0.0290450463911429,0.103790407094134
3.56,0.0361894695202276,0.0901335565126442
3.5775,0.0347235524279105,0.0856579469862556
3.595,0.0436514284889724,0.0861304239665434
3.6125,0.058210145222613,0.0886324697005833
3.63,0.0840283487492797,0.076245467760455
3.6475,0.0975061204464567,0.0532717564521825
3.665,0.10365156497952,0.0301361283472499
3.6825,0.101137561836876,0.00894934058927588
3.7,0.0948902588969312,-0.00825712938904572
3.7175,0.0856111139490535,-0.0101329793423002
3.735,0.0972805256177256,-0.0138797169891986
3.7525,0.102730568373902,-0.0276471155874919
3.77,0.11129126463263,-0.0435629896309587
3.7875,0.118581156548125,-0.0704092602395199
3.805,0.101703190326069,-0.103283336790246
3.8225,0.0805473903810634,-0.110335590374711
3.84,0.0714747146903762,-0.112843004976784
3.8575,0.0714415971481956,-0.124124207559082
3.875,0.0572757048453063,-0.13715106657963
3.8925,0.0512260775470333,-0.1394977461433
3.91,0.0506274604062703,-0.153175520364277
3.9275,0.0417076245507426,-0.178733062045269
3.945,0.0084181286323108,-0.195989647078373
3.9625,-0.0151390368070443,-0.187024993551447
3.98,-0.021886755656502,-0.18630135507805
3.9975,-0.0353430172345682,-0.193518563702147
4.015,-0.0500649527961807,-0.194705018699408
4.0325,-0.064763852240359,-0.199394971472456
4.05,-0.0821044205985466,-0.200603627767086
4.0675,-0.100269625552123,-0.198651088197049
4.085,-0.114121121483618,-0.198220736100608
4.1025,-0.137064288988241,-0.194373490925202
4.12,-0.152362793425759,-0.182274686689821
4.1375,-0.158443810878726,-0.173089719460431
4.155,-0.171240438558065,-0.178101437225412
4.1725,-0.198841847405562,-0.170393807820485
4.19,-0.214669260894005,-0.14469489501046
4.2075,-0.210832227483315,-0.132083670416789
4.225,-0.220993907513167,-0.131799716833547
4.2425,-0.24031694828638,-0.119775381824886
4.26,-0.24408655968887,-0.0992700523685502
4.2775,-0.249245387495481,-0.097381603631592
4.295,-0.270480959769024,-0.0853599367540935
4.3125,-0.283406368176881,-0.0578936973780176
4.33,-0.280366411688705,-0.0323662624813655
4.3475,-0.271564950055056,-0.014050013718722
4.365,-0.263456357304581,-0.00828844856505218
4.3825,-0.26746639680843,-0.00252280273699181
4.4,-0.272291308450727,0.0069622387026782
4.4175,-0.280597952023044,0.0231408591076563
4.435,-0.284725774138116,0.0447579541753901
4.4525,-0.278492293360435,0.0720996207299779
4.47,-0.263760210697239,0.0889656714736535
4.4875,-0.249386893824215,0.101002377355866
4.505,-0.235690591529207,0.105928302022163
4.5225,-0.232346058885515,0.102056834722054
4.54,-0.240267025692458,0.114948213197831
4.5575,-0.236110202606841,0.135986695432871
4.575,-0.218803244341566,0.15144313618168
4.5925,-0.215029975084467,0.157417446206228
4.61,-0.199524414172411,0.180473532437137
4.6275,-0.173050050951317,0.185356923444902
4.645,-0.158144339749872,0.176243826026599
4.6625,-0.157862300081147,0.175874176340165
4.68,-0.153221244697064,0.184513531854152
4.6975,-0.141434901172744,0.193928479028509
4.715,-0.129466415225839,0.198493132534153
4.7325,-0.118730884576118,0.202732411501432
4.75,-0.105430058571468,0.212748103136609
4.7675,-0.0832875772264555,0.214217627049773
4.785,-0.068677186274277,0.206929693278492
4.8025,-0.0585953522911192,0.201929420938443
4.82,-0.0496387449822895,0.193690229910483
4.8375,-0.0517772210105009,0.19077741486525
4.855,-0.0451087313920797,0.199979013319508
4.8725,-0.0290447622451133,0.201070252583945
4.89,-0.0187261125291593,0.197289950375687
4.9075,-0.00780688830374051,0.20015968328514
4.925,0.0148481787040934,0.194539960671167
4.9425,0.0251306351756301,0.176444428507452
4.96,0.0253058833472632,0.163945356253209
4.9775,0.0239085306440577,0.162822687405144
4.995,0.0309757595908626,0.161143663593487
5.0125,0.0382938695521308,0.160266558529735
5.03,0.0484146677982055,0.156587519425859
5.0475,0.0622241102103529,0.151181767983657
5.065,0.0721503437619996,0.137773143912011
5.0825,0.0786852492265459,0.123817757282224
5.1,0.0786360235966856,0.110960363996745
5.1175,0.0777645023591929,0.100558038852713
5.135,0.0730835411631779,0.0966645890390376
5.1525,0.0783010592953382,0.0990337732006158
5.17,0.0909961048523881,0.0917316250549518
5.1875,0.0974685551684432,0.0769787550052456
5.205,0.0980167353395545,0.064292808421402
5.2225,0.100850248623425,0.0525229609345642
5.24,0.0971070340494786,0.0362301044891276
5.2575,0.0880725376232319,0.028542184735098
5.275,0.0850949493415632,0.0279705260499234
5.2925,0.0894943363105072,0.0229597827812887
5.31,0.0923389562168538,0.0126415405618651
5.3275,0.0918573278865827,0.000211758975626973
5.345,0.0887476066624455,-0.0120489404574889
5.3625,0.0825806198484344,-0.0231903408600674
5.38,0.0750155486110566,-0.0320470192853153
5.3975,0.067370977738197,-0.03819001779298
5.415,0.0618867372387697,-0.0421962632567799
5.4325,0.0579708175915566,-0.0474124087071256
5.45,0.0570149417469112,-0.0539806060784465
5.4675,0.0508855751908184,-0.0676066853201214
5.485,0.0392848647629024,-0.0748428309626569
5.5025,0.0279163268891373,-0.0779217644350727
5.52,0.0240809545712837,-0.0794871850642703
5.5375,0.0175662572866005,-0.0891741767933017
5.555,0.00408193840645612,-0.0951325592418556
5.5725,-0.00746290094849108,-0.0931892052379362
5.59,-0.0102231642053677,-0.0950131190137783
5.6075,-0.0200480351526019,-0.103830700294661
5.625,-0.036020471810742,-0.104298798637896
5.6425,-0.0435713791056086,-0.100437222890251
5.66,-0.0515145802128226,-0.104676746166048
5.6775,-0.0624162675947964,-0.106163625840808
5.695,-0.0754099899556867,-0.107526489351583
5.7125,-0.0879090257358132,-0.106255866491782
5.73,-0.101942176928,-0.102028716762091
5.7475,-0.112244462231565,-0.0975765724108344
5.765,-0.123077021304691,-0.0896579395252316
5.7825,-0.128310530172145,-0.0858323116123394
5.8,-0.138575654422322,-0.0833658461343716
5.8175,-0.148533196985006,-0.0771182074968683
5.835,-0.156465250638793,-0.0759721618156766
5.8525,-0.176015065990472,-0.0705064188672676
5.87,-0.187981045048807,-0.0533486329949935
5.8875,-0.191317057010814,-0.0393197907088878
5.905,-0.196614582764953,-0.0311819992057854
5.9225,-0.202245583699443,-0.0179972642603432
5.94,-0.201431910773436,-0.00924358222512643
5.9575,-0.20698391936802,-0.00748133166467296
5.975,-0.220890455584146,0.00212080684544814
5.9925,-0.230033523865806,0.0172553970279522
6.01,-0.236746066725265,0.03743633790953
6.0275,-0.233944497254147,0.0556349642557622
6.045,-0.232208194798859,0.0709528420530283
6.0625,-0.225454644306567,0.0844166387701774
6.08,-0.220917722632794,0.0908384303677963
6.0975,-0.223965624636116,0.0979470070080549
6.115,-0.227288830154495,0.112078852683457
6.1325,-0.229190146837825,0.127823820598443
6.15,-0.227673264523508,0.148734325561846
6.1675,-0.21765274994848,0.171173212170836
6.185,-0.199982092002381,0.183343151497477
6.2025,-0.190071913442651,0.189308688437513
6.22,-0.1839902677534,0.197105421110935
6.2375,-0.175115182910203,0.210336590944541
6.255,-0.164018497456575,0.215979788108206
6.2725,-0.160202873334957,0.224361020879342
6.29,-0.155255624355736,0.240483117163913
