"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.191226742641393,-0.171198284305326
3.0175,-0.201540560737113,-0.154463310435694
3.035,-0.208437421888577,-0.136350652951135
3.0525,-0.210157363713528,-0.121137371338154
3.07,-0.215924215074973,-0.108812773630774
3.0875,-0.221516285159216,-0.0907577005663111
3.105,-0.215877276365493,-0.0737598575016729
3.1225,-0.219442786310642,-0.0707379280649398
3.14,-0.229748808246517,-0.0514501008318418
3.1575,-0.229111616326542,-0.03058980805333
3.175,-0.225143949309947,-0.0129575948873757
3.1925,-0.221445982546567,0.004920667193697
3.21,-0.212238746052643,0.0230948464658935
3.2275,-0.198397061109898,0.033569702284907
3.245,-0.194183419310388,0.0404274369915647
3.2625,-0.186808208683122,0.0505495837004738
3.28,-0.185454938691695,0.0618898634984707
3.2975,-0.177270404308446,0.0756254344600073
3.315,-0.170005042651238,0.0935914414677836
3.3325,-0.150947989353174,0.107358100955647
3.35,-0.13176035651653,0.115577637884748
3.3675,-0.116230898848088,0.115842726992012
3.385,-0.100586851851526,0.119770441044613
3.4025,-0.0898416778606052,0.115343096544757
3.42,-0.0839715624271445,0.119372067825361
3.4375,-0.0717943129920872,0.127101047883951
3.455,-0.0569405043520284,0.130786408065013
3.4725,-0.039923893099579,0.135856346405226
3.49,-0.0171854033097215,0.136415156109546
3.5075,0.0037186521675487,0.125405927806848
3.525,0.0176486466270739,0.113065592087772
3.5425,0.0219265357991429,0.101141754739134
3.56,0.0315427859032276,0.0978624516286442
3.5775,0.0385524528379105,0.0911210079822556
3.595,0.0495557518289724,0.0865589858165434
3.6125,0.061180722272613,0.0857295656105833
3.63,0.0863623069442797,0.071369430880455
3.6475,0.0928311514154567,0.0483556853421825
3.665,0.0978691286535196,0.0304024858872499
3.6825,0.0977332655138762,0.0137877161102759
3.7,0.0963043782349312,-0.00210682331504572
3.7175,0.0918531010150535,-0.00862283557230017
3.735,0.100934264542726,-0.0161784320191986
3.7525,0.105423834643902,-0.0337013402674919
3.77,0.10588544656263,-0.0485978319409587
3.7875,0.111920821208125,-0.0689248123295199
3.805,0.0997701427360687,-0.0971780555492459
3.8225,0.0837296891210634,-0.104197085052711
3.84,0.0792484132303762,-0.115243257388784
3.8575,0.0705859889981956,-0.128703132634982
3.875,0.0558936127353063,-0.13834362047943
3.8925,0.0519422109270333,-0.1392911167083
3.91,0.0484022600362703,-0.159266507296277
3.9275,0.0323766029007426,-0.174063112295269
3.945,0.0123128356323108,-0.185564444248373
3.9625,-0.00437008354004431,-0.190215910561447
3.98,-0.025535072922502,-0.19282350236805
3.9975,-0.0353052022945682,-0.191975695372147
4.015,-0.0506952972661807,-0.197446875899408
4.0325,-0.068592627807359,-0.200860189542456
4.05,-0.0854001371795466,-0.194456941667086
4.0675,-0.0937175189761226,-0.196796420077049
4.085,-0.114496651332618,-0.201718208010608
4.1025,-0.137570184843241,-0.193518899895202
4.12,-0.150796392761759,-0.182910082349821
4.1375,-0.159048679024726,-0.175313364940431
4.155,-0.175413444191065,-0.177982336475412
4.1725,-0.196955502325562,-0.164327785720485
4.19,-0.209259978984005,-0.14870799675446
4.2075,-0.214389828703315,-0.136993126134789
4.225,-0.226933771113167,-0.126955775071547
4.2425,-0.23299164977638,-0.116897867519886
4.26,-0.24570639310887,-0.10530071111555
4.2775,-0.254709496625481,-0.094976294841592
4.295,-0.266618259919024,-0.0770149850840934
4.3125,-0.275283903716881,-0.0642126686260176
4.33,-0.284044325988705,-0.0368359777613655
4.3475,-0.274627471705056,-0.013757698528722
4.365,-0.262634553349581,-0.00840340134505218
4.3825,-0.27245470933843,-0.00455387363599181
4.4,-0.275060942790727,0.0149714769706782
4.4175,-0.274431461833044,0.0265967963796563
4.435,-0.279963771878116,0.0419280026853901
4.4525,-0.277936163540435,0.0696177811599779
4.47,-0.261625785931239,0.0849820068336535
4.4875,-0.255518942824216,0.0952999908958658
4.505,-0.243163670763207,0.108841720772163
4.5225,-0.233215142596515,0.111877469543054
4.54,-0.231739978533458,0.117299467747831
4.5575,-0.233333860527841,0.132242998502871
4.575,-0.219256234144566,0.14767154557168
4.5925,-0.215245678561067,0.158206910036228
4.61,-0.200219133192411,0.176726581967137
4.6275,-0.176702700701317,0.185263135104902
4.645,-0.161627739919872,0.179055216876599
4.6625,-0.154111877031147,0.181081695574165
4.68,-0.150554355517064,0.181936698547152
4.6975,-0.141067684422744,0.192019485752509
4.715,-0.131974483535839,0.197147583060153
