"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.186049199971393,-0.166439361143326
3.0175,-0.199292300803113,-0.158979813040694
3.035,-0.209597960207577,-0.135484625383135
3.0525,-0.206547007013528,-0.121543557307154
3.07,-0.215752809495973,-0.114851577510774
3.0875,-0.224446726472216,-0.0918696083343111
3.105,-0.222437384032493,-0.0762083054626729
3.1225,-0.222982734246642,-0.0632223805849398
3.14,-0.229331617442517,-0.0457525961218418
3.1575,-0.220544511087542,-0.02494114140333
3.175,-0.217316324577947,-0.0185095641273757
3.1925,-0.221041078452567,-0.002817401216303
3.21,-0.216027345087643,0.0185504877068935
3.2275,-0.203305282031898,0.031552751834907
3.245,-0.200143339879488,0.0420697564015647
3.2625,-0.191777440599122,0.0556923611604738
3.28,-0.183872480861695,0.0707215238914707
3.2975,-0.169079844915446,0.0818476825670073
3.315,-0.158417949396238,0.0883782451997836
3.3325,-0.149437435123174,0.0973363584883471
3.35,-0.13887089384653,0.106917794675248
3.3675,-0.122700887332088,0.118787022858012
3.385,-0.105011046445526,0.119155054585613
3.4025,-0.0959131539906052,0.122063751695757
3.42,-0.0820410691371445,0.129541671688361
3.4375,-0.0616422789620872,0.132127558760451
3.455,-0.0461441547520284,0.125289469026813
3.4725,-0.040129524649579,0.124688176553226
3.49,-0.0235173715397215,0.131259083519546
3.5075,-0.0010958851964513,0.126011474726848
3.525,0.0116795818020739,0.112188965616772
3.5425,0.0167761847691429,0.109126830334134
3.56,0.0330584078932276,0.107658744979644
3.5775,0.0503527091439105,0.0946113383622556
3.595,0.0566372158829724,0.0821676888365434
3.6125,0.065146504166613,0.0750011614805833
3.63,0.0794526562687397,0.063977430510455
3.6475,0.0841928573150567,0.0470415259621825
3.665,0.0914489752955196,0.0359379442372499
3.6825,0.0958814056598762,0.0203942942002759
3.7,0.0996168397449312,0.00655991772495428
3.7175,0.103673532566053,-0.00710311673230017
3.735,0.105752506877726,-0.0250511809391986
3.7525,0.102384683613902,-0.0388726347874919
3.77,0.10526080676263,-0.0536324059409587
3.7875,0.101268618108125,-0.0702597774095199
3.805,0.0969964499560687,-0.0899496874462459
3.8225,0.0846709402010634,-0.100371504066711
3.84,0.0799616942203762,-0.110687877460784
3.8575,0.0789553894581956,-0.124227357951082
3.875,0.0645463950353063,-0.14462956658363
3.8925,0.0494944586270333,-0.1515603343013
3.91,0.0392064576862703,-0.157558861473277
3.9275,0.0315777588307426,-0.174079620705269
3.945,0.0073833982523108,-0.180885440738373
3.9625,-0.00182655089004431,-0.185326192011447
3.98,-0.019486098606502,-0.19210461266805
3.9975,-0.0366749616245682,-0.195695514012147
4.015,-0.0475077871461807,-0.196072879369408
4.0325,-0.069536107164359,-0.205670753282456
4.05,-0.0880426795375466,-0.194881164077086
4.0675,-0.0956961921641226,-0.194263767177049
4.085,-0.112491187152618,-0.202303437460608
4.1025,-0.140241825824241,-0.192013901025202
4.12,-0.146903681249759,-0.181266658399821
4.1375,-0.159202975366726,-0.179885943880431
4.155,-0.180672486232065,-0.176483291605412
4.1725,-0.194579273365562,-0.158354736960485
4.19,-0.203473344964005,-0.14971961605446
4.2075,-0.212375894083315,-0.141559199840789
