"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.184638770591393,-0.167752722724326
3.0175,-0.197829967343113,-0.161441033240694
3.035,-0.212344082721577,-0.138820142990135
3.0525,-0.210534755413528,-0.119892315082154
3.07,-0.216393032778973,-0.111092366240774
3.0875,-0.222096794351216,-0.0896569555053111
3.105,-0.219193916555493,-0.0759939176326729
3.1225,-0.220997766465642,-0.0661247281949398
3.14,-0.230293288848517,-0.0486973584818418
3.1575,-0.223210263624542,-0.02585247825733
3.175,-0.218961355234947,-0.0182759816173757
3.1925,-0.223821582946567,-0.000578113116303004
3.21,-0.214760528795643,0.0228727238078935
3.2275,-0.199274052574898,0.032216151344907
3.245,-0.197629885494488,0.0394949234115647
3.2625,-0.191918881355122,0.0528956565204738
3.28,-0.185738927631695,0.0687870615284707
3.2975,-0.172121350828446,0.0820323860880073
3.315,-0.159534939821238,0.0909471084087836
3.3325,-0.148578844283174,0.0985265142643471
3.35,-0.13853790508653,0.108626985379248
3.3675,-0.119607356322088,0.119532455127712
3.385,-0.102558361008526,0.116199574104613
3.4025,-0.0975982608106052,0.118333753742757
3.42,-0.0859479941971445,0.129823632811361
3.4375,-0.0628363637520872,0.134590491210451
3.455,-0.0465093461720284,0.127500877579013
3.4725,-0.036773772879579,0.127438555903226
3.49,-0.0196535112597215,0.128437801989546
3.5075,-0.00206600292645129,0.121983463582848
3.525,0.00810191620207387,0.111223311814772
3.5425,0.0145499494991429,0.110817961554134
3.56,0.0326578686732276,0.110135353219644
3.5775,0.0517884014729105,0.0968676500522556
3.595,0.0592606570439724,0.0823574994365434
3.6125,0.067219187094613,0.0740318877105833
3.63,0.0810211466532797,0.060674423950455
3.6475,0.0812917172344567,0.0431446663821825
3.665,0.0865291630035196,0.0367207506572499
3.6825,0.0940739147568762,0.0242159572902759
3.7,0.101123256697931,0.0106848802749543
3.7175,0.107854532726053,-0.00595916409230017
3.735,0.108914274027726,-0.0273349387991986
3.7525,0.103004689723902,-0.0427638107974919
3.77,0.10255891811263,-0.0565397714609587
3.7875,0.0974154064281248,-0.0702281982895199
3.805,0.0944676905060687,-0.0864850743962459
3.8225,0.0861285079010634,-0.096405188392711
3.84,0.0841612169503762,-0.110036271268784
3.8575,0.0806291140481956,-0.127007538088082
3.875,0.0640910373553063,-0.14662545761163
3.8925,0.0485028541470333,-0.1528650160483
3.91,0.0369355263562703,-0.158068868624277
3.9275,0.0297050710807426,-0.171893290845269
3.945,0.0082379764823108,-0.178311797198373
3.9625,0.000900926259955689,-0.184412568871447
3.98,-0.017380679776502,-0.19427293987805
3.9975,-0.0368816240545682,-0.198201703342147
4.015,-0.0499216820561807,-0.197614287299408
4.0325,-0.072141026278359,-0.204769395222456
4.05,-0.0893365851137466,-0.191732727827087
4.0675,-0.0931999750161226,-0.191863580227049
4.085,-0.109541347233618,-0.202534430870608
4.1025,-0.138785447100241,-0.194824801125202
4.12,-0.147945512824759,-0.182725148349821
4.1375,-0.159975044858726,-0.181650772100431
4.155,-0.183841170872065,-0.177024736205412
4.1725,-0.197343575865562,-0.155407034090485
4.19,-0.201469204494005,-0.14545039537546
4.2075,-0.208790512583315,-0.141860724250789
4.225,-0.227299054333167,-0.134540587453547
4.2425,-0.23987931497638,-0.119250437344886
4.26,-0.24983592405887,-0.10348015283155
4.2775,-0.257603092825481,-0.090312056913592
4.295,-0.266402780639024,-0.0724841007200935
4.3125,-0.271494199156881,-0.0563776056590176
4.33,-0.269517776388705,-0.0369328902913655
4.3475,-0.269052575695056,-0.029829512338722
4.365,-0.275490953793581,-0.0205745891130522
4.3825,-0.28625657978843,0.00317860309200819
4.4,-0.275817428200727,0.0233667332906782
4.4175,-0.271003388383044,0.0342581503076563
4.435,-0.275241588358116,0.0449528450053901
4.4525,-0.268161646140435,0.0701730364399779
4.47,-0.255759926519239,0.0767430995536535
4.4875,-0.255500643024215,0.0829612736458658
4.505,-0.257963257309207,0.101967939202163
4.5225,-0.244278395273515,0.119635201813054
4.54,-0.234947940067458,0.131451997617831
4.5575,-0.220929834364841,0.139813724112871
4.575,-0.213492225442566,0.14703658557168
4.5925,-0.205393066965067,0.154405831316228
4.61,-0.195583895945411,0.165494149997137
4.6275,-0.186167430301317,0.171273819984902
4.645,-0.175912891729872,0.181440909106599
4.6625,-0.164427239541147,0.190615407893165
4.68,-0.145233925737064,0.197396846482152
4.6975,-0.131174697352744,0.196246293555509
4.715,-0.121104552845839,0.193195511525253
4.7325,-0.115490553586118,0.199716719852432
4.75,-0.101100960021468,0.202077379319209
4.7675,-0.0900517733364555,0.203508324197773
4.785,-0.083028385224277,0.205246530151492
4.8025,-0.0671133506511192,0.211662237671443
4.82,-0.0492561420022895,0.206095129846483
4.8375,-0.0410837592005009,0.19721769221525
4.855,-0.0371567982070797,0.195238388679508
4.8725,-0.0281362057151133,0.197520729711945
4.89,-0.0160321633581593,0.195068869655687
4.9075,-0.00531272300774051,0.19146850000014
4.925,0.0043389659850934,0.186371121070167
4.9425,0.0127437111476301,0.182825920107452
4.96,0.0252857058382632,0.177362721613209
4.9775,0.0335845223740577,0.166634418215144
4.995,0.0351170217378626,0.157837755563487
5.0125,0.0391245658251308,0.159861386289735
5.03,0.0544850179052055,0.155072258615859
5.0475,0.0625167139153529,0.141219415419656
5.065,0.0634159683605996,0.132887741632011
5.0825,0.0702901791477459,0.129096278902224
5.1,0.0788571220606856,0.117119444676745
5.1175,0.0784684667091929,0.105486565242713
5.135,0.0792141570331779,0.101656512597038
5.1525,0.0868437824453382,0.0957719426368158
5.17,0.0927284332323881,0.0837208300139518
5.1875,0.0930702157304432,0.0715667824168456
5.205,0.0933114171195545,0.063075737366402
5.2225,0.0942276114554245,0.0535634202995642
5.24,0.0943531801494786,0.0442369441671276
5.2575,0.0925671073532319,0.034597534800098
5.275,0.0920804865315632,0.0279327050769234
5.2925,0.0920950092805072,0.0195165482382887
5.31,0.0952726987128538,0.00886811670186511
5.3275,0.0890563833175827,-0.00691566148537303
5.345,0.0809748819254454,-0.0125259768444889
5.3625,0.0790078816714344,-0.0173652774280674
5.38,0.0776754089730566,-0.0287561622553152
5.3975,0.067235314778197,-0.03651942954298
5.415,0.0658544215677697,-0.0395157543267799
5.4325,0.0630836988818566,-0.0494031362471256
5.45,0.0571004300249112,-0.0604522587884465
5.4675,0.0474182034098184,-0.0686662107701214
5.485,0.0357643419094024,-0.0753191496826569
5.5025,0.0273891131781373,-0.0749323352450727
5.52,0.0235595518722837,-0.0788128741542703
5.5375,0.0179253639966005,-0.0878786011533017
5.555,0.00447046433045612,-0.0923125132718556
5.5725,-0.00285292842049108,-0.0935205293779362
5.59,-0.00915431112536771,-0.0979922695037783
5.6075,-0.0213895260126019,-0.106902566466661
5.625,-0.038198710460742,-0.104918524559896
5.6425,-0.0470727658656086,-0.0986071773402515
5.66,-0.0480353924528226,-0.102090923500048
5.6775,-0.0630071046347964,-0.109118488197508
5.695,-0.0779551345356867,-0.106587045493482
5.7125,-0.0872973760758132,-0.101980607340782
5.73,-0.0979468293479999,-0.103645535643091
5.7475,-0.111799164921565,-0.0979741051148344
5.765,-0.123146849434691,-0.0935815956102316
5.7825,-0.130916400232145,-0.0842758926373394
5.8,-0.137584124322322,-0.0826414935913716
5.8175,-0.147014039675006,-0.0810714191868683
5.835,-0.165657255438793,-0.0756337070556766
5.8525,-0.173706351624472,-0.0611717747472676
5.87,-0.180655803217807,-0.0531782481649935
5.8875,-0.190276125837814,-0.0451560661588878
5.905,-0.198773344770953,-0.0303417019857854
5.9225,-0.198988111152443,-0.0195372281703432
5.94,-0.203093311917436,-0.0150960645551264
5.9575,-0.21538204441879,-0.00757410187467296
5.975,-0.224262459944146,0.00844844804544814
5.9925,-0.227531104369806,0.0259752144679522
6.01,-0.226469661226265,0.03720734965953
6.0275,-0.232003871584147,0.0503946442957622
6.045,-0.231390215198859,0.0667464879030283
6.0625,-0.226936425848567,0.0801219032701774
6.08,-0.226424429548794,0.0869996608577963
6.0975,-0.231132168036116,0.100454806108055
6.115,-0.232051420804495,0.119439178513457
6.1325,-0.224507206417825,0.138841458712443
6.15,-0.214591284443508,0.150751726625846
6.1675,-0.20920090553848,0.159358181602836
6.185,-0.206237116782381,0.173482869208477
6.2025,-0.198112379882651,0.188912451383513
6.22,-0.1853695449734,0.199641444898835
6.2375,-0.180577326320203,0.208501187983541
6.255,-0.170632143056575,0.224148973870906
6.2725,-0.156653189414957,0.237834007826342
