"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2636513322,-0.133791809
1.01,0.2605100158,-0.1327279912
1.02,0.2574887269,-0.1317701731
1.03,0.2545800537,-0.1309154551
1.04,0.2517769317,-0.1301609892
1.05,0.2490726255,-0.1295039765
1.06,0.2464607125,-0.1289416658
1.07,0.2439350671,-0.1284713516
1.08,0.2414898459,-0.128090373
1.09,0.2391194743,-0.1277961116
1.1,0.2368186335,-0.1275859907
1.11,0.234582248,-0.127457474
1.12,0.2324054748,-0.1274080642
1.13,0.230283692,-0.1274353024
1.14,0.228212489,-0.1275367668
1.15,0.2261876571,-0.1277100721
1.16,0.2242051801,-0.1279528685
1.17,0.2222612258,-0.1282628409
1.18,0.2203521382,-0.1286377088
1.19,0.2184744298,-0.1290752248
1.2,0.216624774,-0.1295731748
1.21,0.2147999985,-0.130129377
1.22,0.2129970791,-0.1307416816
1.23,0.2112131328,-0.1314079705
1.24,0.2094454125,-0.1321261563
1.25,0.2076913012,-0.1328941827
1.26,0.2059483066,-0.1337100235
1.27,0.2042140561,-0.1345716824
1.28,0.2024862919,-0.1354771931
1.29,0.2007628668,-0.1364246182
1.3,0.1990417389,-0.1374120496
1.31,0.1973209683,-0.1384376079
1.32,0.1955987127,-0.1394994421
1.33,0.1938732233,-0.1405957294
1.34,0.1921428415,-0.1417246751
1.35,0.1904059954,-0.1428845119
1.36,0.188661196,-0.1440735002
1.37,0.1869070344,-0.1452899273
1.38,0.1851421783,-0.1465321075
1.39,0.1833653694,-0.1477983818
1.4,0.1815754204,-0.1490871177
1.41,0.179771212,-0.1503967084
1.42,0.1779516906,-0.1517255735
1.43,0.1761158657,-0.1530721578
1.44,0.1742628074,-0.1544349317
1.45,0.1723916438,-0.1558123904
1.46,0.1705015594,-0.1572030542
1.47,0.1685917922,-0.1586054675
1.48,0.1666616321,-0.1600181991
1.49,0.1647104189,-0.1614398418
1.5,0.1627375399,-0.1628690117
1.51,0.1607424288,-0.1643043484
1.52,0.1587245632,-0.1657445143
1.53,0.1566834632,-0.1671881946
1.54,0.1546186901,-0.1686340966
1.55,0.1525298441,-0.1700809497
1.56,0.1504165633,-0.1715275047
1.57,0.1482785223,-0.172972534
1.58,0.1461154304,-0.1744148306
1.59,0.1439270306,-0.1758532082
1.6,0.1417130981,-0.1772865007
1.61,0.1394734395,-0.1787135617
1.62,0.1372078908,-0.1801332643
1.63,0.1349163173,-0.1815445008
1.64,0.1325986117,-0.182946182
1.65,0.1302546935,-0.1843372371
1.66,0.1278845079,-0.1857166133
1.67,0.1254880249,-0.1870832753
1.68,0.1230652384,-0.1884362049
1.69,0.1206161653,-0.1897744009
1.7,0.1181408449,-0.1910968783
1.71,0.1156393377,-0.1924026682
1.72,0.1131117254,-0.1936908174
1.73,0.1105581094,-0.194960388
1.74,0.1079786108,-0.1962104571
1.75,0.1053733694,-0.197440116
1.76,0.1027425436,-0.1986484707
1.77,0.1000863092,-0.1998346407
1.78,0.09740485952,-0.2009977592
1.79,0.09469840447,-0.2021369722
1.8,0.09196717049,-0.2032514391
1.81,0.08921139994,-0.2043403313
1.82,0.08643135081,-0.2054028326
1.83,0.08362729632,-0.2064381387
1.84,0.08079952467,-0.2074454568
1.85,0.07794833873,-0.2084240056
1.86,0.07507405579,-0.2093730145
1.87,0.07217700731,-0.210291724
1.88,0.06925753874,-0.211179385
1.89,0.06631600933,-0.2120352587
1.9,0.06335279195,-0.2128586163
1.91,0.060368273,-0.213648739
1.92,0.05736285222,-0.2144049177
1.93,0.05433694265,-0.2151264527
1.94,0.05129097052,-0.2158126537
1.95,0.04822537522,-0.2164628396
1.96,0.04514060919,-0.2170763384
1.97,0.04203713795,-0.217652487
1.98,0.03891544007,-0.2181906313
1.99,0.03577600713,-0.2186901259
2,0.03261934378,-0.2191503342
2.01,0.02944596769,-0.2195706283
2.02,0.02625640967,-0.219950389
2.03,0.02305121363,-0.2202890057
2.04,0.01983093666,-0.2205858767
2.05,0.01659614907,-0.2208404087
2.06,0.01334743447,-0.2210520176
2.07,0.0100853898,-0.2212201279
2.08,0.006810625427,-0.221344173
2.09,0.003523765197,-0.2214235955
2.1,0.0002254465092,-0.2214578472
2.11,-0.003083679611,-0.2214463892
2.12,-0.006402948441,-0.2213886921
2.13,-0.00973168149,-0.221284236
2.14,-0.01306918644,-0.2211325113
2.15,-0.01641475706,-0.2209330181
2.16,-0.01976767317,-0.2206852669
2.17,-0.0231272006,-0.2203887791
2.18,-0.02649259107,-0.2200430865
2.19,-0.02986308225,-0.2196477325
2.2,-0.03323789764,-0.2192022715
2.21,-0.0366162466,-0.2187062699
2.22,-0.0399973243,-0.2181593063
2.23,-0.04338031176,-0.2175609716
2.24,-0.04676437581,-0.2169108694
2.25,-0.05014866912,-0.2162086167
2.26,-0.05353233027,-0.2154538438
2.27,-0.05691448374,-0.2146461953
2.28,-0.06029424001,-0.2137853298
2.29,-0.06367069564,-0.212870921
2.3,-0.06704293331,-0.2119026577
2.31,-0.07041002198,-0.2108802443
2.32,-0.073771017,-0.2098034014
2.33,-0.07712496023,-0.2086718661
2.34,-0.08047088024,-0.2074853927
2.35,-0.08380779244,-0.2062437528
2.36,-0.08713469931,-0.2049467361
2.37,-0.09045059061,-0.2035941508
2.38,-0.09375444359,-0.2021858239
2.39,-0.0970452233,-0.200721602
2.4,-0.1003218828,-0.1992013516
2.41,-0.1035833635,-0.1976249595
2.42,-0.1068285955,-0.1959923336
2.43,-0.1100564979,-0.194303403
2.44,-0.113265979,-0.1925581188
2.45,-0.116455937,-0.1907564544
2.46,-0.1196252602,-0.1888984063
2.47,-0.1227728275,-0.186983994
2.48,-0.1258975086,-0.185013261
2.49,-0.128998165,-0.182986275
2.5,-0.1320736499,-0.1809031285
2.51,-0.1351228091,-0.1787639392
2.52,-0.1381444813,-0.1765688503
2.53,-0.1411374988,-0.1743180311
2.54,-0.1441006881,-0.1720116775
2.55,-0.1470328702,-0.1696500123
2.56,-0.1499328617,-0.1672332852
2.57,-0.152799475,-0.164761774
2.58,-0.1556315192,-0.1622357844
2.59,-0.1584278004,-0.1596556503
2.6,-0.1611871232,-0.1570217345
2.61,-0.1639082903,-0.1543344288
2.62,-0.1665901043,-0.1515941543
2.63,-0.1692313676,-0.1488013617
2.64,-0.1718308836,-0.1459565316
2.65,-0.1743874576,-0.1430601746
2.66,-0.176899897,-0.1401128318
2.67,-0.1793670128,-0.1371150747
2.68,-0.1817876198,-0.1340675054
2.69,-0.1841605381,-0.130970757
2.7,-0.1864845932,-0.1278254936
2.71,-0.1887586174,-0.1246324102
2.72,-0.1909814504,-0.121392233
2.73,-0.1931519405,-0.1181057195
2.74,-0.1952689451,-0.1147736582
2.75,-0.1973313315,-0.1113968691
2.76,-0.1993379785,-0.1079762031
2.77,-0.2012877765,-0.1045125423
2.78,-0.2031796289,-0.1010068
2.79,-0.205012453,-0.09745992019
2.8,-0.2067851806,-0.09387287771
2.81,-0.2084967592,-0.09024667804
2.82,-0.2101461528,-0.08658235699
2.83,-0.2117323429,-0.08288098056
2.84,-0.2132543295,-0.07914364465
2.85,-0.2147111318,-0.07537147474
2.86,-0.2161017892,-0.0715656256
2.87,-0.2174253623,-0.06772728092
2.88,-0.2186809339,-0.06385765294
2.89,-0.2198676094,-0.059957982
2.9,-0.2209845184,-0.05602953615
2.91,-0.2220308152,-0.05207361063
2.92,-0.2230056795,-0.04809152737
2.93,-0.2239083177,-0.0440846345
2.94,-0.2247379636,-0.04005430573
2.95,-0.225493879,-0.03600193978
2.96,-0.2261753549,-0.03192895976
2.97,-0.2267817121,-0.02783681251
2.98,-0.227312302,-0.02372696796
2.99,-0.2277665074,-0.01960091833
3,-0.2281437435,-0.01546017752
3.01,-0.2284434583,-0.01130628023
3.02,-0.2286651335,-0.007140781256
3.03,-0.2288082852,-0.00296525463
3.04,-0.2288724647,0.001218707203
3.05,-0.2288572588,0.00540949425
3.06,-0.2287622909,0.009605479861
3.07,-0.2285872213,0.01380502164
3.08,-0.228331748,0.01800646239
3.09,-0.2279956071,0.02220813104
3.1,-0.2275785733,0.02640834366
3.11,-0.2270804608,0.03060540443
3.12,-0.2265011231,0.03479760667
3.13,-0.2258404543,0.03898323389
3.14,-0.2250983887,0.04316056079
3.15,-0.2242749018,0.0473278544
3.16,-0.2233700105,0.05148337512
3.17,-0.2223837732,0.05562537784
3.18,-0.2213162902,0.05975211305
3.19,-0.2201677043,0.06386182794
3.2,-0.2189382007,0.0679527676
3.21,-0.2176280072,0.07202317611
3.22,-0.2162373944,0.07607129772
3.23,-0.2147666761,0.08009537804
3.24,-0.2132162088,0.08409366517
3.25,-0.2115863926,0.08806441091
3.26,-0.2098776703,0.09200587196
3.27,-0.2080905282,0.09591631106
3.28,-0.2062254954,0.09979399823
