"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4234671345,-0.2066712234
1.01,0.4172640099,-0.2032161503
1.02,0.4113334499,-0.1999182072
1.03,0.4056628498,-0.1967742684
1.04,0.40024017,-0.1937812976
1.05,0.3950539045,-0.1909363428
1.06,0.3900930513,-0.1882365324
1.07,0.3853470848,-0.1856790718
1.08,0.3808059295,-0.1832612389
1.09,0.3764599362,-0.1809803811
1.1,0.3722998587,-0.178833912
1.11,0.3683168328,-0.1768193081
1.12,0.3645023563,-0.1749341058
1.13,0.3608482697,-0.1731758988
1.14,0.3573467389,-0.1715423351
1.15,0.3539902384,-0.1700311144
1.16,0.3507715356,-0.1686399861
1.17,0.3476836762,-0.1673667462
1.18,0.34471997,-0.1662092359
1.19,0.3418739781,-0.1651653386
1.2,0.3391395005,-0.1642329784
1.21,0.3365105643,-0.1634101178
1.22,0.333981413,-0.162694756
1.23,0.3315464958,-0.1620849269
1.24,0.329200458,-0.1615786972
1.25,0.326938132,-0.161174165
1.26,0.3247545281,-0.1608694579
1.27,0.3226448265,-0.1606627313
1.28,0.3206043697,-0.1605521673
1.29,0.3186286546,-0.1605359725
1.3,0.3167133262,-0.1606123772
1.31,0.3148541705,-0.1607796334
1.32,0.3130471086,-0.1610360139
1.33,0.3112881906,-0.1613798108
1.34,0.30957359,-0.1618093338
1.35,0.3078995989,-0.1623229097
1.36,0.3062626223,-0.1629188804
1.37,0.3046591742,-0.1635956022
1.38,0.3030858725,-0.1643514443
1.39,0.3015394351,-0.1651847881
1.4,0.3000166759,-0.1660940255
1.41,0.2985145012,-0.1670775583
1.42,0.297029906,-0.1681337968
1.43,0.2955599706,-0.1692611593
1.44,0.2941018577,-0.1704580703
1.45,0.2926528093,-0.1717229603
1.46,0.2912101438,-0.1730542646
1.47,0.2897712539,-0.174450422
1.48,0.2883336035,-0.1759098745
1.49,0.2868947257,-0.1774310663
1.5,0.2854522207,-0.1790124428
1.51,0.2840037537,-0.1806524497
1.52,0.2825470528,-0.1823495327
1.53,0.2810799078,-0.1841021363
1.54,0.2796001679,-0.1859087035
1.55,0.2781057404,-0.1877676746
1.56,0.2765945897,-0.1896774871
1.57,0.2750647351,-0.1916365747
1.58,0.2735142505,-0.1936433669
1.59,0.2719412627,-0.1956962883
1.6,0.2703439504,-0.1977937584
1.61,0.2687205435,-0.1999341907
1.62,0.2670693221,-0.2021159924
1.63,0.2653886157,-0.2043375641
1.64,0.2636768025,-0.2065972992
1.65,0.2619323086,-0.2088935837
1.66,0.2601536077,-0.2112247959
1.67,0.2583392204,-0.213589306
1.68,0.2564877139,-0.2159854757
1.69,0.2545977014,-0.2184116584
1.7,0.2526678418,-0.2208661986
1.71,0.2506968395,-0.2233474322
1.72,0.2486834441,-0.2258536857
1.73,0.2466264503,-0.228383277
1.74,0.2445246975,-0.2309345147
