"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4227980653,-0.2070165686
1.01,0.4165849288,-0.2035689418
1.02,0.4106437186,-0.2002774298
1.03,0.4049618864,-0.1971388992
1.04,0.399527449,-0.1941503071
1.05,0.3943289561,-0.1913086971
1.06,0.389355461,-0.188611195
1.07,0.384596493,-0.1860550048
1.08,0.3800420309,-0.1836374055
1.09,0.3756824791,-0.1813557469
1.1,0.3715086448,-0.1792074469
1.11,0.367511716,-0.1771899882
1.12,0.3636832422,-0.1753009149
1.13,0.3600151149,-0.1735378305
1.14,0.3564995501,-0.1718983941
1.15,0.3531290713,-0.1703803187
1.16,0.3498964941,-0.1689813684
1.17,0.3467949115,-0.1676993557
1.18,0.3438176794,-0.1665321397
1.19,0.3409584039,-0.1654776238
1.2,0.3382109288,-0.1645337532
1.21,0.3355693237,-0.1636985133
1.22,0.3330278736,-0.1629699276
1.23,0.3305810674,-0.1623460557
1.24,0.3282235893,-0.1618249917
1.25,0.3259503086,-0.1614048621
1.26,0.3237562712,-0.1610838244
1.27,0.3216366916,-0.1608600652
1.28,0.3195869447,-0.1607317986
1.29,0.3176025584,-0.1606972648
1.3,0.3156792068,-0.1607547286
1.31,0.3138127036,-0.1609024775
1.32,0.3119989956,-0.1611388206
1.33,0.310234157,-0.1614620873
1.34,0.3085143837,-0.1618706255
1.35,0.3068359879,-0.1623628005
1.36,0.3051953935,-0.1629369939
1.37,0.3035891311,-0.1635916018
1.38,0.3020138334,-0.1643250342
1.39,0.3004662312,-0.165135713
1.4,0.2989431496,-0.1660220716
1.41,0.2974415039,-0.1669825531
1.42,0.2959582962,-0.1680156098
1.43,0.2944906122,-0.1691197015
1.44,0.2930356177,-0.1702932946
1.45,0.2915905564,-0.1715348613
1.46,0.2901527461,-0.1728428784
1.47,0.2887195769,-0.1742158262
1.48,0.2872885087,-0.1756521879
1.49,0.2858570682,-0.1771504481
1.5,0.2844228478,-0.1787090924
1.51,0.2829835028,-0.1803266064
1.52,0.2815367498,-0.1820014747
1.53,0.2800803651,-0.1837321804
1.54,0.2786121828,-0.1855172038
1.55,0.2771300936,-0.1873550221
1.56,0.2756320434,-0.1892441088
1.57,0.2741160315,-0.1911829323
1.58,0.2725801102,-0.1931699561
1.59,0.2710223833,-0.1952036376
1.6,0.269441005,-0.1972824276
1.61,0.2678341793,-0.1994047701
1.62,0.2662001591,-0.2015691014
1.63,0.2645372453,-0.2037738498
1.64,0.2628437864,-0.2060174349
1.65,0.2611181776,-0.2082982677
1.66,0.2593588609,-0.2106147497
1.67,0.2575643238,-0.212965273
1.68,0.2557330995,-0.2153482196
1.69,0.2538637665,-0.2177619615
1.7,0.2519549483,-0.2202048602
1.71,0.250005313,-0.2226752667
1.72,0.2480135733,-0.2251715214
1.73,0.2459784864,-0.2276919538
1.74,0.2438988538,-0.2302348826
1.75,0.2417735213,-0.2327986155
1.76,0.2396013793,-0.2353814497
1.77,0.237381362,-0.2379816712
1.78,0.2351124485,-0.2405975556
1.79,0.2327936621,-0.2432273679
1.8,0.2304240709,-0.2458693627
1.81,0.2280027874,-0.2485217846
1.82,0.2255289693,-0.2511828681
1.83,0.2230018192,-0.2538508383
1.84,0.220420585,-0.2565239111
1.85,0.2177845601,-0.2592002935
1.86,0.2150930832,-0.2618781842
