"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4232482099,-0.2051093569
1.01,0.4170927156,-0.2015987378
1.02,0.4112131506,-0.1982469016
1.03,0.4055968654,-0.1950508816
1.04,0.4002317684,-0.1920078004
1.05,0.3951062941,-0.1891148645
1.06,0.3902093734,-0.1863693607
1.07,0.3855304062,-0.1837686512
1.08,0.3810592349,-0.1813101696
1.09,0.3767861205,-0.1789914173
1.1,0.3727017194,-0.1768099595
1.11,0.3687970624,-0.1747634218
1.12,0.3650635346,-0.1728494868
1.13,0.3614928564,-0.1710658908
1.14,0.3580770661,-0.1694104206
1.15,0.3548085031,-0.167880911
1.16,0.3516797927,-0.1664752413
1.17,0.3486838311,-0.1651913329
1.18,0.3458137717,-0.1640271465
1.19,0.3430630127,-0.1629806798
1.2,0.3404251842,-0.1620499647
1.21,0.3378941375,-0.1612330651
1.22,0.3354639336,-0.1605280747
1.23,0.333128834,-0.1599331147
1.24,0.3308832903,-0.1594463315
1.25,0.3287219361,-0.159065895
1.26,0.3266395778,-0.1587899963
1.27,0.3246311872,-0.1586168461
1.28,0.3226918942,-0.1585446723
1.29,0.3208169791,-0.1585717189
1.3,0.3190018668,-0.1586962438
1.31,0.3172421202,-0.1589165171
1.32,0.3155334345,-0.15923082
1.33,0.3138716316,-0.1596374425
1.34,0.3122526554,-0.1601346827
1.35,0.3106725666,-0.1607208446
1.36,0.3091275382,-0.1613942372
1.37,0.3076138517,-0.1621531733
1.38,0.3061278925,-0.1629959675
1.39,0.304666147,-0.1639209359
1.4,0.3032251982,-0.1649263942
1.41,0.3018017235,-0.1660106569
1.42,0.3003924908,-0.1671720363
1.43,0.2989943563,-0.1684088413
1.44,0.2976042616,-0.1697193767
1.45,0.2962192313,-0.171101942
1.46,0.2948363708,-0.1725548307
1.47,0.2934528642,-0.1740763295
1.48,0.2920659724,-0.1756647177
1.49,0.2906730313,-0.1773182663
1.5,0.28927145,-0.1790352374
1.51,0.2878587096,-0.1808138838
1.52,0.2864323614,-0.1826524481
1.53,0.2849900261,-0.1845491628
1.54,0.2835293923,-0.1865022493
1.55,0.2820482153,-0.188509918
1.56,0.2805443168,-0.1905703678
1.57,0.2790155833,-0.1926817858
1.58,0.2774599655,-0.194842347
1.59,0.275875478,-0.1970502146
1.6,0.2742601982,-0.1993035395
1.61,0.2726122659,-0.2016004604
1.62,0.2709298826,-0.2039391039
1.63,0.2692113117,-0.2063175842
1.64,0.2674548771,-0.2087340039
1.65,0.2656589637,-0.2111864535
1.66,0.2638220168,-0.213673012
1.67,0.2619425418,-0.2161917472
1.68,0.2600191037,-0.2187407158
1.69,0.2580503277,-0.2213179638
1.7,0.2560348982,-0.2239215273
1.71,0.253971559,-0.2265494325
1.72,0.2518591133,-0.2291996963
1.73,0.2496964233,-0.2318703273
1.74,0.2474824103,-0.2345593258
1.75,0.2452160547,-0.2372646849
1.76,0.2428963954,-0.2399843909
1.77,0.2405225305,-0.2427164243
1.78,0.2380936164,-0.2454587603
1.79,0.2356088685,-0.2482093698
1.8,0.2330675604,-0.2509662203
1.81,0.2304690243,-0.2537272764
1.82,0.2278126507,-0.2564905012
1.83,0.2250978881,-0.259253857
1.84,0.2223242434,-0.2620153062
1.85,0.219491281,-0.2647728124
1.86,0.2165986232,-0.2675243417
1.87,0.2136459498,-0.2702678629
1.88,0.2106329978,-0.2730013497
1.89,0.2075595613,-0.275722781
1.9,0.2044254912,-0.2784301422
1.91,0.2012306946,-0.2811214263
1.92,0.1979751351,-0.2837946353
1.93,0.1946588316,-0.2864477811
1.94,0.1912818588,-0.2890788866
1.95,0.1878443461,-0.291685987
1.96,0.1843464773,-0.2942671311
1.97,0.1807884903,-0.2968203821
1.98,0.1771706765,-0.2993438191
1.99,0.1734933799,-0.3018355381
2,0.1697569971,-0.3042936535
2.01,0.1659619761,-0.3067162987
2.02,0.1621088161,-0.3091016277
2.03,0.1581980664,-0.3114478161
2.04,0.1542303257,-0.3137530624
2.05,0.1502062418,-0.3160155887
2.06,0.1461265101,-0.3182336423
2.07,0.1419918732,-0.3204054966
2.08,0.13780312,-0.322529452
2.09,0.1335610845,-0.3246038373
2.1,0.1292666452,-0.3266270105
2.11,0.1249207237,-0.3285973597
2.12,0.1205242844,-0.3305133044
2.13,0.1160783324,-0.3323732963
2.14,0.1115839136,-0.3341758201
2.15,0.1070421126,-0.3359193944
2.16,0.1024540523,-0.3376025729
2.17,0.09782089222,-0.3392239448
2.18,0.0931438277,-0.3407821358
2.19,0.0884240885,-0.3422758089
2.2,0.08366293763,-0.343703665
2.21,0.07886167013,-0.3450644435
2.22,0.07402161177,-0.3463569231
2.23,0.06914411782,-0.3475799225
2.24,0.0642305717,-0.3487323006
2.25,0.05928238375,-0.3498129573
2.26,0.05430098985,-0.3508208338
2.27,0.04928785011,-0.3517549132
2.28,0.04424444755,-0.3526142208
2.29,0.03917228676,-0.3533978244
2.3,0.03407289253,-0.3541048346
2.31,0.02894780853,-0.354734405
2.32,0.02379859592,-0.3552857327
2.33,0.01862683206,-0.355758058
2.34,0.01343410911,-0.3561506649
2.35,0.008222032735,-0.3564628809
2.36,0.002992220721,-0.3566940772
2.37,-0.002253698309,-0.3568436687
2.38,-0.007514086234,-0.3569111137
2.39,-0.01278729673,-0.3568959141
2.4,-0.01807167657,-0.356797615
2.41,-0.02336556689,-0.3566158047
2.42,-0.02866730444,-0.3563501143
2.43,-0.03397522287,-0.3560002175
2.44,-0.03928765388,-0.3555658305
2.45,-0.04460292847,-0.3550467112
2.46,-0.0499193781,-0.3544426592
2.47,-0.05523533584,-0.3537535151
2.48,-0.06054913749,-0.3529791603
2.49,-0.06585912269,-0.3521195163
2.5,-0.07116363596,-0.3511745443
2.51,-0.07646102779,-0.3501442446
2.52,-0.08174965557,-0.349028656
2.53,-0.08702788466,-0.3478278551
2.54,-0.09229408923,-0.346541956
2.55,-0.09754665327,-0.345171109
2.56,-0.1027839714,-0.3437155006
2.57,-0.1080044496,-0.3421753524
2.58,-0.1132065064,-0.3405509204
2.59,-0.1183885731,-0.3388424943
2.6,-0.123549095,-0.3370503966
2.61,-0.1286865316,-0.3351749823
2.62,-0.1337993577,-0.3332166373
2.63,-0.1388860639,-0.3311757783
2.64,-0.1439451568,-0.3290528516
2.65,-0.1489751601,-0.3268483325
2.66,-0.1539746147,-0.324562724
2.67,-0.1589420793,-0.3221965568
2.68,-0.1638761308,-0.3197503876
2.69,-0.1687753646,-0.3172247988
2.7,-0.1736383952,-0.3146203973
2.71,-0.1784638561,-0.3119378141
2.72,-0.1832504004,-0.3091777029
2.73,-0.187996701,-0.3063407399
2.74,-0.1927014505,-0.3034276223
2.75,-0.1973633617,-0.3004390681
2.76,-0.2019811675,-0.297375815
2.77,-0.2065536211,-0.2942386196
2.78,-0.211079496,-0.2910282567
2.79,-0.2155575862,-0.2877455183
2.8,-0.2199867057,-0.2843912134
2.81,-0.2243656892,-0.2809661668
2.82,-0.2286933913,-0.2774712184
2.83,-0.2329686869,-0.2739072228
2.84,-0.2371904709,-0.2702750484
2.85,-0.2413576581,-0.2665755768
2.86,-0.2454691828,-0.2628097023
2.87,-0.2495239991,-0.2589783311
2.88,-0.2535210802,-0.2550823808
2.89,-0.2574594185,-0.25112278
2.9,-0.2613380249,-0.2471004676
2.91,-0.2651559293,-0.2430163925
2.92,-0.2689121795,-0.2388715128
2.93,-0.2726058416,-0.2346667956
2.94,-0.2762359989,-0.2304032168
2.95,-0.2798017526,-0.2260817602
2.96,-0.2833022205,-0.2217034175
2.97,-0.2867365373,-0.2172691881
2.98,-0.290103854,-0.2127800784
2.99,-0.2934033377,-0.2082371018
3,-0.2966341712,-0.2036412784
3.01,-0.2997955525,-0.1989936351
3.02,-0.3028866947,-0.1942952047
3.03,-0.3059068255,-0.1895470265
3.04,-0.3088551872,-0.1847501459
3.05,-0.3117310358,-0.179905614
3.06,-0.3145336412,-0.1750144882
3.07,-0.3172622865,-0.1700778315
3.08,-0.3199162681,-0.1650967129
3.09,-0.3224948951,-0.1600722073
3.1,-0.3249974892,-0.1550053956
3.11,-0.3274233843,-0.1498973645
3.12,-0.3297719264,-0.1447492069
3.13,-0.3320424732,-0.1395620218
3.14,-0.3342343942,-0.1343369146
3.15,-0.3363470702,-0.1290749972
3.16,-0.3383798931,-0.1237773878
3.17,-0.3403322663,-0.1184452117
3.18,-0.3422036037,-0.113079601
3.19,-0.3439933304,-0.1076816952
3.2,-0.3457008823,-0.1022526409
3.21,-0.3473257059,-0.09679359244
3.22,-0.3488672584,-0.0913057122
3.23,-0.350325008,-0.0857901705
3.24,-0.3516984332,-0.08024814609
3.25,-0.3529870236,-0.07468082636
3.26,-0.3541902796,-0.06908940758
3.27,-0.3553077126,-0.06347509522
3.28,-0.356338845,-0.05783910416
3.29,-0.3572832105,-0.052182659
3.3,-0.3581403543,-0.04650699427
3.31,-0.3589098331,-0.04081335475
3.32,-0.3595912158,-0.03510299569
3.33,-0.360184083,-0.02937718306
3.34,-0.3606880282,-0.02363719379
3.35,-0.3611026574,-0.01788431601
3.36,-0.3614275897,-0.01211984923
3.37,-0.3616624579,-0.006345104591
3.38,-0.3618069084,-0.0005614050181
3.39,-0.3618606022,0.005229914594
3.4,-0.3618232146,0.01102750723
3.41,-0.3616944365,0.01683001361
3.42,-0.3614739743,0.02263606209
3.43,-0.3611615504,0.02844426855
3.44,-0.3607569043,0.03425323632
3.45,-0.3602597924,0.04006155616
3.46,-0.3596699891,0.0458678062
3.47,-0.3589872869,0.05167055197
3.48,-0.3582114975,0.0574683464
3.49,-0.3573424521,0.06325972991
3.5,-0.3563800021,0.06904323046
3.51,-0.3553240195,0.0748173637
3.52,-0.3541743979,0.08058063309
3.53,-0.352931053,0.08633153007
3.54,-0.351593923,0.0920685343
3.55,-0.3501629697,0.09779011385
3.56,-0.3486381788,0.1034947255
3.57,-0.3470195606,0.1091808151
3.58,-0.3453071508,0.1148468178
3.59,-0.3435010112,0.1204911583
3.6,-0.34160123,0.1261122518
3.61,-0.3396079228,0.1317085037
3.62,-0.3375212331,0.1372783106
3.63,-0.335341333,0.1428200605
3.64,-0.3330684236,0.1483321337
3.65,-0.3307027359,0.1538129028
3.66,-0.3282445313,0.1592607338
3.67,-0.3256941021,0.1646739867
3.68,-0.3230517722,0.1700510158
3.69,-0.3203178973,0.1753901707
3.7,-0.317492866,0.1806897969
3.71,-0.3145770999,0.1859482368
3.72,-0.3115710542,0.19116383
3.73,-0.308475218,0.1963349145
3.74,-0.3052901152,0.2014598277
3.75,-0.3020163042,0.2065369065
3.76,-0.2986543791,0.2115644892
3.77,-0.2952049693,0.2165409156
3.78,-0.2916687402,0.2214645282
3.79,-0.2880463937,0.2263336735
3.8,-0.284338668,0.2311467024
3.81,-0.280546338,0.2359019717
3.82,-0.2766702156,0.2405978446
3.83,-0.2727111497,0.2452326924
3.84,-0.2686700266,0.2498048948
3.85,-0.2645477697,0.2543128416
3.86,-0.2603453397,0.2587549334
3.87,-0.2560637347,0.2631295828
3.88,-0.2517039902,0.2674352155
3.89,-0.2472671787,0.2716702712
3.9,-0.2427544101,0.2758332052
3.91,-0.2381668309,0.2799224887
3.92,-0.2335056247,0.2839366109
3.93,-0.2287720114,0.2878740791
3.94,-0.2239672474,0.2917334207
3.95,-0.2190926247,0.2955131837
3.96,-0.2141494713,0.2992119378
3.97,-0.20913915,0.302828276
3.98,-0.2040630585,0.3063608152
3.99,-0.198922629,0.3098081973
4,-0.1937193271,0.3131690906
4.01,-0.1884546519,0.3164421905
4.02,-0.1831301348,0.3196262207
4.03,-0.1777473394,0.322719934
4.04,-0.1723078605,0.3257221136
4.05,-0.1668133235,0.3286315739
4.06,-0.1612653837,0.3314471614
