"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2680580466,-0.1307392042
1.01,0.2641027698,-0.1285266536
1.02,0.2603212782,-0.1264131706
1.03,0.2567055772,-0.124396801
1.04,0.2532480301,-0.1224756465
1.05,0.2499413383,-0.1206478621
1.06,0.2467785224,-0.1189116531
1.07,0.2437529044,-0.1172652731
1.08,0.2408580918,-0.1157070214
1.09,0.2380879617,-0.1142352409
1.1,0.2354366468,-0.1128483158
1.11,0.2328985212,-0.1115446697
1.12,0.2304681886,-0.1103227638
1.13,0.2281404696,-0.1091810951
1.14,0.2259103907,-0.1081181943
1.15,0.2237731741,-0.1071326248
1.16,0.2217242272,-0.1062229805
1.17,0.2197591337,-0.1053878848
1.18,0.2178736447,-0.1046259886
1.19,0.2160636701,-0.1039359698
1.2,0.2143252715,-0.103316531
1.21,0.212654654,-0.1027663989
1.22,0.2110481598,-0.1022843228
1.23,0.2095022617,-0.1018690735
1.24,0.2080135565,-0.1015194424
1.25,0.2065787595,-0.1012342397
1.26,0.2051946987,-0.1010122942
1.27,0.20385831,-0.1008524519
1.28,0.2025666318,-0.1007535749
1.29,0.201316801,-0.1007145405
1.3,0.2001060477,-0.1007342407
1.31,0.1989316918,-0.1008115806
1.32,0.1977911389,-0.1009454781
1.33,0.1966818764,-0.1011348628
1.34,0.19560147,-0.1013786751
1.35,0.1945475605,-0.1016758659
1.36,0.1935178609,-0.1020253951
1.37,0.1925101529,-0.1024262313
1.38,0.1915222844,-0.1028773513
1.39,0.1905521671,-0.1033777387
1.4,0.1895977733,-0.1039263838
1.41,0.1886571343,-0.1045222827
1.42,0.1877283378,-0.1051644367
1.43,0.1868095258,-0.1058518516
1.44,0.1858988928,-0.1065835372
1.45,0.1849946837,-0.1073585066
1.46,0.1840951922,-0.1081757758
1.47,0.183198759,-0.1090343628
1.48,0.1823037707,-0.1099332874
1.49,0.1814086576,-0.1108715707
1.5,0.180511893,-0.1118482343
1.51,0.1796119917,-0.1128622999
1.52,0.1787075085,-0.1139127891
1.53,0.1777970377,-0.1149987227
1.54,0.1768792114,-0.1161191203
1.55,0.1759526991,-0.1172729999
1.56,0.1750162078,-0.1184593751
1.57,0.1740684754,-0.1196772649
1.58,0.173108279,-0.1209256777
1.59,0.1721344281,-0.1222036217
1.6,0.1711457654,-0.1235101016
1.61,0.1701411661,-0.1248441186
1.62,0.1691195377,-0.1262046699
1.63,0.1680798191,-0.1275907488
1.64,0.1670209801,-0.1290013441
1.65,0.1659420215,-0.1304354399
1.66,0.1648419742,-0.1318920159
1.67,0.1637198991,-0.1333700465
1.68,0.1625748865,-0.1348685013
1.69,0.1614060565,-0.1363863447
1.7,0.160212558,-0.1379225358
