"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4359402362,-0.2158269334
1.01,0.4295895344,-0.2124990315
1.02,0.4235089035,-0.2093316699
1.03,0.4176855105,-0.2063213944
1.04,0.412107106,-0.2034648434
1.05,0.4067619921,-0.2007587436
1.06,0.4016389918,-0.1981999064
1.07,0.3967274212,-0.1957852231
1.08,0.3920170627,-0.1935116626
1.09,0.3874981401,-0.1913762669
1.1,0.3831612953,-0.1893761488
1.11,0.3789975669,-0.1875084881
1.12,0.3749983687,-0.1857705293
1.13,0.3711554714,-0.1841595786
1.14,0.3674609838,-0.1826730016
1.15,0.3639073358,-0.1813082203
1.16,0.3604872625,-0.1800627113
1.17,0.3571937889,-0.1789340033
1.18,0.3540202156,-0.1779196749
1.19,0.3509601053,-0.1770173527
1.2,0.3480072701,-0.1762247095
1.21,0.3451557595,-0.1755394618
1.22,0.3423998492,-0.1749593687
1.23,0.3397340301,-0.1744822296
1.24,0.3371529983,-0.174105883
1.25,0.3346516456,-0.1738282044
1.26,0.3322250502,-0.1736471051
1.27,0.3298684684,-0.1735605304
1.28,0.3275773264,-0.1735664585
1.29,0.3253472124,-0.1736628984
1.3,0.3231738697,-0.1738478894
1.31,0.3210531893,-0.174119499
1.32,0.318981204,-0.1744758219
1.33,0.3169540816,-0.1749149788
1.34,0.3149681193,-0.1754351148
1.35,0.3130197384,-0.1760343987
1.36,0.3111054786,-0.1767110214
1.37,0.3092219931,-0.1774631947
1.38,0.307366044,-0.1782891506
1.39,0.305534498,-0.1791871396
1.4,0.3037243217,-0.1801554303
1.41,0.3019325778,-0.1811923075
1.42,0.3001564216,-0.1822960719
1.43,0.2983930969,-0.1834650389
1.44,0.2966399328,-0.1846975372
1.45,0.2948943407,-0.1859919083
1.46,0.2931538108,-0.1873465054
1.47,0.2914159098,-0.1887596925
1.48,0.2896782776,-0.1902298432
1.49,0.2879386254,-0.1917553403
1.5,0.2861947325,-0.1933345747
1.51,0.2844444448,-0.1949659445
1.52,0.2826856722,-0.1966478543
1.53,0.2809163868,-0.1983787144
1.54,0.2791346209,-0.2001569399
1.55,0.2773384653,-0.2019809503
1.56,0.2755260679,-0.2038491682
1.57,0.2736956315,-0.2057600193
1.58,0.2718454132,-0.2077119313
1.59,0.2699737224,-0.2097033332
1.6,0.2680789201,-0.2117326552
1.61,0.2661594171,-0.2137983274
1.62,0.2642136738,-0.21589878
1.63,0.2622401982,-0.2180324421
1.64,0.2602375461,-0.2201977416
1.65,0.2582043195,-0.2223931047
1.66,0.2561391659,-0.2246169554
1.67,0.254040778,-0.226867715
1.68,0.2519078931,-0.2291438021
1.69,0.2497392919,-0.2314436316
1.7,0.2475337987,-0.2337656153
1.71,0.2452902808,-0.2361081606
1.72,0.2430076478,-0.2384696711
