"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4938498499,-0.236889465
1.01,0.4870998558,-0.2332574392
1.02,0.4806514154,-0.2298191359
1.03,0.4744897001,-0.2265707474
1.04,0.4686005284,-0.223508555
1.05,0.4629703304,-0.220628923
1.06,0.4575861141,-0.2179282943
1.07,0.4524354348,-0.2154031857
1.08,0.447506366,-0.2130501834
1.09,0.442787472,-0.2108659393
1.1,0.4382677826,-0.2088471667
1.11,0.4339367693,-0.2069906371
1.12,0.4297843229,-0.2052931763
1.13,0.4258007326,-0.2037516617
1.14,0.4219766664,-0.2023630189
1.15,0.4183031525,-0.2011242189
1.16,0.4147715625,-0.2000322751
1.17,0.4113735944,-0.1990842414
1.18,0.4081012579,-0.1982772093
1.19,0.4049468597,-0.1976083053
1.2,0.4019029902,-0.1970746894
1.21,0.3989625108,-0.1966735528
1.22,0.3961185418,-0.1964021154
1.23,0.3933644512,-0.196257625
1.24,0.3906938439,-0.1962373546
1.25,0.3881005521,-0.1963386012
1.26,0.3855786257,-0.1965586843
1.27,0.3831223231,-0.1968949443
1.28,0.3807261032,-0.197344741
1.29,0.3783846176,-0.1979054526
1.3,0.3760927027,-0.1985744742
1.31,0.3738453729,-0.1993492168
1.32,0.371637814,-0.2002271061
1.33,0.3694653769,-0.2012055815
1.34,0.3673235716,-0.2022820952
1.35,0.3652080616,-0.2034541114
1.36,0.3631146588,-0.2047191051
1.37,0.3610393184,-0.2060745617
1.38,0.3589781341,-0.2075179762
1.39,0.3569273335,-0.2090468522
1.4,0.3548832745,-0.2106587017
1.41,0.3528424406,-0.2123510444
1.42,0.3508014375,-0.2141214071
1.43,0.3487569895,-0.2159673232
1.44,0.3467059361,-0.2178863324
1.45,0.3446452289,-0.2198759802
1.46,0.3425719283,-0.2219338177
1.47,0.340483201,-0.2240574011
1.48,0.338376317,-0.2262442916
1.49,0.3362486475,-0.2284920552
1.5,0.3340976619,-0.2307982625
1.51,0.3319209257,-0.2331604883
1.52,0.3297160986,-0.2355763121
1.53,0.3274809323,-0.2380433175
1.54,0.3252132681,-0.2405590921
1.55,0.3229110358,-0.2431212282
1.56,0.3205722515,-0.2457273222
1.57,0.3181950159,-0.2483749748
1.58,0.3157775129,-0.2510617914
1.59,0.3133180078,-0.253785382
1.6,0.3108148465,-0.2565433613
1.61,0.3082664531,-0.2593333491
1.62,0.3056713297,-0.2621529707
1.63,0.3030280543,-0.2649998565
1.64,0.3003352801,-0.2678716432
1.65,0.2975917342,-0.2707659733
1.66,0.2947962164,-0.2736804962
1.67,0.2919475983,-0.2766128678
1.68,0.2890448223,-0.2795607516
1.69,0.2860869003,-0.2825218187
1.7,0.2830729133,-0.2854937485
1.71,0.2800020101,-0.2884742289
1.72,0.2768734065,-0.2914609571
1.73,0.2736863844,-0.2944516399
1.74,0.270440291,-0.2974439944
1.75,0.2671345382,-0.3004357485
1.76,0.2637686014,-0.3034246413
1.77,0.2603420188,-0.306408424
1.78,0.2568543911,-0.3093848604
1.79,0.25330538,-0.3123517273
1.8,0.249694708,-0.3153068156
1.81,0.2460221573,-0.3182479305
1.82,0.2422875696,-0.3211728924
1.83,0.2384908445,-0.3240795375
1.84,0.2346319396,-0.3269657186
1.85,0.2307108692,-0.3298293058
1.86,0.226727704,-0.332668187
1.87,0.2226825699,-0.3354802687
1.88,0.2185756476,-0.338263477
1.89,0.2144071718,-0.3410157578
1.9,0.2101774303,-0.343735078
1.91,0.2058867635,-0.346419426
1.92,0.2015355632,-0.3490668126
1.93,0.1971242725,-0.3516752714
1.94,0.1926533841,-0.3542428599
1.95,0.1881234406,-0.3567676601
1.96,0.1835350326,-0.3592477791
1.97,0.1788887989,-0.36168135
1.98,0.1741854248,-0.3640665325
1.99,0.1694256418,-0.3664015138
2,0.1646102267,-0.3686845091
2.01,0.1597400005,-0.3709137623
2.02,0.1548158279,-0.3730875468
2.03,0.149838616,-0.3752041662
2.04,0.1448093137,-0.3772619549
2.05,0.1397289107,-0.3792592786
2.06,0.1345984365,-0.3811945354
2.07,0.1294189598,-0.3830661558
2.08,0.1241915871,-0.3848726039
2.09,0.1189174619,-0.3866123777
2.1,0.1135977641,-0.3882840096
2.11,0.1082337085,-0.3898860673
2.12,0.1028265441,-0.3914171538
2.13,0.09737755299,-0.3928759087
2.14,0.09188804951,-0.3942610078
2.15,0.08635937904,-0.3955711645
2.16,0.08079291709,-0.3968051296
2.17,0.07519006826,-0.3979616918
2.18,0.06955226514,-0.3990396787
2.19,0.06388096734,-0.4000379563
2.2,0.0581776604,-0.4009554302
2.21,0.05244385472,-0.4017910456
2.22,0.04668108454,-0.4025437875
2.23,0.04089090683,-0.4032126811
2.24,0.03507490026,-0.4037967923
2.25,0.02923466409,-0.4042952277
2.26,0.02337181712,-0.4047071348
2.27,0.01748799661,-0.4050317023
2.28,0.01158485722,-0.4052681605
2.29,0.005664069894,-0.405415781
2.3,-0.0002726791656,-0.4054738771
2.31,-0.006223689594,-0.4054418039
2.32,-0.01218724792,-0.4053189582
2.33,-0.01816162865,-0.4051047788
2.34,-0.02414509529,-0.4047987463
2.35,-0.03013590141,-0.4044003832
2.36,-0.03613229174,-0.4039092538
