"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2671332958,-0.1296594269
1.01,0.2641564896,-0.1284744423
1.02,0.2613084984,-0.1274039908
1.03,0.2585815763,-0.1264454996
1.04,0.2559683121,-0.125596441
1.05,0.2534616116,-0.1248543298
1.06,0.2510546803,-0.1242167208
1.07,0.2487410087,-0.1236812059
1.08,0.2465143568,-0.1232454121
1.09,0.2443687411,-0.122906999
1.1,0.2422984215,-0.1226636569
1.11,0.2402978893,-0.1225131045
1.12,0.2383618566,-0.1224530875
1.13,0.2364852449,-0.1224813762
1.14,0.2346631762,-0.1225957643
1.15,0.2328909633,-0.1227940672
1.16,0.2311641011,-0.1230741204
1.17,0.2294782592,-0.1234337781
1.18,0.2278292736,-0.1238709118
1.19,0.22621314,-0.1243834094
1.2,0.2246260071,-0.1249691735
1.21,0.2230641702,-0.1256261206
1.22,0.2215240655,-0.12635218
1.23,0.2200022648,-0.1271452929
1.24,0.2184954698,-0.1280034112
1.25,0.217000508,-0.1289244969
1.26,0.2155143273,-0.1299065214
1.27,0.2140339926,-0.1309474643
1.28,0.2125566814,-0.1320453132
1.29,0.2110796797,-0.133198063
1.3,0.2096003794,-0.1344037151
1.31,0.2081162741,-0.135660277
1.32,0.2066249565,-0.1369657618
1.33,0.2051241154,-0.138318188
1.34,0.2036115329,-0.1397155788
1.35,0.202085082,-0.1411559623
1.36,0.2005427239,-0.1426373704
1.37,0.1989825064,-0.1441578394
1.38,0.1974025607,-0.1457154095
1.39,0.1958011007,-0.1473081247
1.4,0.1941764201,-0.1489340325
1.41,0.1925268912,-0.1505911844
1.42,0.190850963,-0.1522776354
1.43,0.18914716,-0.1539914443
1.44,0.1874140804,-0.1557306737
1.45,0.1856503946,-0.1574933902
1.46,0.1838548446,-0.1592776647
1.47,0.182026242,-0.1610815724
1.48,0.1801634672,-0.162903193
1.49,0.1782654684,-0.1647406115
1.5,0.1763312603,-0.1665919179
1.51,0.1743599234,-0.168455208
1.52,0.1723506028,-0.1703285836
1.53,0.1703025074,-0.1722101531
1.54,0.1682149091,-0.1740980318
1.55,0.1660871417,-0.1759903428
1.56,0.1639186007,-0.1778852167
1.57,0.1617087417,-0.1797807934
1.58,0.1594570802,-0.1816752214
1.59,0.1571631908,-0.1835666596
1.6,0.1548267063,-0.1854532769
1.61,0.1524473171,-0.1873332538
1.62,0.1500247705,-0.1892047825
1.63,0.1475588699,-0.1910660678
1.64,0.1450494742,-0.1929153279
1.65,0.142496497,-0.1947507953
1.66,0.139899906,-0.196570717
1.67,0.1372597225,-0.1983733561
1.68,0.13457602,-0.2001569919
1.69,0.1318489244,-0.2019199212
1.7,0.1290786125,-0.2036604591
1.71,0.1262653116,-0.2053769393
1.72,0.123409299,-0.2070677157
1.73,0.1205109006,-0.2087311628
1.74,0.1175704906,-0.2103656765
1.75,0.1145884907,-0.2119696754
1.76,0.1115653691,-0.2135416012
1.77,0.1085016396,-0.2150799197
1.78,0.105397861,-0.2165831218
1.79,0.1022546362,-0.2180497241
1.8,0.09907261109,-0.2194782699
1.81,0.09585247372,-0.2208673301
1.82,0.09259495352,-0.2222155037
1.83,0.0893008202,-0.2235214191
1.84,0.08597088281,-0.2247837343
1.85,0.08260598875,-0.2260011382
1.86,0.07920702277,-0.227172351
1.87,0.07577490587,-0.2282961253
1.88,0.07231059435,-0.2293712464
1.89,0.06881507862,-0.2303965331
1.9,0.06528938218,-0.2313708389
1.91,0.06173456048,-0.2322930517
1.92,0.05815169979,-0.2331620952
1.93,0.05454191604,-0.2339769294
1.94,0.0509063537,-0.2347365506
1.95,0.04724618453,-0.2354399927
1.96,0.04356260645,-0.2360863271
1.97,0.0398568423,-0.2366746635
1.98,0.03613013863,-0.2372041501
1.99,0.03238376447,-0.2376739745
2,0.0286190101,-0.2380833634
2.01,0.0248371858,-0.2384315834
2.02,0.02103962056,-0.238717941
2.03,0.01722766091,-0.2389417831
2.04,0.01340266955,-0.2391024974
2.05,0.009566024185,-0.2391995118
2.06,0.00571911618,-0.2392322955
2.07,0.001863349346,-0.2392003585
2.08,-0.001999861346,-0.2391032518
2.09,-0.005869091017,-0.2389405677
2.1,-0.009742906137,-0.2387119394
2.11,-0.01361986577,-0.2384170411
2.12,-0.01749852282,-0.238055588
2.13,-0.02137742524,-0.2376273363
2.14,-0.02525511729,-0.2371320826
2.15,-0.02913014069,-0.2365696642
2.16,-0.03300103588,-0.2359399585
2.17,-0.03686634312,-0.2352428829
2.18,-0.0407246037,-0.2344783945
2.19,-0.04457436108,-0.2336464898
2.2,-0.04841416197,-0.232747204
2.21,-0.05224255749,-0.2317806112
2.22,-0.05605810419,-0.2307468234
2.23,-0.05985936515,-0.2296459903
2.24,-0.06364491098,-0.2284782986
2.25,-0.06741332082,-0.2272439719
2.26,-0.07116318336,-0.2259432696
2.27,-0.07489309773,-0.2245764868
2.28,-0.07860167447,-0.2231439532
2.29,-0.08228753637,-0.2216460328
2.3,-0.08594931939,-0.2200831234
2.31,-0.08958567344,-0.2184556554
2.32,-0.09319526319,-0.2167640916
2.33,-0.09677676884,-0.2150089261
2.34,-0.1003288868,-0.2131906839
2.35,-0.1038503306,-0.2113099199
2.36,-0.1073398312,-0.2093672182
2.37,-0.1107961378,-0.2073631915
2.38,-0.1142180186,-0.20529848
2.39,-0.1176042611,-0.2031737508
2.4,-0.1209536727,-0.2009896972
2.41,-0.1242650813,-0.1987470377
2.42,-0.1275373355,-0.196446515
2.43,-0.1307693055,-0.1940888958
2.44,-0.1339598828,-0.1916749693
2.45,-0.1371079812,-0.1892055468
2.46,-0.1402125368,-0.1866814608
2.47,-0.1432725082,-0.184103564
2.48,-0.146286877,-0.1814727288
2.49,-0.149254648,-0.1787898461
2.5,-0.152174849,-0.1760558249
2.51,-0.1550465317,-0.1732715912
2.52,-0.1578687709,-0.1704380875
2.53,-0.1606406654,-0.1675562718
2.54,-0.1633613377,-0.1646271167
2.55,-0.166029934,-0.1616516092
2.56,-0.1686456245,-0.1586307493
2.57,-0.171207603,-0.15556555
2.58,-0.1737150872,-0.1524570358
2.59,-0.1761673186,-0.1493062427
2.6,-0.1785635621,-0.146114217
2.61,-0.1809031063,-0.1428820153
2.62,-0.1831852634,-0.139610703
2.63,-0.1854093685,-0.1363013544
2.64,-0.1875747802,-0.132955052
2.65,-0.18968088,-0.1295728856
2.66,-0.191727072,-0.126155952
2.67,-0.193712783,-0.1227053544
2.68,-0.1956374624,-0.1192222022
2.69,-0.1975005815,-0.1157076097
2.7,-0.1993016336,-0.1121626968
2.71,-0.2010401339,-0.1085885875
2.72,-0.2027156187,-0.1049864102
2.73,-0.204327646,-0.1013572968
2.74,-0.2058757944,-0.09770238287
2.75,-0.2073596633,-0.09402280675
2.76,-0.2087788727,-0.09031970961
2.77,-0.2101330628,-0.08659423499
2.78,-0.2114218937,-0.08284752851
2.79,-0.2126450451,-0.07908073767
2.8,-0.2138022165,-0.07529501155
2.81,-0.2148931263,-0.07149150063
2.82,-0.2159175122,-0.06767135653
2.83,-0.2168751303,-0.06383573186
2.84,-0.2177657557,-0.05998578007
2.85,-0.2185891814,-0.05612265522
2.86,-0.2193452189,-0.05224751192
2.87,-0.2200336974,-0.04836150515
2.88,-0.220654464,-0.04446579019
2.89,-0.2212073834,-0.04056152248
2.9,-0.2216923376,-0.03664985756
2.91,-0.2221092262,-0.03273195098
2.92,-0.2224579656,-0.02880895826
2.93,-0.2227384895,-0.02488203478
2.94,-0.2229507485,-0.02095233577
2.95,-0.2230947102,-0.01702101625
2.96,-0.2231703588,-0.01308923099
2.97,-0.2231776953,-0.009158134471
2.98,-0.2231167375,-0.005228880849
2.99,-0.2229875198,-0.001302623927
3,-0.2227900934,0.002619482884
3.01,-0.2225245261,0.006536286595
3.02,-0.2221909024,0.01044663468
3.03,-0.2217893235,0.0143493751
3.04,-0.2213199076,0.01824335638
3.05,-0.2207827897,0.02212742762
3.06,-0.2201781215,0.02600043857
3.07,-0.2195060721,0.0298612397
3.08,-0.2187668276,0.03370868226
3.09,-0.2179605913,0.03754161835
3.1,-0.217087584,0.04135890106
3.11,-0.2161480441,0.0451593845
3.12,-0.2151422275,0.048941924
3.13,-0.2140704082,0.05270537615
3.14,-0.212932878,0.05644859902
