"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4115912161,-0.1976357202
1.01,0.4056303836,-0.1941900688
1.02,0.3999394938,-0.1909004301
1.03,0.3945061376,-0.1877639585
1.04,0.3893184484,-0.18477789
1.05,0.3843650714,-0.1819395376
1.06,0.3796351351,-0.1792462869
1.07,0.3751182242,-0.176695592
1.08,0.3708043552,-0.1742849714
1.09,0.3666839521,-0.1720120047
1.1,0.3627478249,-0.1698743288
1.11,0.3589871492,-0.1678696343
1.12,0.3553934462,-0.1659956627
1.13,0.3519585656,-0.1642502033
1.14,0.3486746678,-0.16263109
1.15,0.3455342084,-0.1611361987
1.16,0.342529923,-0.1597634446
1.17,0.3396548136,-0.1585107798
1.18,0.3369021347,-0.1573761904
1.19,0.3342653817,-0.156357695
1.2,0.3317382786,-0.1554533414
1.21,0.3293147675,-0.1546612055
1.22,0.3269889979,-0.1539793884
1.23,0.3247553175,-0.1534060149
1.24,0.3226082626,-0.1529392316
1.25,0.3205425496,-0.1525772049
1.26,0.3185530674,-0.1523181194
1.27,0.3166348692,-0.1521601761
1.28,0.3147831656,-0.1521015909
1.29,0.3129933181,-0.152140593
1.3,0.3112608323,-0.1522754236
1.31,0.3095813525,-0.1525043343
1.32,0.3079506556,-0.1528255857
1.33,0.3063646462,-0.1532374463
1.34,0.3048193514,-0.1537381911
1.35,0.3033109163,-0.1543261007
1.36,0.3018355996,-0.1549994598
1.37,0.3003897696,-0.1557565561
1.38,0.2989698999,-0.1565956799
1.39,0.2975725664,-0.1575151222
1.4,0.2961944435,-0.1585131748
1.41,0.2948323011,-0.1595881283
1.42,0.2934830015,-0.1607382724
1.43,0.2921434965,-0.1619618943
1.44,0.2908108252,-0.1632572784
1.45,0.2894821112,-0.1646227054
1.46,0.2881545603,-0.1660564517
1.47,0.2868254586,-0.1675567891
1.48,0.2854921703,-0.1691219839
1.49,0.2841521358,-0.1707502965
1.5,0.2828028704,-0.1724399812
1.51,0.2814419621,-0.1741892853
1.52,0.2800670704,-0.1759964492
1.53,0.2786759251,-0.1778597062
1.54,0.2772663245,-0.1797772815
