"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.422104712,-0.2036410575
1.01,0.4159878253,-0.2001189339
1.02,0.4101472149,-0.196756076
1.03,0.4045702245,-0.1935495615
1.04,0.3992447528,-0.1904965553
1.05,0.3941592224,-0.1875943051
1.06,0.3893025505,-0.1848401367
1.07,0.3846641203,-0.1822314495
1.08,0.3802337563,-0.1797657129
1.09,0.3760016991,-0.1774404619
1.1,0.3719585835,-0.1752532935
1.11,0.3680954165,-0.1732018635
1.12,0.3644035583,-0.1712838825
1.13,0.3608747025,-0.1694971132
1.14,0.3575008596,-0.1678393668
1.15,0.35427434,-0.1663085004
1.16,0.3511877386,-0.1649024139
1.17,0.3482339203,-0.1636190472
1.18,0.3454060064,-0.1624563777
1.19,0.3426973621,-0.1614124179
1.2,0.3401015837,-0.1604852123
1.21,0.3376124881,-0.1596728359
1.22,0.3352241015,-0.1589733913
1.23,0.3329306499,-0.1583850065
1.24,0.3307265494,-0.1579058334
1.25,0.3286063975,-0.1575340449
1.26,0.3265649645,-0.1572678337
1.27,0.3245971861,-0.1571054099
1.28,0.3226981557,-0.1570449993
1.29,0.3208631177,-0.1570848417
1.3,0.319087461,-0.1572231892
1.31,0.3173667127,-0.1574583045
1.32,0.3156965325,-0.1577884593
1.33,0.3140727074,-0.1582119329
1.34,0.3124911466,-0.1587270107
1.35,0.3109478767,-0.1593319826
1.36,0.3094390374,-0.160025142
1.37,0.3079608772,-0.1608047843
1.38,0.3065097496,-0.1616692055
1.39,0.3050821094,-0.1626167016
1.4,0.3036745095,-0.1636455669
1.41,0.3022835974,-0.164754093
1.42,0.3009061126,-0.1659405683
1.43,0.2995388835,-0.1672032764
1.44,0.2981788252,-0.1685404955
1.45,0.2968229367,-0.1699504977
1.46,0.295468299,-0.171431548
1.47,0.2941120731,-0.1729819035
1.48,0.2927514977,-0.1745998129
1.49,0.2913838879,-0.176283516
1.5,0.2900066335,-0.1780312426
1.51,0.288617197,-0.1798412126
1.52,0.2872131131,-0.1817116352
1.53,0.2857919866,-0.1836407085
1.54,0.2843514919,-0.1856266192
1.55,0.2828893717,-0.1876675424
1.56,0.2814034358,-0.1897616412
1.57,0.2798915608,-0.1919070666
1.58,0.2783516888,-0.1941019575
1.59,0.2767818269,-0.1963444402
1.6,0.2751800465,-0.1986326288
