"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.5932343876,-0.2838600874
1.01,0.5854769772,-0.2799458427
1.02,0.578061798,-0.2762703933
1.03,0.5709710421,-0.2728287967
1.04,0.5641876768,-0.2696162053
1.05,0.5576954036,-0.2666278604
1.06,0.5514786189,-0.2638590871
1.07,0.5455223782,-0.261305289
1.08,0.539812362,-0.2589619432
1.09,0.5343348443,-0.2568245965
1.1,0.5290766628,-0.2548888605
1.11,0.5240251914,-0.2531504085
1.12,0.5191683143,-0.2516049712
1.13,0.5144944013,-0.2502483339
1.14,0.5099922851,-0.249076333
1.15,0.5056512399,-0.2480848535
1.16,0.5014609615,-0.2472698258
1.17,0.4974115479,-0.2466272237
1.18,0.4934934818,-0.2461530616
1.19,0.4896976139,-0.2458433928
1.2,0.486015147,-0.2456943073
1.21,0.4824376212,-0.2457019298
1.22,0.4789569,-0.2458624184
1.23,0.4755651571,-0.2461719627
1.24,0.4722548638,-0.2466267824
1.25,0.4690187777,-0.2472231262
1.26,0.4658499309,-0.2479572705
1.27,0.4627416202,-0.248825518
1.28,0.4596873968,-0.2498241972
1.29,0.4566810571,-0.2509496613
1.3,0.4537166339,-0.2521982871
1.31,0.4507883875,-0.2535664749
1.32,0.4478907985,-0.2550506471
1.33,0.4450185595,-0.2566472481
1.34,0.4421665686,-0.2583527439
1.35,0.4393299219,-0.2601636212
1.36,0.4365039077,-0.2620763873
1.37,0.4336839998,-0.26408757
1.38,0.4308658519,-0.2661937169
1.39,0.4280452923,-0.2683913953
1.4,0.4252183178,-0.2706771923
1.41,0.4223810896,-0.2730477144
1.42,0.4195299277,-0.2754995876
1.43,0.4166613068,-0.2780294574
1.44,0.4137718514,-0.2806339885
1.45,0.4108583322,-0.2833098652
1.46,0.4079176617,-0.2860537913
1.47,0.4049468901,-0.2888624902
1.48,0.4019432024,-0.2917327051
1.49,0.3989039141,-0.2946611993
1.5,0.3958264679,-0.297644756
1.51,0.3927084309,-0.3006801789
1.52,0.389547491,-0.3037642922
1.53,0.3863414543,-0.306893941
1.54,0.3830882416,-0.3100659915
1.55,0.3797858863,-0.3132773313
1.56,0.3764325311,-0.3165248699
1.57,0.3730264257,-0.3198055384
1.58,0.3695659245,-0.3231162908
1.59,0.3660494837,-0.3264541035
1.6,0.3624756593,-0.3298159761
1.61,0.3588431045,-0.3331989317
1.62,0.355150568,-0.3366000171
1.63,0.3513968914,-0.3400163036
1.64,0.3475810073,-0.3434448869
1.65,0.3437019375,-0.3468828877
1.66,0.3397587906,-0.3503274523
1.67,0.3357507606,-0.3537757528
1.68,0.3316771245,-0.3572249875
1.69,0.327537241,-0.3606723814
1.7,0.3233305486,-0.3641151867
1.71,0.3190565637,-0.3675506829
1.72,0.3147148792,-0.3709761776
1.73,0.3103051625,-0.3743890067
1.74,0.3058271544,-0.377786535
1.75,0.301280667,-0.3811661563
1.76,0.2966655829,-0.3845252941
1.77,0.2919818527,-0.387861402
1.78,0.2872294945,-0.3911719641
1.79,0.2824085918,-0.3944544951
1.8,0.2775192924,-0.3977065412
1.81,0.272561807,-0.4009256802
1.82,0.2675364078,-0.404109522
1.83,0.262443427,-0.4072557089
1.84,0.2572832556,-0.4103619162
1.85,0.2520563424,-0.4134258521
1.86,0.2467631922,-0.4164452589
1.87,0.2414043648,-0.4194179125
1.88,0.2359804739,-0.4223416233
1.89,0.2304921854,-0.4252142365
1.9,0.2249402169,-0.4280336323
1.91,0.2193253358,-0.4307977261
1.92,0.2136483587,-0.4335044695
1.93,0.2079101498,-0.4361518499
1.94,0.20211162,-0.438737891
1.95,0.1962537257,-0.4412606536
1.96,0.1903374677,-0.4437182351
1.97,0.1843638899,-0.4461087707
1.98,0.1783340786,-0.4484304328
1.99,0.1722491611,-0.450681432
2,0.1661103046,-0.452860017
2.01,0.1599187153,-0.4549644748
2.02,0.1536756374,-0.4569931314
2.03,0.1473823517,-0.4589443514
2.04,0.141040175,-0.4608165391
2.05,0.1346504587,-0.4626081376
2.06,0.1282145883,-0.4643176302
2.07,0.1217339815,-0.4659435397
2.08,0.1152100883,-0.4674844292
2.09,0.108644389,-0.4689389019
2.1,0.102038394,-0.4703056014
2.11,0.09539364237,-0.4715832121
2.12,0.08871170089,-0.472770459
2.13,0.08199416336,-0.4738661082
2.14,0.07524264941,-0.4748689667
2.15,0.06845880367,-0.4757778828
2.16,0.06164429476,-0.4765917462
2.17,0.05480081439,-0.477309488
2.18,0.04793007644,-0.4779300807
2.19,0.04103381603,-0.4784525388
2.2,0.03411378859,-0.4788759182
2.21,0.02717176899,-0.479199317
2.22,0.0202095506,-0.4794218748
2.23,0.01322894442,-0.4795427734
2.24,0.006231778193,-0.4795612365
2.25,-0.0007801044862,-0.47947653
2.26,-0.007804845049,-0.4792879616
2.27,-0.01484057082,-0.4789948814
2.28,-0.02188539587,-0.4785966813
2.29,-0.0289374219,-0.4780927955
2.3,-0.03599473907,-0.4774827003
2.31,-0.04305542685,-0.4767659138
2.32,-0.05011755488,-0.4759419966
2.33,-0.05717918376,-0.475010551
2.34,-0.06423836595,-0.4739712212
2.35,-0.07129314651,-0.4728236935
2.36,-0.07834156401,-0.471567696
2.37,-0.08538165124,-0.4702029985
2.38,-0.09241143612,-0.4687294125
2.39,-0.09942894243,-0.4671467911
2.4,-0.1064321906,-0.4654550288
2.41,-0.1134191986,-0.4636540616
2.42,-0.1203879826,-0.4617438666
2.43,-0.1273365578,-0.4597244621
2.44,-0.1342629391,-0.4575959073
2.45,-0.1411651423,-0.4553583024
2.46,-0.1480411842,-0.453011788
2.47,-0.1548890838,-0.4505565453
2.48,-0.1617068629,-0.4479927958
2.49,-0.168492547,-0.4453208013
2.5,-0.1752441659,-0.4425408632
2.51,-0.1819597543,-0.4396533229
2.52,-0.1886373528,-0.4366585612
2.53,-0.1952750086,-0.433556998
2.54,-0.2018707759,-0.4303490927
2.55,-0.208422717,-0.427035343
2.56,-0.2149289027,-0.4236162855
2.57,-0.2213874133,-0.420092495
2.58,-0.2277963391,-0.4164645844
2.59,-0.2341537808,-0.4127332041
2.6,-0.2404578509,-0.4088990423
2.61,-0.2467066737,-0.4049628241
2.62,-0.2528983864,-0.4009253117
2.63,-0.2590311394,-0.3967873037
2.64,-0.2651030973,-0.3925496349
2.65,-0.2711124393,-0.3882131762
2.66,-0.27705736,-0.383778834
2.67,-0.2829360698,-0.3792475497
2.68,-0.2887467958,-0.3746202999
2.69,-0.2944877825,-0.3698980954
2.7,-0.3001572918,-0.3650819814
2.71,-0.3057536045,-0.3601730367
2.72,-0.3112750201,-0.3551723734
2.73,-0.3167198578,-0.3500811368
2.74,-0.322086457,-0.3449005045
2.75,-0.3273731781,-0.3396316864
2.76,-0.3325784026,-0.334275924
2.77,-0.3377005339,-0.3288344903
2.78,-0.3427379982,-0.3233086889
2.79,-0.3476892443,-0.317699854
2.8,-0.352552745,-0.3120093497
2.81,-0.3573269969,-0.3062385696
2.82,-0.3620105213,-0.3003889362
2.83,-0.3666018647,-0.2944619007
2.84,-0.3710995992,-0.2884589425
2.85,-0.375502323,-0.2823815681
2.86,-0.3798086611,-0.2762313116
2.87,-0.3840172656,-0.2700097332
2.88,-0.388126816,-0.2637184196
2.89,-0.39213602,-0.2573589826
2.9,-0.396043614,-0.2509330593
2.91,-0.3998483631,-0.2444423112
2.92,-0.403549062,-0.2378884235
2.93,-0.407144535,-0.231273105
2.94,-0.410633637,-0.2245980873
2.95,-0.4140152534,-0.2178651242
2.96,-0.4172883007,-0.211075991
2.97,-0.4204517267,-0.2042324845
2.98,-0.4235045114,-0.1973364215
2.99,-0.4264456667,-0.1903896392
3,-0.4292742374,-0.1833939938
3.01,-0.4319893009,-0.1763513605
3.02,-0.434589968,-0.1692636323
3.03,-0.4370753834,-0.16213272
3.04,-0.4394447253,-0.1549605511
