"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4359959717,-0.2158525955
1.01,0.4296443641,-0.2125241195
1.02,0.4235628689,-0.2093562039
1.03,0.4177386513,-0.206345394
1.04,0.4121594603,-0.2034883282
1.05,0.4068135963,-0.2007817327
1.06,0.4016898807,-0.1982224186
1.07,0.3967776283,-0.1958072771
1.08,0.3920666197,-0.1935332766
1.09,0.3875470775,-0.1913974591
1.1,0.3832096425,-0.1893969368
1.11,0.3790453515,-0.1875288895
1.12,0.3750456176,-0.1857905613
1.13,0.37120221,-0.1841792582
1.14,0.3675072365,-0.1826923455
1.15,0.3639531258,-0.181327245
1.16,0.3605326121,-0.180081433
1.17,0.3572387193,-0.1789524379
1.18,0.354064747,-0.1779378381
1.19,0.3510042569,-0.1770352601
1.2,0.3480510604,-0.1762423762
1.21,0.3451992061,-0.1755569028
1.22,0.3424429688,-0.1749765988
1.23,0.3397768385,-0.1744992632
1.24,0.3371955107,-0.1741227344
1.25,0.3346938763,-0.1738448876
1.26,0.332267013,-0.1736636339
1.27,0.3299101762,-0.1735769183
1.28,0.3276187915,-0.1735827188
1.29,0.3253884466,-0.1736790442
1.3,0.3232148839,-0.1738639336
1.31,0.3210939941,-0.1741354541
1.32,0.3190218091,-0.1744917004
1.33,0.3169944965,-0.1749307928
1.34,0.3150083528,-0.1754508764
1.35,0.3130597988,-0.1760501195
1.36,0.3111453736,-0.1767267129
1.37,0.30926173,-0.1774788683
1.38,0.3074056299,-0.1783048173
1.39,0.3055739392,-0.1792028104
1.4,0.3037636242,-0.1801711157
1.41,0.3019717473,-0.1812080181
1.42,0.3001954632,-0.182311818
1.43,0.2984320155,-0.1834808305
1.44,0.2966787329,-0.1847133841
1.45,0.2949330263,-0.1860078203
1.46,0.2931923859,-0.187362492
1.47,0.2914543777,-0.1887757629
1.48,0.2897166416,-0.1902460066
1.49,0.2879768882,-0.1917716056
1.5,0.2862328967,-0.1933509507
1.51,0.2844825127,-0.1949824398
1.52,0.2827236458,-0.1966644773
1.53,0.2809542679,-0.1983954734
1.54,0.279172411,-0.200173843
1.55,0.2773761657,-0.2019980053
1.56,0.2755636795,-0.203866383
1.57,0.2737331552,-0.2057774016
1.58,0.2718828495,-0.2077294884
1.59,0.2700110717,-0.2097210726
1.6,0.2681161826,-0.211750584
1.61,0.2661965928,-0.2138164527
1.62,0.2642507623,-0.2159171087
1.63,0.2622771993,-0.218050981
1.64,0.2602744591,-0.2202164974
1.65,0.2582411435,-0.2224120839
1.66,0.2561759001,-0.2246361644
1.67,0.2540774213,-0.2268871602
1.68,0.2519444441,-0.2291634895
1.69,0.2497757492,-0.2314635675
1.7,0.2475701607,-0.2337858054
1.71,0.2453265457,-0.2361286109
1.72,0.2430438138,-0.2384903874
1.73,0.2407209166,-0.2408695339
1.74,0.2383568478,-0.2432644452
1.75,0.2359506429,-0.2456735111
1.76,0.2335013785,-0.248095117
1.77,0.2310081728,-0.2505276433
1.78,0.228470185,-0.2529694656
1.79,0.2258866155,-0.2554189549
1.8,0.2232567058,-0.2578744771
1.81,0.220579738,-0.2603343936
1.82,0.2178550356,-0.2627970611
1.83,0.2150819628,-0.2652608319
1.84,0.212259925,-0.2677240542
1.85,0.2093883687,-0.2701850718
1.86,0.2064667812,-0.272642225
1.87,0.2034946915,-0.2750938505
1.88,0.2004716695,-0.2775382818
1.89,0.1973973269,-0.2799738496
1.9,0.1942713166,-0.2823988821
1.91,0.1910933333,-0.2848117056
1.92,0.1878631135,-0.2872106447
1.93,0.1845804356,-0.2895940231
1.94,0.1812451199,-0.2919601639
1.95,0.1778570289,-0.2943073901
1.96,0.1744160673,-0.2966340254
1.97,0.1709221822,-0.2989383946
1.98,0.1673753631,-0.3012188245
1.99,0.163775642,-0.3034736442
2,0.1601230936,-0.3057011863
2.01,0.1564178352,-0.3078997869
2.02,0.1526600268,-0.3100677872
2.03,0.1488498711,-0.3122035337
2.04,0.1449876138,-0.3143053789
2.05,0.1410735432,-0.3163716826
2.06,0.1371079901,-0.3184008126
2.07,0.1330913285,-0.3203911451
2.08,0.1290239747,-0.3223410661
2.09,0.1249063874,-0.3242489721
2.1,0.1207390681,-0.3261132711
2.11,0.1165225602,-0.3279323832
2.12,0.1122574495,-0.3297047419
2.13,0.1079443635,-0.331428795
2.14,0.1035839714,-0.3331030054
2.15,0.09917698403,-0.3347258519
2.16,0.09472415311,-0.3362958306
2.17,0.09022627132,-0.3378114558
2.18,0.08568417179,-0.3392712606
2.19,0.08109872777,-0.3406737983
2.2,0.07647085221,-0.342017643
2.21,0.07180149731,-0.3433013911
2.22,0.0670916541,-0.3445236617
2.23,0.06234235184,-0.345683098
2.24,0.05755465759,-0.3467783682
2.25,0.05272967558,-0.3478081663
2.26,0.04786854661,-0.348771213
2.27,0.04297244743,-0.3496662572
2.28,0.03804259009,-0.3504920762
2.29,0.03308022122,-0.3512474772
2.3,0.0280866213,-0.3519312978
2.31,0.02306310391,-0.3525424073
2.32,0.01801101494,-0.3530797071
2.33,0.01293173177,-0.3535421321
2.34,0.007826662406,-0.3539286511
2.35,0.002697244606,-0.3542382678
2.36,-0.00245505502,-0.3544700218
2.37,-0.007628741958,-0.3546229889
2.38,-0.01282229475,-0.3546962823
2.39,-0.01803416597,-0.3546890532
2.4,-0.02326278327,-0.3546004912
2.41,-0.0285065504,-0.3544298256
2.42,-0.03376384827,-0.3541763253
2.43,-0.03903303602,-0.3538393002
2.44,-0.04431245218,-0.353418101
2.45,-0.04960041574,-0.3529121202
2.46,-0.05489522732,-0.3523207928
2.47,-0.06019517033,-0.3516435963
2.48,-0.06549851217,-0.3508800512
2.49,-0.07080350539,-0.3500297221
2.5,-0.07610838892,-0.349092217
2.51,-0.08141138932,-0.3480671885
2.52,-0.08671072194,-0.3469543339
2.53,-0.09200459226,-0.345753395
2.54,-0.09729119705,-0.3444641592
2.55,-0.1025687257,-0.3430864587
2.56,-0.1078353615,-0.3416201714
2.57,-0.1130892828,-0.3400652207
2.58,-0.1183286643,-0.3384215757
2.59,-0.1235516786,-0.3366892509
2.6,-0.1287564971,-0.3348683068
2.61,-0.1339412914,-0.3329588491
2.62,-0.1391042347,-0.3309610293
2.63,-0.144243503,-0.3288750442
2.64,-0.1493572761,-0.3267011357
2.65,-0.1544437394,-0.3244395908
2.66,-0.1595010846,-0.3220907413
2.67,-0.1645275112,-0.3196549632
2.68,-0.1695212279,-0.3171326771
2.69,-0.1744804532,-0.3145243469
2.7,-0.1794034174,-0.3118304803
2.71,-0.1842883632,-0.3090516276
2.72,-0.189133547,-0.3061883818
2.73,-0.1939372402,-0.3032413779
2.74,-0.1986977301,-0.3002112921
2.75,-0.2034133211,-0.2970988417
2.76,-0.2080823361,-0.2939047841
2.77,-0.2127031168,-0.2906299163
2.78,-0.2172740255,-0.2872750743
2.79,-0.2217934458,-0.2838411322
2.8,-0.2262597836,-0.2803290017
2.81,-0.2306714678,-0.2767396311
2.82,-0.2350269518,-0.2730740049
2.83,-0.2393247138,-0.2693331424
2.84,-0.2435632582,-0.2655180974
2.85,-0.2477411161,-0.2616299569
2.86,-0.2518568459,-0.2576698406
2.87,-0.2559090348,-0.2536388997
2.88,-0.2598962988,-0.2495383162
2.89,-0.2638172838,-0.2453693016
2.9,-0.2676706661,-0.2411330965
2.91,-0.2714551532,-0.236830969
2.92,-0.2751694842,-0.2324642141
2.93,-0.2788124305,-0.2280341524
2.94,-0.2823827963,-0.2235421296
2.95,-0.2858794191,-0.2189895148
2.96,-0.2893011701,-0.2143776998
2.97,-0.2926469546,-0.2097080981
2.98,-0.2959157125,-0.2049821438
2.99,-0.2991064186,-0.2002012903
3,-0.3022180827,-0.1953670097
3.01,-0.3052497502,-0.1904807911
3.02,-0.3082005021,-0.1855441403
3.03,-0.3110694552,-0.1805585779
3.04,-0.3138557626,-0.1755256389
3.05,-0.316558613,-0.1704468713
3.06,-0.3191772319,-0.1653238352
3.07,-0.3217108806,-0.1601581016
3.08,-0.324158857,-0.1549512514
3.09,-0.3265204949,-0.1497048744
3.1,-0.3287951647,-0.1444205683
3.11,-0.3309822726,-0.1390999377
3.12,-0.3330812609,-0.1337445928
3.13,-0.3350916076,-0.128356149
3.14,-0.3370128265,-0.1229362251
3.15,-0.3388444666,-0.1174864434
3.16,-0.3405861123,-0.1120084276
3.17,-0.3422373828,-0.1065038029
3.18,-0.3437979316,-0.1009741943
3.19,-0.3452674469,-0.09542122633
3.2,-0.3466456504,-0.08984652175
3.21,-0.3479322975,-0.08425170092
3.22,-0.3491271765,-0.07863838094
3.23,-0.3502301085,-0.07300817484
3.24,-0.3512409468,-0.06736269084
3.25,-0.3521595763,-0.06170353154
3.26,-0.3529859131,-0.0560322933
3.27,-0.3537199041,-0.05035056544
3.28,-0.3543615263,-0.04465992964
3.29,-0.3549107864,-0.0389619593
3.3,-0.3553677199,-0.03325821889
3.31,-0.3557323911,-0.02755026339
3.32,-0.3560048921,-0.02183963774
3.33,-0.356185342,-0.01612787629
3.34,-0.3562738869,-0.01041650234
3.35,-0.3562706988,-0.004707027643
3.36,-0.3561759751,0.0009990480327
3.37,-0.355989938,0.006700237302
3.38,-0.355712834,0.01239506555
3.39,-0.3553449329,0.01808207127
3.4,-0.3548865273,0.02375980641
3.41,-0.3543379323,0.02942683665
3.42,-0.3536994844,0.03508174164
3.43,-0.3529715409,0.0407231153
3.44,-0.3521544795,0.04634956596
3.45,-0.3512486977,0.05195971657
3.46,-0.3502546117,0.05755220487
3.47,-0.3491726564,0.06312568345
3.48,-0.3480032842,0.06867881993
3.49,-0.3467469647,0.07421029696
3.5,-0.3454041842,0.07971881232
3.51,-0.3439754449,0.0852030789
3.52,-0.3424612644,0.09066182473
3.53,-0.3408621749,0.09609379294
3.54,-0.3391787231,0.1014977417
3.55,-0.3374114695,0.1068724441
3.56,-0.3355609876,0.1122166883
3.57,-0.3336278636,0.1175292771
3.58,-0.331612696,0.1228090279
3.59,-0.3295160951,0.1280547727
3.6,-0.3273386822,0.1332653578
3.61,-0.3250810898,0.1384396436
3.62,-0.3227439605,0.1435765045
3.63,-0.3203279472,0.1486748288
3.64,-0.3178337122,0.153733518
3.65,-0.3152619273,0.158751487
3.66,-0.3126132732,0.1637276639
3.67,-0.3098884392,0.1686609893
3.68,-0.3070881231,0.1735504165
3.69,-0.3042130307,0.178394911
3.7,-0.3012638757,0.1831934502
3.71,-0.2982413793,0.1879450232
3.72,-0.2951462704,0.1926486304
3.73,-0.2919792849,0.1973032835
3.74,-0.288741166,0.2019080046
3.75,-0.2854326638,0.2064618267
3.76,-0.2820545354,0.2109637927
3.77,-0.2786075444,0.2154129557
3.78,-0.2750924614,0.219808378
3.79,-0.2715100637,0.2241491317
3.8,-0.2678611351,0.2284342975
3.81,-0.2641464662,0.2326629651
3.82,-0.2603668543,0.2368342328
3.83,-0.2565231034,0.2409472069
3.84,-0.2526160244,0.2450010018
3.85,-0.2486464351,0.2489947397
3.86,-0.2446151603,0.2529275501
3.87,-0.2405230318,0.2567985701
3.88,-0.2363708889,0.2606069436
3.89,-0.2321595784,0.2643518216
3.9,-0.2278899543,0.2680323617
3.91,-0.2235628789,0.2716477281
3.92,-0.2191792222,0.2751970916
3.93,-0.2147398626,0.2786796289
3.94,-0.2102456868,0.2820945232
3.95,-0.2056975905,0.2854409636
3.96,-0.201096478,0.2887181453
3.97,-0.1964432633,0.2919252695
3.98,-0.1917388694,0.2950615433
3.99,-0.1869842296,0.2981261796
4,-0.1821802869,0.3011183973
4.01,-0.177327995,0.3040374214
4.02,-0.1724283182,0.3068824826
4.03,-0.1674822316,0.309652818
4.04,-0.1624907219,0.3123476707
4.05,-0.1574547873,0.31496629
4.06,-0.1523754381,0.317507932
4.07,-0.1472536967,0.319971859
4.08,-0.142090598,0.3223573403
4.09,-0.13688719,0.3246636523
4.1,-0.1316445338,0.3268900784
4.11,-0.126363704,0.3290359096
4.12,-0.121045789,0.3311004447
4.13,-0.1156918911,0.3330829906
4.14,-0.1103031272,0.3349828626
4.15,-0.1048806287,0.3367993847
4.16,-0.09942554195,0.33853189
4.17,-0.09393902834,0.3401797211
4.18,-0.0884222647,0.3417422307
4.19,-0.08287644343,0.3432187816
4.2,-0.07730277272,0.3446087475
4.21,-0.07170247678,0.3459115134
4.22,-0.06607679596,0.347126476
4.23,-0.06042698694,0.3482530442
4.24,-0.05475432289,0.34929064
4.25,-0.04906009354,0.3502386983
4.26,-0.04334560533,0.3510966681
4.27,-0.03761218146,0.3518640128
4.28,-0.03186116194,0.3525402109
4.29,-0.02609390367,0.3531247564
4.3,-0.02031178041,0.3536171597
4.31,-0.01451618279,0.3540169479
4.32,-0.008708518243,0.3543236658
4.33,-0.002890211,0.3545368761
4.34,0.002937298048,0.3546561603
4.35,0.008772551436,0.3546811197
4.36,0.01461407528,0.3546113752
4.37,0.02046037942,0.3544465688
4.38,0.02630995765,0.3541863638
4.39,0.03216128791,0.3538304456
4.4,0.03801283253,0.3533785226
4.41,0.04386303855,0.3528303265
4.42,0.04971033798,0.352185613
4.43,0.05555314816,0.3514441628
4.44,0.06138987211,0.3506057822
4.45,0.06721889893,0.3496703035
4.46,0.07303860422,0.3486375857
4.47,0.07884735054,0.3475075154
4.48,0.08464348785,0.3462800074
4.49,0.09042535406,0.3449550051
4.5,0.09619127555,0.3435324814
4.51,0.1019395677,0.342012439
4.52,0.1076685355,0.3403949115
4.53,0.1133764743,0.3386799633
4.54,0.11906167,0.336867691
4.55,0.1247224005,0.334958223
4.56,0.1303569355,0.3329517211
4.57,0.135963538,0.3308483801
4.58,0.1415404644,0.3286484288
4.59,0.1470859659,0.3263521304
4.6,0.1525982885,0.3239597828
4.61,0.1580756748,0.3214717193
4.62,0.163516364,0.3188883088
4.63,0.168918593,0.3162099564
4.64,0.1742805975,0.3134371034
4.65,0.1796006128,0.3105702281
4.66,0.1848768743,0.3076098458
4.67,0.1901076192,0.3045565091
4.68,0.1952910868,0.3014108083
4.69,0.2004255197,0.2981733717
4.7,0.2055091647,0.2948448654
4.71,0.210540274,0.2914259938
4.72,0.2155171059,0.2879174997
4.73,0.2204379262,0.2843201645
4.74,0.2253010086,0.2806348078
4.75,0.2301046364,0.276862288
4.76,0.2348471032,0.2730035022
4.77,0.2395267139,0.2690593856
4.78,0.244141786,0.2650309125
4.79,0.2486906503,0.260919095
4.8,0.2531716524,0.2567249839
4.81,0.2575831531,0.252449668
4.82,0.2619235302,0.2480942738
4.83,0.2661911791,0.2436599657
4.84,0.270384514,0.2391479455
4.85,0.2745019688,0.2345594519
4.86,0.2785419983,0.2298957606
4.87,0.2825030792,0.2251581837
4.88,0.286383711,0.220348069
4.89,0.2901824173,0.2154668002
4.9,0.2938977465,0.210515796
4.91,0.297528273,0.2054965095
4.92,0.301072598,0.2004104279
4.93,0.3045293508,0.1952590721
4.94,0.3078971892,0.1900439957
4.95,0.3111748011,0.1847667844
4.96,0.3143609048,0.1794290556
4.97,0.3174542505,0.1740324576
4.98,0.3204536207,0.1685786689
4.99,0.3233578311,0.1630693971
5,0.3261657319,0.1575063788
5.01,0.3288762079,0.151891378
