"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2826940619,-0.1461389303
1.01,0.2793602573,-0.1452184472
1.02,0.2761452246,-0.1444107507
1.03,0.2730411269,-0.1437125164
1.04,0.2700405012,-0.1431204744
1.05,0.267136239,-0.1426314077
1.06,0.264321569,-0.1422421501
1.07,0.2615900406,-0.1419495848
1.08,0.2589355082,-0.1417506429
1.09,0.2563521171,-0.141642302
1.1,0.2538342894,-0.1416215849
1.11,0.2513767116,-0.1416855588
1.12,0.2489743222,-0.1418313339
1.13,0.2466223002,-0.142056063
1.14,0.2443160548,-0.14235694
1.15,0.2420512149,-0.1427311998
1.16,0.2398236198,-0.1431761174
1.17,0.2376293095,-0.1436890072
1.18,0.2354645171,-0.1442672227
1.19,0.2333256597,-0.1449081557
1.2,0.2312093313,-0.1456092362
1.21,0.2291122951,-0.1463679319
1.22,0.2270314769,-0.1471817477
1.23,0.2249639581,-0.1480482257
1.24,0.2229069695,-0.1489649446
1.25,0.2208578856,-0.1499295196
1.26,0.2188142184,-0.1509396022
1.27,0.2167736121,-0.1519928801
1.28,0.2147338381,-0.1530870766
1.29,0.2126927895,-0.1542199508
1.3,0.210648477,-0.1553892974
1.31,0.2085990236,-0.1565929465
1.32,0.2065426607,-0.1578287632
1.33,0.2044777239,-0.1590946478
1.34,0.2024026484,-0.1603885355
1.35,0.2003159659,-0.1617083965
1.36,0.1982163004,-0.1630522354
1.37,0.1961023646,-0.1644180913
1.38,0.1939729566,-0.1658040378
1.39,0.1918269568,-0.1672081825
1.4,0.1896633241,-0.1686286673
1.41,0.1874810934,-0.1700636678
1.42,0.1852793724,-0.1715113932
1.43,0.1830573387,-0.1729700864
1.44,0.1808142371,-0.1744380235
1.45,0.178549377,-0.1759135136
1.46,0.1762621298,-0.1773948989
1.47,0.1739519264,-0.1788805541
1.48,0.1716182546,-0.1803688863
1.49,0.1692606574,-0.1818583348
1.5,0.16687873,-0.1833473708
1.51,0.1644721183,-0.1848344971
1.52,0.1620405164,-0.1863182477
1.53,0.1595836647,-0.1877971878
1.54,0.1571013482,-0.1892699132
1.55,0.1545933944,-0.1907350499
1.56,0.1520596713,-0.1921912544
1.57,0.1495000863,-0.1936372123
1.58,0.1469145838,-0.1950716389
1.59,0.1443031442,-0.1964932783
1.6,0.1416657817,-0.1979009033
1.61,0.1390025434,-0.1992933145
1.62,0.1363135077,-0.2006693407
