"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.6618903519,-0.3174814998
1.01,0.6527402664,-0.3125122281
1.02,0.6439982797,-0.3078009919
1.03,0.6356444766,-0.3033427018
1.04,0.6276598146,-0.2991323869
1.05,0.620026076,-0.2951651875
1.06,0.6127258228,-0.2914363488
1.07,0.6057423555,-0.2879412153
1.08,0.599059674,-0.2846752247
1.09,0.5926624408,-0.281633903
1.1,0.586535947,-0.2788128593
1.11,0.5806660801,-0.2762077811
1.12,0.5750392942,-0.2738144301
1.13,0.5696425817,-0.271628638
1.14,0.564463447,-0.2696463022
1.15,0.5594898812,-0.2678633829
1.16,0.5547103394,-0.266275899
1.17,0.5501137186,-0.2648799252
1.18,0.5456893367,-0.2636715886
1.19,0.5414269136,-0.2626470661
1.2,0.5373165527,-0.2618025816
1.21,0.5333487237,-0.2611344035
1.22,0.5295142465,-0.260638842
1.23,0.5258042756,-0.2603122471
1.24,0.5222102864,-0.2601510062
1.25,0.5187240606,-0.2601515425
1.26,0.5153376744,-0.2603103126
1.27,0.5120434856,-0.260623805
1.28,0.5088341224,-0.261088538
1.29,0.5057024728,-0.2617010588
1.3,0.5026416741,-0.2624579412
1.31,0.4996451034,-0.2633557849
1.32,0.4967063682,-0.2643912136
1.33,0.4938192979,-0.2655608739
1.34,0.4909779358,-0.2668614342
1.35,0.4881765311,-0.2682895838
1.36,0.4854095312,-0.2698420312
1.37,0.4826715756,-0.2715155037
1.38,0.4799574886,-0.2733067464
1.39,0.4772622731,-0.2752125209
1.4,0.4745811049,-0.2772296053
1.41,0.471909327,-0.2793547925
1.42,0.4692424441,-0.2815848902
1.43,0.4665761178,-0.28391672
1.44,0.4639061614,-0.2863471168
1.45,0.4612285357,-0.2888729282
1.46,0.4585393444,-0.2914910142
1.47,0.4558348301,-0.2941982464
1.48,0.4531113705,-0.2969915076
1.49,0.4503654742,-0.299867692
1.5,0.4475937779,-0.3028237039
1.51,0.4447930423,-0.3058564582
1.52,0.4419601493,-0.3089628796
1.53,0.439092099,-0.3121399027
1.54,0.4361860066,-0.3153844715
1.55,0.4332390997,-0.3186935394
1.56,0.4302487158,-0.3220640691
1.57,0.4272122998,-0.3254930323
1.58,0.4241274013,-0.3289774098
1.59,0.4209916727,-0.3325141912
1.6,0.4178028672,-0.3361003752
1.61,0.4145588361,-0.3397329695
1.62,0.4112575275,-0.3434089906
1.63,0.407896984,-0.347125464
1.64,0.4044753412,-0.3508794247
1.65,0.4009908259,-0.3546679165
1.66,0.3974417544,-0.3584879928
1.67,0.393826531,-0.3623367167
1.68,0.3901436467,-0.3662111607
1.69,0.3863916776,-0.3701084075
1.7,0.3825692835,-0.37402555
1.71,0.3786752067,-0.3779596916
1.72,0.3747082708,-0.3819079462
1.73,0.3706673794,-0.3858674391
1.74,0.3665515152,-0.3898353069
1.75,0.3623597384,-0.3938086979
1.76,0.3580911861,-0.3977847726
1.77,0.3537450712,-0.401760704
1.78,0.3493206814,-0.4057336781
1.79,0.3448173779,-0.4097008944
1.8,0.3402345951,-0.4136595662
1.81,0.3355718391,-0.417606921
1.82,0.3308286875,-0.4215402014
1.83,0.3260047878,-0.4254566651
1.84,0.3210998571,-0.4293535861
1.85,0.3161136812,-0.4332282545
1.86,0.3110461138,-0.4370779775
1.87,0.3058970755,-0.4409000801
1.88,0.3006665535,-0.4446919052
1.89,0.2953546005,-0.4484508149
1.9,0.289961334,-0.4521741905
1.91,0.2844869358,-0.4558594336
1.92,0.278931651,-0.4595039663
1.93,0.2732957876,-0.4631052325
1.94,0.2675797154,-0.466660698
1.95,0.2617838657,-0.4701678514
1.96,0.2559087304,-0.4736242051
1.97,0.2499548612,-0.4770272954
